[[119 301]] , [[119 305]]
[[816 684]] , [[816 689]]
[[691 635]] , [[690 636]]
[[786 688]] , [[786 689]]
[[844 678]] , [[844 682]]
[[699 635]] , [[698 636]]
[[670 672]] , [[670 677]]
[[620 664]] , [[620 669]]
[[706 634]] , [[705 635]]
[[640 658]] , [[640 663]]
[[671 637]] , [[671 641]]
[[530 639]] , [[530 643]]
[[564 652]] , [[564 657]]
[[620 575]] , [[620 579]]
[[784 637]] , [[784 641]]
[[635 664]] , [[635 668]]
[[620 575]] , [[620 579]]
[[827 641]] , [[827 645]]
[[512 653]] , [[512 657]]
[[671 650]] , [[671 654]]
[[803 488]] , [[803 492]]
[[640 490]] , [[640 494]]
[[1065  111]] , [[1065  114]]
[[ 92 481]] , [[ 92 485]]
[[ 48 359]] , [[ 48 363]]
[[535 493]] , [[534 494]]
[[535 493]] , [[534 494]]
[[561 491]] , [[560 492]]
[[ 88 477]] , [[ 88 481]]
[[250 574]] , [[249 575]]
[[353 551]] , [[352 552]]
[[237 489]] , [[236 490]]
[[129 462]] , [[129 466]]
[[415 551]] , [[414 552]]
[[547 451]] , [[547 455]]
[[688 491]] , [[688 495]]
[[309 492]] , [[309 496]]
[[237 555]] , [[234 558]]
[[135 357]] , [[135 361]]
[[132 487]] , [[132 491]]
[[295 455]] , [[295 459]]
[[288 491]] , [[288 495]]
[[200 459]] , [[200 463]]
[[557 493]] , [[557 497]]
[[153 459]] , [[152 460]]
[[656 575]] , [[655 576]]
[[647 573]] , [[647 577]]
[[788 639]] , [[788 643]]
[[192 557]] , [[192 561]]
[[254 574]] , [[253 575]]
[[298 573]] , [[298 577]]
[[371 492]] , [[371 496]]
[[658 491]] , [[658 495]]
[[772 489]] , [[772 493]]
[[545 451]] , [[544 452]]
[[560 492]] , [[560 496]]
[[232 487]] , [[232 491]]
[[124 490]] , [[124 494]]
[[280 491]] , [[280 495]]
[[663 491]] , [[662 492]]
[[826 487]] , [[826 491]]
[[141 464]] , [[141 468]]
[[ 40 361]] , [[ 40 365]]
[[ 63 361]] , [[ 62 362]]
[[961 121]] , [[960 122]]
[[1067  111]] , [[1067  112]]
[[957 120]] , [[957 124]]
[[957 120]] , [[957 124]]
[[656 120]] , [[656 124]]
[[ 78 306]] , [[ 78 310]]
[[151 360]] , [[151 364]]
[[882 121]] , [[882 125]]
[[253 457]] , [[253 461]]
[[1061  117]] , [[1061  118]]
[[150 493]] , [[150 497]]
[[ 78 306]] , [[ 78 310]]
[[ 78 306]] , [[ 78 310]]
[[951 122]] , [[951 126]]
[[158 464]] , [[158 468]]
[[119 461]] , [[119 463]]
[[1062  116]] , [[1061  117]]
[[341 360]] , [[341 364]]
[[884 121]] , [[884 125]]
[[884 121]] , [[884 125]]
[[884 121]] , [[884 125]]
[[  2 312]] , [[  1 313]]
[[205 461]] , [[205 465]]
[[960 123]] , [[960 127]]
[[1038  123]] , [[1038  127]]
[[177 461]] , [[175 463]]
[[1055  121]] , [[1055  122]]
[[ 81 471]] , [[ 80 472]]
[[699 491]] , [[699 495]]
[[395 495]] , [[395 499]]
[[ 81 471]] , [[ 79 473]]
[[1073  101]] , [[1073  105]]
[[777 492]] , [[777 496]]
[[215 491]] , [[215 495]]
[[1016  124]] , [[1016  128]]
[[234 491]] , [[234 492]]
[[880 124]] , [[880 128]]
[[335 557]] , [[335 561]]
[[201 463]] , [[201 467]]
[[181 463]] , [[180 464]]
[[895 362]] , [[895 366]]
[[1022  124]] , [[1020  126]]
[[782 495]] , [[782 499]]
[[113 491]] , [[113 495]]
[[287 577]] , [[285 579]]
[[128 491]] , [[128 495]]
[[321 498]] , [[321 502]]
[[984 121]] , [[984 125]]
[[671 118]] , [[671 122]]
[[ 88 470]] , [[ 88 475]]
[[1025  107]] , [[1025  111]]
[[925 107]] , [[924 108]]
[[1045  108]] , [[1045  112]]
[[330 339]] , [[330 343]]
[[207 541]] , [[205 543]]
[[197 543]] , [[196 544]]
[[543 561]] , [[541 563]]
[[ 80 459]] , [[ 80 463]]
[[ 85 453]] , [[ 85 457]]
[[179 481]] , [[178 482]]
[[582 484]] , [[582 488]]
[[ 59 351]] , [[ 58 352]]
[[607 112]] , [[607 116]]
[[843 112]] , [[843 116]]
[[201 545]] , [[199 547]]
[[203 347]] , [[203 351]]
[[151 349]] , [[150 350]]
[[ 77 350]] , [[ 77 354]]
[[461 484]] , [[461 488]]
[[177 449]] , [[176 450]]
[[926 112]] , [[926 116]]
[[ 98 477]] , [[ 98 481]]
[[1075   89]] , [[1075   90]]
[[978 111]] , [[978 115]]
[[ 83 300]] , [[ 83 304]]
[[ 75 350]] , [[ 75 354]]
[[ 86 296]] , [[ 86 300]]
[[711 452]] , [[711 456]]
[[111 451]] , [[111 452]]
[[689 452]] , [[689 456]]
[[381 348]] , [[381 352]]
[[184 563]] , [[184 567]]
[[275 543]] , [[273 545]]
[[269 482]] , [[269 486]]
[[ 93 451]] , [[ 92 452]]
[[720 477]] , [[720 481]]
[[720 477]] , [[720 481]]
[[611 482]] , [[611 486]]
[[  1 116]] , [[  1 120]]
[[1038  113]] , [[1038  117]]
[[ 87 295]] , [[ 86 296]]
[[380 447]] , [[380 451]]
[[817 343]] , [[817 347]]
[[976 112]] , [[976 116]]
[[837 111]] , [[836 112]]
[[1042  117]] , [[1042  121]]
[[611 116]] , [[611 120]]
[[1023  116]] , [[1023  120]]
[[1033  116]] , [[1033  120]]
[[877 119]] , [[876 120]]
[[774 119]] , [[774 123]]
[[143 457]] , [[142 458]]
[[991 119]] , [[990 120]]
[[823 351]] , [[823 355]]
[[924 119]] , [[924 123]]
[[749 120]] , [[749 124]]
[[898 121]] , [[898 125]]
[[972 121]] , [[972 125]]
[[175 459]] , [[175 463]]
[[973 119]] , [[973 123]]
[[959 121]] , [[959 125]]
[[990 122]] , [[990 126]]
[[960 122]] , [[959 123]]
[[ 63 361]] , [[ 63 365]]
[[316 494]] , [[316 498]]
[[148 459]] , [[148 463]]
[[918 121]] , [[918 125]]
[[216 489]] , [[216 493]]
[[311 553]] , [[311 555]]
[[384 573]] , [[384 574]]
[[538 574]] , [[536 576]]
[[201 555]] , [[200 556]]
[[239 553]] , [[236 556]]
[[193 360]] , [[193 364]]
[[938 121]] , [[938 125]]
[[ 84 460]] , [[ 84 464]]
[[781 489]] , [[781 493]]
[[665 554]] , [[665 558]]
[[239 489]] , [[238 490]]
[[318 492]] , [[318 496]]
[[508 575]] , [[508 579]]
[[413 575]] , [[412 576]]
[[482 575]] , [[482 579]]
[[435 573]] , [[435 577]]
[[261 553]] , [[258 556]]
[[736 571]] , [[736 575]]
[[ 98 485]] , [[ 98 489]]
[[675 120]] , [[675 124]]
[[157 361]] , [[156 362]]
[[831 124]] , [[831 128]]
[[656 120]] , [[656 124]]
[[655 118]] , [[655 122]]
[[1002  119]] , [[1002  123]]
[[738 888]] , [[739 888]]
[[799 900]] , [[799 903]]
[[670 925]] , [[670 929]]
[[615 939]] , [[615 942]]
[[618 859]] , [[618 863]]
[[239 865]] , [[239 877]]
[[390 921]] , [[390 925]]
[[794 911]] , [[794 915]]
[[830 909]] , [[830 913]]
[[828 937]] , [[828 941]]
[[615 922]] , [[615 926]]
[[394 915]] , [[394 917]]
[[384 871]] , [[384 875]]
[[622 798]] , [[622 802]]
[[757 639]] , [[757 643]]
[[782 702]] , [[782 706]]
[[478 662]] , [[478 666]]
[[741 678]] , [[741 682]]
[[446 573]] , [[446 577]]
[[430 694]] , [[430 698]]
[[437 694]] , [[437 698]]
[[613 670]] , [[613 674]]
[[656 570]] , [[656 574]]
[[780 564]] , [[780 565]]
[[725 569]] , [[725 573]]
[[502 573]] , [[502 577]]
[[429 554]] , [[429 558]]
[[556 573]] , [[556 577]]
[[375 573]] , [[375 577]]
[[677 670]] , [[677 679]]
[[734 633]] , [[734 637]]
[[765 694]] , [[765 703]]
[[685 569]] , [[685 573]]
[[573 489]] , [[573 493]]
[[1055  119]] , [[1055  123]]
[[750 569]] , [[750 573]]
[[700 489]] , [[700 493]]
[[216 575]] , [[216 579]]
[[473 714]] , [[473 721]]
[[484 708]] , [[484 712]]
[[493 702]] , [[493 706]]
[[702 700]] , [[702 705]]
[[534 641]] , [[534 645]]
[[714 632]] , [[714 633]]
[[920 614]] , [[920 618]]
[[708 641]] , [[708 645]]
[[227 576]] , [[227 580]]
[[246 574]] , [[246 578]]
[[671 571]] , [[671 575]]
[[920 612]] , [[920 616]]
[[737 571]] , [[735 573]]
[[590 573]] , [[590 577]]
[[687 554]] , [[687 558]]
[[773 649]] , [[773 657]]
[[687 571]] , [[685 573]]
[[556 637]] , [[556 641]]
[[532 664]] , [[532 667]]
[[854 668]] , [[852 670]]
[[684 653]] , [[684 657]]
[[684 653]] , [[684 657]]
[[727 637]] , [[727 641]]
[[614 684]] , [[614 689]]
[[564 661]] , [[564 665]]
[[822 670]] , [[822 674]]
[[733 639]] , [[733 643]]
[[573 662]] , [[573 666]]
[[656 572]] , [[655 573]]
[[694 669]] , [[694 673]]
[[776 668]] , [[776 673]]
[[356 664]] , [[356 668]]
[[493 684]] , [[493 689]]
[[607 669]] , [[607 673]]
[[635 686]] , [[635 690]]
[[638 714]] , [[638 721]]
[[808 682]] , [[808 683]]
[[621 686]] , [[621 690]]
[[353 664]] , [[353 668]]
[[662 686]] , [[662 690]]
[[572 710]] , [[572 719]]
[[365 684]] , [[365 688]]
[[578 621]] , [[578 625]]
[[621 654]] , [[621 658]]
[[557 575]] , [[557 576]]
[[790 680]] , [[790 684]]
[[594 700]] , [[594 705]]
[[448 700]] , [[448 704]]
[[432 722]] , [[432 726]]
[[740 736]] , [[740 741]]
[[606 749]] , [[606 753]]
[[489 704]] , [[489 709]]
[[494 716]] , [[494 721]]
[[442 716]] , [[442 720]]
[[426 700]] , [[426 705]]
[[638 714]] , [[638 719]]
[[468 672]] , [[468 681]]
[[468 672]] , [[468 681]]
[[578 652]] , [[578 657]]
[[500 656]] , [[500 657]]
[[818 668]] , [[818 673]]
[[636 624]] , [[636 629]]
[[866 652]] , [[864 654]]
[[585 650]] , [[585 655]]
[[518 654]] , [[518 661]]
[[353 698]] , [[353 702]]
[[510 682]] , [[510 689]]
[[568 700]] , [[568 705]]
[[525 684]] , [[525 689]]
[[508 684]] , [[508 689]]
[[814 690]] , [[814 697]]
[[668 709]] , [[668 713]]
[[423 716]] , [[423 721]]
[[454 712]] , [[454 716]]
[[674 696]] , [[674 703]]
[[656 696]] , [[656 697]]
[[446 702]] , [[446 706]]
[[494 702]] , [[494 706]]
[[828 680]] , [[828 687]]
[[816 672]] , [[816 675]]
[[848 668]] , [[848 673]]
[[510 684]] , [[510 689]]
[[516 654]] , [[516 659]]
[[806 652]] , [[806 657]]
[[916 616]] , [[916 617]]
[[326 677]] , [[326 681]]
[[686 575]] , [[686 579]]
[[806 652]] , [[806 657]]
[[510 684]] , [[510 689]]
[[485 725]] , [[485 729]]
[[397 726]] , [[397 730]]
[[478 725]] , [[478 729]]
[[394 712]] , [[394 717]]
[[458 717]] , [[459 716]]
[[366 686]] , [[366 690]]
[[856 662]] , [[856 663]]
[[798 686]] , [[798 691]]
[[914 618]] , [[914 622]]
[[861 654]] , [[861 659]]
[[517 645]] , [[517 649]]
[[908 624]] , [[908 625]]
[[656 680]] , [[656 689]]
[[532 600]] , [[532 601]]
[[802 710]] , [[803 709]]
[[598 700]] , [[598 705]]
[[400 725]] , [[400 729]]
[[394 712]] , [[394 716]]
[[510 718]] , [[510 722]]
[[656 700]] , [[656 705]]
[[337 702]] , [[337 709]]
[[795 701]] , [[795 702]]
[[816 682]] , [[816 683]]
[[806 706]] , [[806 707]]
[[445 718]] , [[445 722]]
[[612 680]] , [[612 689]]
[[316 702]] , [[316 707]]
[[574 680]] , [[574 689]]
[[822 682]] , [[822 687]]
[[574 680]] , [[574 689]]
[[808 653]] , [[808 657]]
[[517 702]] , [[517 706]]
[[341 693]] , [[341 697]]
[[637 664]] , [[637 668]]
[[404 666]] , [[404 671]]
[[818 690]] , [[818 691]]
[[322 714]] , [[322 718]]
[[213 487]] , [[213 491]]
[[317 491]] , [[317 495]]
[[269 456]] , [[269 460]]
[[421 552]] , [[421 556]]
[[285 554]] , [[285 558]]
[[624 575]] , [[624 579]]
[[914 620]] , [[914 621]]
[[801 652]] , [[801 656]]
[[250 554]] , [[249 555]]
[[389 575]] , [[389 579]]
[[421 552]] , [[421 556]]
[[470 493]] , [[470 497]]
[[461 493]] , [[461 497]]
[[196 556]] , [[196 560]]
[[256 556]] , [[255 557]]
[[256 556]] , [[256 560]]
[[196 556]] , [[196 560]]
[[473 573]] , [[473 577]]
[[656 491]] , [[656 495]]
[[223 573]] , [[223 574]]
[[407 573]] , [[407 577]]
[[453 573]] , [[453 577]]
[[196 556]] , [[196 560]]
[[241 574]] , [[241 578]]
[[293 491]] , [[293 495]]
[[578 702]] , [[578 709]]
[[565 677]] , [[565 681]]
[[834 672]] , [[834 677]]
[[822 666]] , [[822 671]]
[[670 638]] , [[670 643]]
[[559 575]] , [[559 579]]
[[426 573]] , [[426 577]]
[[254 574]] , [[254 578]]
[[251 556]] , [[251 560]]
[[260 490]] , [[259 491]]
[[324 575]] , [[324 579]]
[[664 556]] , [[664 560]]
[[229 576]] , [[229 580]]
[[492 493]] , [[492 497]]
[[237 558]] , [[237 562]]
[[229 576]] , [[229 580]]
[[324 575]] , [[324 579]]
[[658 493]] , [[658 497]]
[[255 492]] , [[255 496]]
[[740 491]] , [[740 495]]
[[1005  123]] , [[1005  127]]
[[1042  123]] , [[1042  127]]
[[926 123]] , [[926 127]]
[[982 125]] , [[982 129]]
[[ 78 306]] , [[ 78 310]]
[[882 121]] , [[882 125]]
[[910 121]] , [[910 122]]
[[144 464]] , [[144 468]]
[[148 464]] , [[148 468]]
[[891 121]] , [[891 125]]
[[891 121]] , [[891 125]]
[[217 489]] , [[217 493]]
[[1006  123]] , [[1006  127]]
[[321 493]] , [[321 497]]
[[997 123]] , [[997 127]]
[[119 359]] , [[119 363]]
[[ 64 361]] , [[ 64 365]]
[[755 556]] , [[755 560]]
[[158 464]] , [[158 468]]
[[1042  123]] , [[1042  127]]
[[1061  117]] , [[1061  118]]
[[208 491]] , [[208 495]]
[[922 123]] , [[922 127]]
[[913 121]] , [[913 125]]
[[685 491]] , [[685 495]]
[[960 123]] , [[960 127]]
[[1061  117]] , [[1061  121]]
[[973 123]] , [[973 127]]
[[1003  123]] , [[1003  127]]
[[ 94 464]] , [[ 94 468]]
[[802 491]] , [[802 495]]
[[672 491]] , [[672 495]]
[[672 491]] , [[672 495]]
[[980 121]] , [[980 125]]
[[ 86 479]] , [[ 86 483]]
[[350 577]] , [[350 581]]
[[189 462]] , [[189 466]]
[[240 493]] , [[240 497]]
[[856 125]] , [[856 129]]
[[221 562]] , [[221 566]]
[[784 125]] , [[784 129]]
[[170 562]] , [[170 566]]
[[734 125]] , [[734 129]]
[[892 363]] , [[892 367]]
[[216 493]] , [[216 497]]
[[  7 316]] , [[  7 320]]
[[1022  124]] , [[1021  125]]
[[303 497]] , [[303 501]]
[[258 495]] , [[258 499]]
[[271 579]] , [[271 583]]
[[ 80 477]] , [[ 80 481]]
[[337 579]] , [[335 581]]
[[797 123]] , [[797 127]]
[[984 121]] , [[984 125]]
[[674 489]] , [[674 493]]
[[187 566]] , [[187 570]]
[[285 540]] , [[285 544]]
[[350 538]] , [[350 542]]
[[740 119]] , [[740 123]]
[[757 119]] , [[757 123]]
[[906 119]] , [[906 123]]
[[903 120]] , [[903 124]]
