[[253 123]] , [[253 127]]
[[672 574]] , [[672 578]]
[[582 630]] , [[582 639]]
[[588 575]] , [[588 579]]
[[788 659]] , [[788 663]]
[[710 653]] , [[710 657]]
[[660 662]] , [[660 666]]
[[543 576]] , [[543 580]]
[[562 666]] , [[562 675]]
[[326 680]] , [[325 681]]
[[549 656]] , [[549 663]]
[[339 576]] , [[339 580]]
[[428 670]] , [[428 675]]
[[774 652]] , [[774 657]]
[[352 680]] , [[351 681]]
[[529 648]] , [[529 652]]
[[610 646]] , [[610 647]]
[[610 646]] , [[610 647]]
[[653 670]] , [[653 674]]
[[686 575]] , [[686 579]]
[[251 576]] , [[251 580]]
[[242 556]] , [[241 557]]
[[467 576]] , [[467 580]]
[[658 572]] , [[658 573]]
[[567 573]] , [[567 574]]
[[703 631]] , [[703 632]]
[[844 674]] , [[844 679]]
[[856 662]] , [[856 663]]
[[459 653]] , [[459 657]]
[[697 633]] , [[696 634]]
[[493 653]] , [[493 657]]
[[573 573]] , [[573 575]]
[[670 575]] , [[669 576]]
[[670 575]] , [[669 576]]
[[270 574]] , [[269 575]]
[[235 555]] , [[235 559]]
[[914 618]] , [[914 622]]
[[299 573]] , [[299 577]]
[[574 622]] , [[574 626]]
[[313 553]] , [[313 557]]
[[462 672]] , [[462 677]]
[[756 632]] , [[756 636]]
[[559 669]] , [[557 671]]
[[540 635]] , [[540 639]]
[[818 670]] , [[818 675]]
[[574 622]] , [[574 631]]
[[373 684]] , [[373 689]]
[[794 669]] , [[794 670]]
[[751 630]] , [[751 634]]
[[462 669]] , [[462 679]]
[[510 653]] , [[509 654]]
[[594 576]] , [[594 580]]
[[551 653]] , [[550 654]]
[[587 631]] , [[587 635]]
[[706 634]] , [[706 638]]
[[699 637]] , [[697 639]]
[[470 575]] , [[470 579]]
[[750 628]] , [[750 632]]
[[400 660]] , [[400 665]]
[[549 575]] , [[548 576]]
[[583 635]] , [[583 639]]
[[827 641]] , [[827 645]]
[[670 634]] , [[670 639]]
[[153 486]] , [[153 490]]
[[669 489]] , [[668 490]]
[[145 459]] , [[145 461]]
[[ 23 358]] , [[ 23 362]]
[[327 492]] , [[327 496]]
[[766 491]] , [[766 495]]
[[269 490]] , [[269 494]]
[[288 456]] , [[288 460]]
[[177 572]] , [[177 576]]
[[470 493]] , [[470 497]]
[[650 487]] , [[650 491]]
[[179 459]] , [[178 460]]
[[499 494]] , [[499 498]]
[[780 123]] , [[780 127]]
[[777 489]] , [[776 490]]
[[777 489]] , [[776 490]]
[[362 552]] , [[362 556]]
[[941 122]] , [[941 126]]
[[199 459]] , [[199 463]]
[[ 98 359]] , [[ 98 363]]
[[777 489]] , [[776 490]]
[[ 94 359]] , [[ 94 363]]
[[335 492]] , [[335 496]]
[[ 17 360]] , [[ 17 364]]
[[373 575]] , [[372 576]]
[[321 573]] , [[320 574]]
[[915 619]] , [[913 621]]
[[526 556]] , [[526 560]]
[[298 573]] , [[298 577]]
[[764 556]] , [[764 560]]
[[658 491]] , [[658 495]]
[[670 489]] , [[670 493]]
[[129 487]] , [[129 488]]
[[ 92 359]] , [[ 92 363]]
[[278 491]] , [[278 495]]
[[135 464]] , [[135 468]]
[[769 487]] , [[769 491]]
[[826 487]] , [[826 491]]
[[826 487]] , [[826 491]]
[[703 487]] , [[702 488]]
[[217 459]] , [[216 460]]
[[716 357]] , [[716 361]]
[[155 360]] , [[155 364]]
[[1009  122]] , [[1009  126]]
[[121 357]] , [[121 358]]
[[142 360]] , [[141 361]]
[[242 491]] , [[242 495]]
[[997 123]] , [[996 124]]
[[970 123]] , [[970 127]]
[[882 121]] , [[882 125]]
[[119 461]] , [[119 463]]
[[345 360]] , [[345 364]]
[[ 77 307]] , [[ 76 308]]
[[880 123]] , [[880 127]]
[[151 360]] , [[151 364]]
[[873 121]] , [[872 122]]
[[1055  121]] , [[1055  122]]
[[139 359]] , [[139 363]]
[[ 95 463]] , [[ 94 464]]
[[232 490]] , [[230 492]]
[[444 494]] , [[444 498]]
[[199 461]] , [[199 465]]
[[ 86 479]] , [[ 86 483]]
[[159 466]] , [[159 470]]
[[834 123]] , [[834 127]]
[[ 83 467]] , [[ 83 471]]
[[391 500]] , [[391 504]]
[[120 364]] , [[120 368]]
[[ 15 364]] , [[ 15 368]]
[[943 126]] , [[943 130]]
[[1059  121]] , [[1059  125]]
[[215 493]] , [[215 497]]
[[179 463]] , [[178 464]]
[[673 560]] , [[673 564]]
[[143 463]] , [[142 464]]
[[668 495]] , [[668 499]]
[[732 121]] , [[732 125]]
[[119 453]] , [[118 454]]
[[742 107]] , [[742 111]]
[[904 107]] , [[904 111]]
[[950 107]] , [[950 111]]
[[289 539]] , [[288 540]]
[[267 541]] , [[266 542]]
[[193 545]] , [[192 546]]
[[179 449]] , [[178 450]]
[[ 43 352]] , [[ 43 356]]
[[211 449]] , [[210 450]]
[[210 481]] , [[210 485]]
[[124 350]] , [[124 354]]
[[852 111]] , [[852 115]]
[[860 111]] , [[860 115]]
[[287 482]] , [[287 486]]
[[956 112]] , [[956 116]]
[[1019  112]] , [[1019  116]]
[[  7 301]] , [[  7 305]]
[[692 481]] , [[692 485]]
[[ 77 350]] , [[ 77 354]]
[[978 111]] , [[978 115]]
[[711 452]] , [[711 456]]
[[1075   89]] , [[1075   90]]
[[895 112]] , [[895 116]]
[[ 86 296]] , [[ 86 300]]
[[1006  112]] , [[1006  116]]
[[ 37 352]] , [[ 37 356]]
[[339 445]] , [[339 449]]
[[185 449]] , [[182 452]]
[[1038  113]] , [[1038  117]]
[[197 545]] , [[195 547]]
[[294 483]] , [[294 487]]
[[692 481]] , [[692 485]]
[[ 90 350]] , [[ 90 354]]
[[ 90 470]] , [[ 90 475]]
[[765 452]] , [[765 456]]
[[756 481]] , [[756 485]]
[[971 112]] , [[971 116]]
[[1027  111]] , [[1027  115]]
[[877 112]] , [[877 116]]
[[118 351]] , [[118 355]]
[[1027  112]] , [[1027  116]]
[[683 112]] , [[683 116]]
[[878 116]] , [[878 120]]
[[1065  107]] , [[1065  109]]
[[685 116]] , [[685 120]]
[[ 19 358]] , [[ 19 362]]
[[660 118]] , [[660 122]]
[[959 120]] , [[959 124]]
[[882 118]] , [[880 120]]
[[1067  107]] , [[1067  111]]
[[715 120]] , [[715 124]]
[[736 120]] , [[736 124]]
[[424 453]] , [[424 457]]
[[661 118]] , [[661 122]]
[[1021  120]] , [[1021  124]]
[[918 121]] , [[918 125]]
[[630 121]] , [[630 125]]
[[ 95 360]] , [[ 95 364]]
[[244 491]] , [[244 495]]
[[119 360]] , [[119 364]]
[[647 120]] , [[647 124]]
[[114 487]] , [[114 491]]
[[253 492]] , [[253 496]]
[[190 573]] , [[190 577]]
[[304 573]] , [[304 577]]
[[327 551]] , [[327 555]]
[[285 492]] , [[285 496]]
[[ 93 358]] , [[ 93 362]]
[[1019  118]] , [[1019  122]]
[[125 457]] , [[125 461]]
[[799 485]] , [[798 486]]
[[237 553]] , [[234 556]]
[[158 485]] , [[158 489]]
[[218 487]] , [[218 491]]
[[400 575]] , [[400 579]]
[[651 574]] , [[651 578]]
[[686 574]] , [[686 578]]
[[308 573]] , [[308 577]]
[[318 492]] , [[318 496]]
[[660 554]] , [[660 558]]
[[118 462]] , [[118 466]]
[[1000  124]] , [[1000  128]]
[[686 123]] , [[686 127]]
[[1059  117]] , [[1059  118]]
[[826 859]] , [[826 863]]
[[794 888]] , [[794 897]]
[[670 912]] , [[670 916]]
[[201 926]] , [[200 927]]
[[688 855]] , [[688 856]]
[[685 857]] , [[685 861]]
[[794 911]] , [[794 915]]
[[617 903]] , [[617 904]]
[[617 903]] , [[617 904]]
[[212 926]] , [[211 927]]
[[628 912]] , [[628 916]]
[[832 909]] , [[832 913]]
[[618 864]] , [[618 869]]
[[589 795]] , [[589 799]]
[[718 628]] , [[718 632]]
[[830 700]] , [[830 705]]
[[725 637]] , [[725 641]]
[[486 669]] , [[486 673]]
[[238 572]] , [[237 573]]
[[750 686]] , [[750 690]]
[[606 679]] , [[606 683]]
[[496 646]] , [[496 650]]
[[429 554]] , [[429 558]]
[[421 553]] , [[421 557]]
[[239 554]] , [[239 558]]
[[438 573]] , [[438 577]]
[[689 552]] , [[689 556]]
[[486 573]] , [[486 577]]
[[407 571]] , [[405 573]]
[[496 667]] , [[496 671]]
[[589 624]] , [[589 629]]
[[413 686]] , [[413 695]]
[[689 552]] , [[689 556]]
[[493 489]] , [[493 493]]
[[924 119]] , [[924 123]]
[[262 554]] , [[262 558]]
[[264 488]] , [[263 489]]
[[614 573]] , [[614 577]]
[[820 678]] , [[820 683]]
[[581 702]] , [[581 706]]
[[597 695]] , [[597 699]]
[[826 696]] , [[826 703]]
[[592 629]] , [[592 633]]
[[584 619]] , [[584 623]]
[[334 576]] , [[333 577]]
[[626 622]] , [[626 626]]
[[417 575]] , [[417 579]]
[[428 573]] , [[428 577]]
[[731 554]] , [[731 558]]
[[622 575]] , [[622 579]]
[[273 555]] , [[273 559]]
[[223 573]] , [[223 577]]
[[575 554]] , [[575 558]]
[[914 620]] , [[914 624]]
[[731 554]] , [[731 558]]
[[756 630]] , [[756 634]]
[[680 653]] , [[680 657]]
[[517 666]] , [[517 671]]
[[780 634]] , [[780 638]]
[[790 650]] , [[790 654]]
[[576 618]] , [[576 623]]
[[565 678]] , [[565 682]]
[[756 630]] , [[756 634]]
[[486 669]] , [[486 673]]
[[592 596]] , [[592 601]]
[[797 650]] , [[797 655]]
[[529 571]] , [[529 575]]
[[850 668]] , [[850 671]]
[[356 664]] , [[356 668]]
[[564 656]] , [[564 660]]
[[694 669]] , [[694 673]]
[[354 664]] , [[354 668]]
[[479 686]] , [[479 690]]
[[485 709]] , [[485 713]]
[[589 669]] , [[589 673]]
[[782 682]] , [[782 686]]
[[534 656]] , [[534 661]]
[[806 682]] , [[806 686]]
[[541 701]] , [[541 705]]
[[590 669]] , [[590 673]]
[[557 575]] , [[557 576]]
[[588 650]] , [[588 654]]
[[246 575]] , [[246 579]]
[[832 662]] , [[832 663]]
[[808 692]] , [[808 701]]
[[460 694]] , [[460 698]]
[[553 716]] , [[553 720]]
[[522 725]] , [[522 729]]
[[615 734]] , [[615 738]]
[[449 700]] , [[449 705]]
[[632 714]] , [[632 721]]
[[508 714]] , [[508 715]]
[[598 686]] , [[598 690]]
[[472 708]] , [[472 713]]
[[643 667]] , [[643 668]]
[[629 661]] , [[629 665]]
[[752 614]] , [[752 621]]
[[585 652]] , [[585 657]]
[[866 656]] , [[866 657]]
[[592 579]] , [[592 583]]
[[585 650]] , [[585 655]]
[[526 648]] , [[526 652]]
[[650 650]] , [[650 655]]
[[640 690]] , [[640 693]]
[[518 676]] , [[518 680]]
[[406 696]] , [[406 700]]
[[326 680]] , [[326 684]]
[[326 680]] , [[326 684]]
[[484 682]] , [[484 683]]
[[397 708]] , [[397 712]]
[[526 714]] , [[526 715]]
[[472 706]] , [[472 711]]
[[519 694]] , [[519 698]]
[[789 688]] , [[789 693]]
[[434 700]] , [[434 704]]
[[790 700]] , [[788 702]]
[[816 672]] , [[816 675]]
[[520 670]] , [[520 674]]
[[661 662]] , [[661 666]]
[[816 672]] , [[816 675]]
[[578 650]] , [[578 655]]
[[543 635]] , [[543 636]]
[[432 577]] , [[432 581]]
[[622 664]] , [[622 673]]
[[624 575]] , [[624 579]]
[[696 634]] , [[696 638]]
[[562 674]] , [[562 681]]
[[516 724]] , [[516 731]]
[[376 725]] , [[376 729]]
[[372 718]] , [[372 722]]
[[788 709]] , [[788 713]]
[[485 710]] , [[485 714]]
[[326 676]] , [[326 681]]
[[620 650]] , [[620 655]]
[[818 666]] , [[818 671]]
[[376 577]] , [[376 581]]
[[632 636]] , [[632 641]]
[[769 634]] , [[769 638]]
[[337 576]] , [[337 580]]
[[474 668]] , [[474 673]]
[[321 576]] , [[321 580]]
[[598 700]] , [[598 705]]
[[814 692]] , [[814 697]]
[[510 718]] , [[510 722]]
[[480 710]] , [[480 714]]
[[394 712]] , [[394 716]]
[[661 685]] , [[661 689]]
[[476 700]] , [[476 705]]
[[370 700]] , [[370 704]]
[[462 672]] , [[462 673]]
[[640 701]] , [[640 705]]
[[400 714]] , [[400 718]]
[[674 670]] , [[674 674]]
[[797 697]] , [[797 701]]
[[674 670]] , [[674 674]]
[[600 674]] , [[600 681]]
[[600 674]] , [[600 681]]
[[785 638]] , [[785 642]]
[[562 701]] , [[562 705]]
[[340 686]] , [[340 690]]
[[822 654]] , [[822 658]]
[[829 642]] , [[829 646]]
[[818 682]] , [[818 687]]
[[574 708]] , [[574 713]]
[[126 464]] , [[126 468]]
[[697 489]] , [[697 493]]
[[ 77 359]] , [[ 77 363]]
[[563 491]] , [[563 495]]
[[563 491]] , [[563 495]]
[[661 574]] , [[661 578]]
[[567 575]] , [[567 579]]
[[828 642]] , [[828 646]]
[[322 552]] , [[322 556]]
[[256 575]] , [[256 579]]
[[334 552]] , [[334 556]]
[[360 493]] , [[360 497]]
[[656 491]] , [[656 495]]
[[360 552]] , [[360 556]]
[[287 554]] , [[287 558]]
[[278 554]] , [[277 555]]
[[510 493]] , [[510 497]]
[[448 556]] , [[448 560]]
[[777 489]] , [[777 493]]
[[304 556]] , [[304 560]]
[[238 573]] , [[238 577]]
[[299 573]] , [[299 577]]
[[470 493]] , [[470 497]]
[[283 573]] , [[282 574]]
[[191 489]] , [[191 493]]
[[590 700]] , [[590 705]]
[[630 670]] , [[630 674]]
[[558 670]] , [[558 674]]
[[692 642]] , [[692 643]]
[[464 577]] , [[464 581]]
[[275 574]] , [[275 578]]
[[222 557]] , [[222 561]]
[[196 572]] , [[195 573]]
[[327 554]] , [[327 558]]
[[209 487]] , [[209 491]]
[[766 556]] , [[766 560]]
[[288 556]] , [[288 557]]
[[293 573]] , [[293 574]]
[[356 492]] , [[355 493]]
[[707 556]] , [[707 560]]
[[324 575]] , [[324 579]]
[[239 558]] , [[239 562]]
[[747 491]] , [[747 495]]
[[203 491]] , [[203 495]]
[[118 491]] , [[118 495]]
[[812 123]] , [[812 127]]
[[893 123]] , [[893 127]]
[[812 123]] , [[812 127]]
[[911 123]] , [[911 127]]
[[930 123]] , [[930 127]]
[[ 62 361]] , [[ 62 365]]
[[ 78 306]] , [[ 78 310]]
[[174 464]] , [[174 468]]
[[957 121]] , [[957 125]]
[[242 491]] , [[242 495]]
[[891 121]] , [[891 125]]
[[1006  123]] , [[1006  127]]
[[1042  123]] , [[1042  127]]
[[140 491]] , [[140 495]]
[[119 359]] , [[119 363]]
[[940 123]] , [[940 127]]
[[180 462]] , [[180 466]]
[[668 121]] , [[668 125]]
[[1065  113]] , [[1065  114]]
[[234 489]] , [[234 493]]
[[848 123]] , [[848 127]]
[[1035  122]] , [[1035  126]]
[[109 361]] , [[109 365]]
[[675 490]] , [[675 494]]
[[767 490]] , [[767 494]]
[[ 87 478]] , [[ 87 482]]
[[176 462]] , [[176 466]]
[[551 575]] , [[551 579]]
[[994 125]] , [[994 129]]
[[781 492]] , [[781 496]]
[[986 123]] , [[986 127]]
[[645 560]] , [[645 564]]
[[343 558]] , [[343 562]]
[[924 125]] , [[924 129]]
[[ 80 477]] , [[ 80 481]]
[[886 125]] , [[886 129]]
[[672 495]] , [[672 499]]
[[ 85 467]] , [[ 85 471]]
[[198 577]] , [[198 581]]
[[155 464]] , [[155 468]]
[[220 578]] , [[219 579]]
[[732 121]] , [[732 125]]
[[ 88 475]] , [[ 88 479]]
[[270 548]] , [[269 549]]
[[293 478]] , [[293 482]]
[[230 475]] , [[230 479]]
[[1064  111]] , [[1064  112]]
[[449 114]] , [[449 118]]
[[751 118]] , [[750 119]]
[[731 120]] , [[731 124]]
