[[799 350]] , [[797 352]]
[[716 569]] , [[716 573]]
[[407 552]] , [[407 556]]
[[503 646]] , [[503 650]]
[[750 552]] , [[750 556]]
[[671 669]] , [[670 670]]
[[109 484]] , [[109 488]]
[[806 487]] , [[806 491]]
[[990 118]] , [[988 120]]
[[683 554]] , [[683 558]]
[[541 491]] , [[541 495]]
[[141 615]] , [[140 616]]
[[508 572]] , [[507 573]]
[[480 668]] , [[480 673]]
[[511 649]] , [[511 653]]
[[616 666]] , [[615 667]]
[[591 628]] , [[591 632]]
[[920 614]] , [[920 616]]
[[349 576]] , [[349 580]]
[[627 621]] , [[626 622]]
[[207 573]] , [[207 577]]
[[670 572]] , [[669 573]]
[[734 571]] , [[734 575]]
[[366 574]] , [[364 576]]
[[591 554]] , [[591 558]]
[[687 554]] , [[687 558]]
[[731 554]] , [[731 558]]
[[750 652]] , [[749 653]]
[[196 573]] , [[196 577]]
[[715 629]] , [[713 631]]
[[532 664]] , [[532 667]]
[[723 635]] , [[723 639]]
[[780 634]] , [[780 638]]
[[590 652]] , [[590 657]]
[[766 645]] , [[766 655]]
[[606 669]] , [[606 673]]
[[530 552]] , [[530 556]]
[[868 650]] , [[868 654]]
[[604 573]] , [[604 577]]
[[565 653]] , [[564 654]]
[[529 571]] , [[529 573]]
[[708 639]] , [[708 643]]
[[465 574]] , [[465 578]]
[[750 653]] , [[749 654]]
[[540 654]] , [[540 657]]
[[565 653]] , [[564 654]]
[[564 678]] , [[564 685]]
[[516 684]] , [[516 688]]
[[920 612]] , [[920 616]]
[[586 650]] , [[586 651]]
[[486 574]] , [[485 575]]
[[525 669]] , [[525 670]]
[[525 669]] , [[525 673]]
[[840 660]] , [[840 664]]
[[509 654]] , [[509 659]]
[[509 652]] , [[509 657]]
[[562 618]] , [[561 619]]
[[806 682]] , [[806 686]]
[[596 692]] , [[596 696]]
[[571 684]] , [[571 689]]
[[588 698]] , [[588 703]]
[[568 700]] , [[568 709]]
[[573 704]] , [[572 705]]
[[564 684]] , [[564 688]]
[[654 700]] , [[654 705]]
[[670 700]] , [[670 705]]
[[838 661]] , [[838 665]]
[[610 686]] , [[610 687]]
[[776 665]] , [[776 669]]
[[828 658]] , [[828 662]]
[[191 557]] , [[190 558]]
[[359 578]] , [[359 582]]
[[552 578]] , [[552 582]]
[[699 635]] , [[698 636]]
[[497 578]] , [[497 582]]
[[621 654]] , [[621 658]]
[[806 652]] , [[806 657]]
[[564 670]] , [[564 674]]
[[797 660]] , [[797 664]]
[[362 696]] , [[362 700]]
[[525 684]] , [[525 689]]
[[354 696]] , [[354 697]]
[[797 668]] , [[797 673]]
[[682 696]] , [[682 703]]
[[803 706]] , [[803 711]]
[[511 693]] , [[510 694]]
[[470 668]] , [[469 669]]
[[519 696]] , [[519 698]]
[[508 684]] , [[508 689]]
[[434 700]] , [[434 704]]
[[396 671]] , [[396 675]]
[[420 672]] , [[420 677]]
[[653 670]] , [[653 674]]
[[390 700]] , [[390 701]]
[[664 652]] , [[664 655]]
[[634 660]] , [[634 665]]
[[537 599]] , [[536 600]]
[[428 676]] , [[428 681]]
[[914 618]] , [[914 622]]
[[630 637]] , [[630 641]]
[[844 674]] , [[844 679]]
[[382 712]] , [[382 716]]
[[684 701]] , [[684 705]]
[[792 684]] , [[792 689]]
[[317 672]] , [[317 676]]
[[657 683]] , [[656 684]]
[[544 632]] , [[543 633]]
[[526 635]] , [[526 636]]
[[556 652]] , [[556 657]]
[[509 632]] , [[509 636]]
[[519 631]] , [[519 635]]
[[635 655]] , [[634 656]]
[[660 634]] , [[660 641]]
[[606 680]] , [[605 681]]
[[459 576]] , [[459 580]]
[[793 703]] , [[793 707]]
[[608 678]] , [[608 679]]
[[395 711]] , [[394 712]]
[[664 694]] , [[664 695]]
[[668 711]] , [[668 715]]
[[654 683]] , [[654 687]]
[[478 710]] , [[478 714]]
[[442 700]] , [[441 701]]
[[612 685]] , [[612 689]]
[[381 700]] , [[381 705]]
[[651 677]] , [[651 681]]
[[574 680]] , [[573 681]]
[[576 680]] , [[576 689]]
[[612 670]] , [[612 677]]
[[612 670]] , [[612 677]]
[[338 677]] , [[338 681]]
[[808 653]] , [[808 657]]
[[832 680]] , [[832 681]]
[[634 682]] , [[634 683]]
[[806 655]] , [[806 660]]
[[464 672]] , [[464 677]]
[[581 680]] , [[581 689]]
[[600 684]] , [[600 689]]
[[413 551]] , [[413 555]]
[[222 556]] , [[222 560]]
[[ 23 358]] , [[ 23 362]]
[[255 490]] , [[255 494]]
[[101 486]] , [[101 490]]
[[553 573]] , [[553 574]]
[[553 573]] , [[553 574]]
[[199 555]] , [[198 556]]
[[288 491]] , [[288 495]]
[[539 576]] , [[539 580]]
[[580 575]] , [[580 579]]
[[487 493]] , [[487 497]]
[[309 492]] , [[309 496]]
[[671 575]] , [[670 576]]
[[273 490]] , [[273 494]]
[[311 553]] , [[311 557]]
[[235 555]] , [[232 558]]
[[557 575]] , [[556 576]]
[[241 490]] , [[241 494]]
[[362 492]] , [[362 496]]
[[798 489]] , [[798 493]]
[[209 555]] , [[208 556]]
[[802 489]] , [[802 493]]
[[297 573]] , [[297 577]]
[[241 490]] , [[241 494]]
[[598 645]] , [[598 649]]
[[598 638]] , [[597 639]]
[[630 670]] , [[629 671]]
[[239 576]] , [[239 580]]
[[915 619]] , [[913 621]]
[[464 577]] , [[464 581]]
[[243 555]] , [[242 556]]
[[219 555]] , [[219 559]]
[[318 553]] , [[318 557]]
[[759 487]] , [[759 491]]
[[519 556]] , [[519 560]]
[[306 493]] , [[306 497]]
[[335 553]] , [[335 557]]
[[449 556]] , [[449 560]]
[[615 556]] , [[615 560]]
[[337 553]] , [[337 557]]
[[288 493]] , [[288 497]]
[[793 487]] , [[793 491]]
[[216 489]] , [[216 493]]
[[703 358]] , [[703 362]]
[[ 40 361]] , [[ 40 365]]
[[1042  123]] , [[1042  127]]
[[724 358]] , [[724 362]]
[[961 121]] , [[960 122]]
[[1068  109]] , [[1068  110]]
[[655 120]] , [[655 124]]
[[142 360]] , [[141 361]]
[[345 360]] , [[345 364]]
[[155 360]] , [[155 364]]
[[175 464]] , [[175 468]]
[[142 491]] , [[142 495]]
[[142 360]] , [[141 361]]
[[663 491]] , [[662 492]]
[[ 11 360]] , [[ 11 364]]
[[679 556]] , [[679 560]]
[[196 462]] , [[196 466]]
[[125 461]] , [[125 465]]
[[136 361]] , [[136 365]]
[[508 497]] , [[508 501]]
[[308 493]] , [[308 497]]
[[105 360]] , [[105 364]]
[[721 358]] , [[721 362]]
[[265 492]] , [[265 496]]
[[721 358]] , [[721 362]]
[[721 358]] , [[721 362]]
[[734 358]] , [[734 362]]
[[  0 312]] , [[  0 318]]
[[982 123]] , [[982 127]]
[[880 123]] , [[880 127]]
[[ 84 463]] , [[ 83 464]]
[[970 123]] , [[970 127]]
[[955 121]] , [[954 122]]
[[ 78 308]] , [[ 78 312]]
[[146 360]] , [[144 362]]
[[500 493]] , [[500 497]]
[[121 461]] , [[120 462]]
[[783 489]] , [[783 490]]
[[175 489]] , [[175 493]]
[[684 492]] , [[683 493]]
[[878 121]] , [[878 125]]
[[128 466]] , [[128 470]]
[[395 495]] , [[394 496]]
[[621 556]] , [[621 560]]
[[185 574]] , [[185 578]]
[[302 556]] , [[302 560]]
[[118 464]] , [[117 465]]
[[ 86 479]] , [[ 86 483]]
[[195 559]] , [[195 563]]
[[835 124]] , [[835 128]]
[[777 558]] , [[777 562]]
[[ 81 473]] , [[ 79 475]]
[[333 557]] , [[333 561]]
[[ 92 364]] , [[ 92 368]]
[[329 580]] , [[329 584]]
[[179 463]] , [[178 464]]
[[391 500]] , [[391 504]]
[[624 497]] , [[624 501]]
[[800 495]] , [[800 499]]
[[181 463]] , [[180 464]]
[[287 577]] , [[284 580]]
[[671 560]] , [[671 564]]
[[620 581]] , [[620 585]]
[[273 559]] , [[273 561]]
[[691 579]] , [[690 580]]
[[ 95 362]] , [[ 95 366]]
[[ 80 470]] , [[ 80 475]]
[[109 459]] , [[109 463]]
[[271 547]] , [[268 550]]
[[ 88 464]] , [[ 88 469]]
[[270 476]] , [[270 480]]
[[257 476]] , [[257 480]]
[[804 475]] , [[804 479]]
[[696 561]] , [[696 565]]
[[512 562]] , [[512 566]]
[[509 564]] , [[509 568]]
[[560 484]] , [[560 488]]
[[383 543]] , [[383 547]]
[[195 547]] , [[194 548]]
[[688 565]] , [[688 569]]
[[806 481]] , [[806 485]]
[[ 97 477]] , [[ 97 482]]
[[ 98 477]] , [[ 98 481]]
[[198 565]] , [[198 569]]
[[116 477]] , [[116 481]]
[[225 479]] , [[224 480]]
[[801 480]] , [[801 484]]
[[224 563]] , [[224 567]]
[[794 477]] , [[794 481]]
[[ 98 477]] , [[ 98 481]]
[[252 546]] , [[250 548]]
[[ 93 349]] , [[ 92 350]]
[[ 35 352]] , [[ 35 356]]
[[100 477]] , [[100 481]]
[[ 11 350]] , [[ 11 354]]
[[190 477]] , [[190 482]]
[[142 477]] , [[142 481]]
[[417 484]] , [[417 488]]
[[1048  113]] , [[1048  117]]
[[463 483]] , [[462 484]]
[[463 483]] , [[462 484]]
[[142 477]] , [[142 481]]
[[822 347]] , [[822 351]]
[[609 566]] , [[609 570]]
[[352 565]] , [[352 569]]
[[688 546]] , [[688 550]]
[[428 483]] , [[428 487]]
[[585 484]] , [[585 488]]
[[461 484]] , [[461 488]]
[[439 546]] , [[439 550]]
[[ 92 452]] , [[ 92 456]]
[[159 453]] , [[158 454]]
[[688 452]] , [[688 456]]
[[269 482]] , [[269 486]]
[[213 479]] , [[213 483]]
[[380 447]] , [[380 451]]
[[976 112]] , [[976 116]]
[[  0 350]] , [[  0 354]]
[[156 350]] , [[156 354]]
[[955 113]] , [[954 114]]
[[1059  115]] , [[1058  116]]
[[ 85 470]] , [[ 85 476]]
[[131 355]] , [[130 356]]
[[1027  116]] , [[1027  120]]
[[ 82 458]] , [[ 82 462]]
[[  0 120]] , [[  0 124]]
[[862 117]] , [[862 121]]
[[1077   94]] , [[1077   98]]
[[1067  105]] , [[1067  106]]
[[1062  113]] , [[1062  114]]
[[618 111]] , [[618 115]]
[[1035  116]] , [[1035  120]]
[[991 117]] , [[990 118]]
[[894 117]] , [[894 121]]
[[734 116]] , [[733 117]]
[[698 456]] , [[698 460]]
[[ 87 354]] , [[ 87 358]]
[[100 355]] , [[100 359]]
[[ 79 301]] , [[ 79 305]]
[[721 357]] , [[721 361]]
[[924 129]] , [[924 133]]
[[ 94 357]] , [[ 94 361]]
[[ 45 358]] , [[ 45 362]]
[[641 351]] , [[641 355]]
[[694 489]] , [[694 493]]
[[183 457]] , [[182 458]]
[[209 485]] , [[206 488]]
[[1055  119]] , [[1055  123]]
[[125 358]] , [[125 362]]
[[ 51 303]] , [[ 51 307]]
[[894 119]] , [[894 123]]
[[ 23 360]] , [[ 23 364]]
[[885 119]] , [[884 120]]
[[103 461]] , [[102 462]]
[[924 121]] , [[924 125]]
[[ 67 305]] , [[ 67 309]]
[[ 85 459]] , [[ 84 460]]
[[517 549]] , [[517 553]]
[[602 351]] , [[602 355]]
[[1009  119]] , [[1009  123]]
[[ 51 308]] , [[ 51 312]]
[[817 351]] , [[817 355]]
[[129 457]] , [[128 458]]
[[ 51 308]] , [[ 51 312]]
[[762 120]] , [[762 124]]
[[957 121]] , [[956 122]]
[[137 360]] , [[137 364]]
[[190 459]] , [[190 463]]
[[211 489]] , [[211 493]]
[[752 121]] , [[752 125]]
[[306 360]] , [[306 364]]
[[513 541]] , [[513 545]]
[[385 575]] , [[382 578]]
[[677 490]] , [[677 494]]
[[ 98 487]] , [[ 98 491]]
[[1005  121]] , [[1004  122]]
[[444 573]] , [[444 575]]
[[347 575]] , [[346 576]]
[[475 576]] , [[475 580]]
[[713 633]] , [[712 634]]
[[654 574]] , [[654 578]]
[[555 573]] , [[555 577]]
[[239 553]] , [[236 556]]
[[ 88 479]] , [[ 88 483]]
[[534 554]] , [[534 558]]
[[305 573]] , [[305 577]]
[[365 575]] , [[364 576]]
[[381 573]] , [[379 575]]
[[417 573]] , [[414 576]]
[[437 655]] , [[436 656]]
[[580 640]] , [[580 644]]
[[395 661]] , [[395 665]]
[[803 638]] , [[803 642]]
[[435 573]] , [[435 577]]
[[467 576]] , [[467 580]]
[[264 554]] , [[263 555]]
[[188 487]] , [[188 491]]
[[684 123]] , [[684 127]]
[[1046  127]] , [[1046  131]]
[[131 463]] , [[131 467]]
[[1070  107]] , [[1070  108]]
[[131 459]] , [[131 463]]
[[735 558]] , [[735 562]]
[[176 362]] , [[176 366]]
[[1070  109]] , [[1070  112]]
[[177 360]] , [[177 364]]
[[121 460]] , [[121 464]]
[[207 486]] , [[207 490]]
[[830 909]] , [[830 913]]
[[615 934]] , [[615 942]]
[[614 976]] , [[614 984]]
[[632 976]] , [[632 980]]
[[794 902]] , [[794 906]]
[[393 915]] , [[393 919]]
[[447 956]] , [[447 960]]
[[613 947]] , [[613 951]]
[[187 951]] , [[187 961]]
[[628 973]] , [[628 977]]
[[211 959]] , [[211 966]]
[[830 958]] , [[830 963]]
[[617 900]] , [[617 908]]
[[423 835]] , [[423 836]]
[[453 716]] , [[453 720]]
[[446 733]] , [[446 737]]
[[373 682]] , [[373 686]]
[[414 712]] , [[414 716]]
[[741 678]] , [[741 682]]
[[573 709]] , [[573 713]]
[[302 718]] , [[302 727]]
[[710 688]] , [[710 697]]
[[549 573]] , [[549 577]]
[[486 573]] , [[486 577]]
[[502 573]] , [[502 577]]
[[562 652]] , [[562 657]]
[[471 573]] , [[471 577]]
[[766 664]] , [[766 673]]
[[755 632]] , [[754 633]]
[[310 694]] , [[310 698]]
[[765 670]] , [[765 677]]
[[396 718]] , [[396 722]]
[[367 573]] , [[367 574]]
[[703 569]] , [[703 573]]
[[416 454]] , [[416 458]]
[[416 575]] , [[416 579]]
[[662 553]] , [[662 557]]
[[532 646]] , [[532 650]]
[[396 736]] , [[396 740]]
[[394 725]] , [[394 729]]
[[752 724]] , [[752 725]]
[[413 716]] , [[413 720]]
[[826 698]] , [[826 703]]
[[621 668]] , [[621 672]]
[[478 662]] , [[478 666]]
[[782 700]] , [[782 705]]
[[846 672]] , [[846 677]]
[[708 641]] , [[708 645]]
[[417 575]] , [[417 579]]
[[514 684]] , [[514 689]]
[[438 575]] , [[438 579]]
[[630 623]] , [[630 627]]
[[511 573]] , [[509 575]]
[[823 676]] , [[823 685]]
[[590 573]] , [[590 577]]
[[574 669]] , [[574 673]]
[[773 684]] , [[773 688]]
[[789 698]] , [[789 703]]
[[510 684]] , [[510 689]]
[[510 684]] , [[510 689]]
[[765 672]] , [[765 676]]
[[574 702]] , [[574 709]]
[[622 686]] , [[622 690]]
[[816 694]] , [[816 701]]
[[828 670]] , [[828 679]]
[[486 684]] , [[486 689]]
[[797 650]] , [[797 655]]
[[365 693]] , [[365 697]]
[[509 694]] , [[509 698]]
[[598 696]] , [[598 705]]
[[605 696]] , [[605 705]]
[[507 694]] , [[507 698]]
[[635 701]] , [[635 705]]
[[770 738]] , [[770 743]]
[[596 696]] , [[596 705]]
[[574 710]] , [[574 719]]
[[816 692]] , [[816 693]]
[[510 716]] , [[510 719]]
[[608 734]] , [[608 735]]
[[636 714]] , [[636 721]]
[[486 669]] , [[486 673]]
[[518 692]] , [[518 695]]
[[614 654]] , [[614 658]]
[[828 700]] , [[828 705]]
[[518 721]] , [[518 725]]
[[641 717]] , [[641 721]]
[[685 752]] , [[685 756]]
[[568 760]] , [[568 765]]
[[498 765]] , [[498 769]]
[[629 726]] , [[629 730]]
[[664 734]] , [[664 739]]
[[483 729]] , [[483 733]]
[[638 714]] , [[638 719]]
[[483 729]] , [[483 733]]
[[494 702]] , [[494 706]]
[[806 701]] , [[806 705]]
[[782 698]] , [[782 702]]
[[460 685]] , [[460 689]]
[[472 708]] , [[472 713]]
[[818 666]] , [[818 673]]
[[793 686]] , [[793 692]]
[[468 672]] , [[468 687]]
[[640 690]] , [[640 693]]
[[652 724]] , [[652 729]]
[[372 702]] , [[372 706]]
[[624 722]] , [[624 725]]
[[472 706]] , [[472 711]]
[[372 701]] , [[372 705]]
[[797 704]] , [[797 708]]
[[624 722]] , [[624 725]]
[[444 733]] , [[444 737]]
[[624 722]] , [[624 725]]
[[414 716]] , [[414 721]]
[[776 710]] , [[776 717]]
[[414 717]] , [[414 721]]
[[453 717]] , [[453 721]]
[[458 708]] , [[458 709]]
[[434 700]] , [[434 709]]
[[656 696]] , [[656 697]]
[[688 703]] , [[688 707]]
[[656 696]] , [[656 697]]
[[789 688]] , [[789 693]]
[[326 677]] , [[326 681]]
[[654 712]] , [[654 717]]
[[856 664]] , [[856 665]]
[[390 702]] , [[390 705]]
[[485 710]] , [[485 714]]
[[604 740]] , [[604 747]]
[[412 741]] , [[412 745]]
[[673 741]] , [[672 742]]
[[412 734]] , [[412 738]]
[[452 734]] , [[452 741]]
[[788 709]] , [[788 713]]
[[536 702]] , [[536 707]]
[[485 710]] , [[485 714]]
[[844 674]] , [[844 679]]
[[536 702]] , [[536 707]]
[[778 702]] , [[778 711]]
[[798 686]] , [[798 691]]
[[485 710]] , [[485 714]]
[[433 668]] , [[432 669]]
[[580 730]] , [[580 740]]
[[336 718]] , [[336 722]]
[[740 736]] , [[740 743]]
[[510 733]] , [[510 737]]
[[558 741]] , [[558 745]]
[[445 718]] , [[445 722]]
[[445 718]] , [[445 722]]
[[482 723]] , [[482 727]]
[[478 714]] , [[478 727]]
[[461 733]] , [[461 736]]
[[757 736]] , [[757 741]]
[[485 725]] , [[485 729]]
[[518 733]] , [[518 737]]
[[402 725]] , [[402 729]]
[[390 714]] , [[390 718]]
[[485 714]] , [[485 718]]
[[448 698]] , [[448 699]]
[[462 732]] , [[462 733]]
[[411 718]] , [[411 722]]
[[381 702]] , [[381 706]]
[[348 693]] , [[348 697]]
[[422 718]] , [[422 722]]
[[666 732]] , [[666 737]]
[[341 552]] , [[341 556]]
[[441 573]] , [[441 577]]
[[676 489]] , [[676 493]]
[[667 574]] , [[667 578]]
[[667 574]] , [[667 578]]
[[782 702]] , [[782 709]]
[[589 683]] , [[589 687]]
[[813 674]] , [[813 678]]
[[471 575]] , [[471 579]]
[[549 646]] , [[549 650]]
[[427 575]] , [[427 579]]
[[513 573]] , [[513 577]]
[[428 573]] , [[428 574]]
[[928 608]] , [[928 609]]
[[694 574]] , [[693 575]]
[[615 575]] , [[615 579]]
[[658 575]] , [[658 579]]
[[565 668]] , [[565 673]]
[[374 573]] , [[374 577]]
[[910 624]] , [[910 628]]
[[670 635]] , [[670 639]]
[[788 644]] , [[788 651]]
[[647 573]] , [[647 577]]
[[896 638]] , [[896 642]]
[[283 573]] , [[282 574]]
[[678 733]] , [[678 737]]
[[801 702]] , [[801 706]]
[[662 701]] , [[662 705]]
[[676 689]] , [[676 691]]
[[380 682]] , [[380 687]]
[[445 666]] , [[445 671]]
[[464 577]] , [[464 581]]
[[922 612]] , [[922 616]]
[[914 620]] , [[914 624]]
[[426 556]] , [[426 560]]
[[692 642]] , [[692 646]]
[[486 576]] , [[485 577]]
[[678 577]] , [[678 581]]
[[203 573]] , [[202 574]]
[[462 576]] , [[461 577]]
[[916 618]] , [[916 619]]
[[663 576]] , [[663 580]]
[[293 573]] , [[293 574]]
[[168 567]] , [[168 571]]
[[194 575]] , [[194 579]]
[[114 361]] , [[114 365]]
[[248 493]] , [[248 497]]
[[272 493]] , [[272 497]]
[[109 361]] , [[109 365]]
[[793 489]] , [[793 493]]
[[694 493]] , [[694 497]]
[[284 493]] , [[284 497]]
[[136 487]] , [[136 491]]
[[728 487]] , [[728 491]]
[[468 556]] , [[468 560]]
[[292 556]] , [[292 557]]
[[203 460]] , [[203 464]]
[[203 460]] , [[203 464]]
[[117 464]] , [[117 468]]
[[140 361]] , [[140 365]]
[[683 556]] , [[683 560]]
[[798 487]] , [[798 491]]
[[417 575]] , [[415 577]]
[[801 487]] , [[801 491]]
[[190 558]] , [[190 562]]
[[329 558]] , [[329 562]]
[[377 576]] , [[377 580]]
[[713 573]] , [[713 577]]
[[288 556]] , [[286 558]]
[[882 121]] , [[882 125]]
[[132 361]] , [[132 365]]
[[211 576]] , [[211 580]]
[[947 123]] , [[947 127]]
[[ 76 308]] , [[ 76 312]]
[[947 123]] , [[947 127]]
[[970 123]] , [[970 127]]
[[116 462]] , [[116 466]]
[[1048  122]] , [[1047  123]]
[[970 121]] , [[970 125]]
[[1055  121]] , [[1055  125]]
[[ 77 361]] , [[ 77 365]]
[[1073  103]] , [[1073  107]]
[[275 558]] , [[275 562]]
[[ 82 477]] , [[ 82 481]]
[[ 90 481]] , [[ 90 485]]
[[172 462]] , [[172 466]]
[[126 489]] , [[126 493]]
[[974 120]] , [[974 122]]
[[1022  123]] , [[1022  127]]
[[793 489]] , [[793 493]]
[[749 556]] , [[749 560]]
[[239 575]] , [[237 577]]
[[275 558]] , [[275 562]]
[[207 575]] , [[207 579]]
[[185 462]] , [[185 466]]
[[253 560]] , [[253 564]]
[[696 642]] , [[696 643]]
[[223 560]] , [[223 564]]
[[503 577]] , [[502 578]]
[[395 499]] , [[395 503]]
[[606 581]] , [[606 585]]
[[198 464]] , [[198 468]]
[[486 581]] , [[486 585]]
[[128 491]] , [[128 495]]
[[254 560]] , [[252 562]]
[[222 577]] , [[222 581]]
[[294 497]] , [[294 501]]
[[ 80 472]] , [[ 80 476]]
[[374 581]] , [[374 585]]
[[341 579]] , [[341 583]]
[[605 581]] , [[605 585]]
[[698 577]] , [[698 581]]
[[733 632]] , [[733 636]]
[[693 493]] , [[693 497]]
[[196 572]] , [[195 573]]
[[199 570]] , [[199 574]]
[[485 570]] , [[485 574]]
[[976 107]] , [[976 111]]
[[201 560]] , [[201 564]]
[[645 558]] , [[645 562]]
[[885 119]] , [[885 123]]
[[1063  110]] , [[1057  116]]
[[873 307]] , [[873 311]]
[[884 119]] , [[884 123]]
[[740 119]] , [[740 123]]
[[854 119]] , [[853 120]]
[[740 119]] , [[740 123]]
[[908 119]] , [[908 123]]
[[734 354]] , [[734 358]]
[[803 120]] , [[803 124]]
[[972 121]] , [[972 125]]
[[  0 307]] , [[  0 311]]
[[217 352]] , [[217 356]]
[[1076   97]] , [[1075   98]]
[[805 120]] , [[805 124]]
[[ 57 359]] , [[ 57 364]]
[[905 120]] , [[905 124]]
[[1064  112]] , [[1063  113]]
[[620 119]] , [[619 120]]
[[ 87 299]] , [[ 86 300]]
[[687 120]] , [[687 124]]
