[[230 488]] , [[230 492]]
[[529 690]] , [[530 689]]
[[513 663]] , [[513 666]]
[[676 701]] , [[676 707]]
[[502 685]] , [[501 686]]
[[136 679]] , [[136 683]]
[[628 685]] , [[628 686]]
[[485 726]] , [[486 725]]
[[761 681]] , [[760 682]]
[[588 701]] , [[587 702]]
[[596 695]] , [[595 696]]
[[523 699]] , [[522 700]]
[[542 695]] , [[542 701]]
[[307 702]] , [[307 706]]
[[612 685]] , [[611 686]]
[[575 714]] , [[576 713]]
[[491 695]] , [[491 698]]
[[489 714]] , [[489 718]]
[[641 689]] , [[642 689]]
[[550 723]] , [[551 722]]
[[634 713]] , [[633 714]]
[[773 725]] , [[773 732]]
[[687 729]] , [[686 730]]
[[485 714]] , [[485 718]]
[[495 715]] , [[495 722]]
[[664 733]] , [[663 734]]
[[795 717]] , [[795 721]]
[[569 701]] , [[567 703]]
[[694 732]] , [[694 737]]
[[777 715]] , [[777 716]]
[[840 671]] , [[839 672]]
[[781 669]] , [[781 674]]
[[512 685]] , [[511 686]]
[[673 699]] , [[673 700]]
[[518 677]] , [[517 678]]
[[477 687]] , [[476 688]]
[[800 708]] , [[800 712]]
[[857 662]] , [[856 663]]
[[506 742]] , [[507 741]]
[[287 688]] , [[287 694]]
[[352 702]] , [[352 706]]
[[398 708]] , [[398 720]]
[[514 731]] , [[515 730]]
[[497 766]] , [[498 765]]
[[496 701]] , [[495 702]]
[[513 718]] , [[514 717]]
[[829 679]] , [[829 680]]
[[485 681]] , [[485 684]]
[[437 704]] , [[438 703]]
[[385 698]] , [[386 697]]
[[829 679]] , [[829 680]]
[[686 677]] , [[686 684]]
[[350 697]] , [[348 699]]
[[388 670]] , [[388 674]]
[[505 706]] , [[506 705]]
[[434 699]] , [[433 700]]
[[451 708]] , [[452 709]]
[[685 698]] , [[685 704]]
[[562 673]] , [[561 674]]
[[801 701]] , [[801 702]]
[[662 701]] , [[662 702]]
[[622 665]] , [[621 666]]
[[653 675]] , [[653 682]]
[[326 675]] , [[325 676]]
[[622 665]] , [[621 666]]
[[369 690]] , [[370 689]]
[[439 699]] , [[439 700]]
[[415 754]] , [[416 753]]
[[530 715]] , [[528 717]]
[[481 714]] , [[482 713]]
[[439 699]] , [[439 700]]
[[394 657]] , [[394 661]]
[[394 711]] , [[394 715]]
[[300 699]] , [[300 700]]
[[300 699]] , [[300 700]]
[[657 679]] , [[657 680]]
[[683 695]] , [[683 704]]
[[598 699]] , [[597 700]]
[[382 711]] , [[381 712]]
[[801 705]] , [[801 709]]
[[538 716]] , [[539 715]]
[[842 677]] , [[841 678]]
[[670 685]] , [[669 686]]
[[669 670]] , [[669 676]]
[[442 699]] , [[441 700]]
[[821 691]] , [[821 695]]
[[390 713]] , [[389 714]]
[[378 701]] , [[376 703]]
[[478 713]] , [[477 714]]
[[783 670]] , [[783 674]]
[[687 694]] , [[687 698]]
[[687 669]] , [[687 673]]
[[636 684]] , [[636 689]]
[[686 694]] , [[686 698]]
[[551 697]] , [[549 699]]
[[390 713]] , [[389 714]]
[[807 668]] , [[807 673]]
[[647 702]] , [[647 704]]
[[184 572]] , [[184 576]]
[[204 555]] , [[203 556]]
[[326 492]] , [[326 496]]
[[571 491]] , [[571 495]]
[[540 492]] , [[539 493]]
[[690 641]] , [[689 642]]
[[630 575]] , [[629 576]]
[[601 642]] , [[602 641]]
[[381 551]] , [[381 555]]
[[532 576]] , [[532 580]]
[[579 575]] , [[579 579]]
[[366 551]] , [[366 555]]
[[793 658]] , [[794 657]]
[[888 641]] , [[888 645]]
[[554 575]] , [[553 576]]
[[686 669]] , [[685 670]]
[[828 641]] , [[827 642]]
[[924 609]] , [[923 610]]
[[370 492]] , [[370 496]]
[[336 551]] , [[335 552]]
[[341 573]] , [[340 574]]
[[605 575]] , [[604 576]]
[[241 573]] , [[240 574]]
[[ 66 615]] , [[ 65 616]]
[[278 555]] , [[277 556]]
[[806 655]] , [[805 656]]
[[674 669]] , [[673 670]]
[[630 669]] , [[629 670]]
[[558 669]] , [[557 670]]
[[630 669]] , [[629 670]]
[[748 662]] , [[748 666]]
[[924 609]] , [[924 610]]
[[176 572]] , [[176 576]]
[[670 635]] , [[669 636]]
[[495 493]] , [[495 497]]
[[653 576]] , [[653 580]]
[[713 576]] , [[713 580]]
[[826 651]] , [[825 652]]
[[463 556]] , [[463 560]]
[[740 667]] , [[740 671]]
[[635 632]] , [[636 632]]
[[178 574]] , [[178 578]]
[[403 553]] , [[403 557]]
[[894 596]] , [[894 600]]
[[296 555]] , [[294 557]]
[[489 495]] , [[489 499]]
[[720 492]] , [[720 496]]
[[301 494]] , [[301 498]]
[[720 492]] , [[720 496]]
[[330 496]] , [[330 500]]
[[548 494]] , [[548 498]]
[[188 557]] , [[187 558]]
[[700 492]] , [[700 496]]
[[507 497]] , [[507 501]]
[[687 487]] , [[687 491]]
[[577 576]] , [[577 580]]
[[558 669]] , [[557 670]]
[[433 577]] , [[433 581]]
[[604 663]] , [[603 664]]
[[620 621]] , [[619 622]]
[[617 661]] , [[617 662]]
[[827 650]] , [[826 651]]
[[683 663]] , [[683 666]]
[[605 576]] , [[605 580]]
[[508 576]] , [[508 580]]
[[690 643]] , [[690 647]]
[[516 637]] , [[516 641]]
[[924 611]] , [[923 612]]
[[651 666]] , [[652 665]]
[[182 574]] , [[182 578]]
[[646 663]] , [[643 666]]
[[188 557]] , [[187 558]]
[[510 655]] , [[509 656]]
[[383 576]] , [[383 581]]
[[556 635]] , [[555 636]]
[[595 658]] , [[596 657]]
[[884 645]] , [[884 649]]
[[916 617]] , [[913 620]]
[[404 553]] , [[404 557]]
[[167 566]] , [[167 571]]
[[316 555]] , [[316 559]]
[[183 491]] , [[183 495]]
[[257 492]] , [[257 496]]
[[549 493]] , [[549 497]]
[[197 491]] , [[197 495]]
[[654 492]] , [[654 496]]
[[111 357]] , [[111 361]]
[[ 81 471]] , [[ 81 477]]
[[671 490]] , [[671 494]]
[[ 89 357]] , [[ 89 361]]
[[ 46 362]] , [[ 46 366]]
[[583 575]] , [[583 579]]
[[671 490]] , [[671 494]]
[[669 491]] , [[669 495]]
[[ 84 463]] , [[ 82 465]]
[[441 494]] , [[441 498]]
[[ 80 471]] , [[ 79 472]]
[[791 489]] , [[791 493]]
[[791 489]] , [[791 493]]
[[114 492]] , [[114 496]]
[[558 576]] , [[558 580]]
[[296 555]] , [[296 556]]
[[551 576]] , [[549 578]]
[[736 629]] , [[736 633]]
[[170 559]] , [[170 563]]
[[517 553]] , [[517 557]]
[[268 557]] , [[266 559]]
[[568 623]] , [[567 624]]
[[510 580]] , [[510 584]]
[[559 653]] , [[559 654]]
[[188 578]] , [[188 582]]
[[698 643]] , [[696 645]]
[[718 577]] , [[718 581]]
[[564 691]] , [[565 690]]
[[561 646]] , [[561 650]]
[[623 670]] , [[622 671]]
[[720 633]] , [[718 635]]
[[706 641]] , [[706 645]]
[[629 669]] , [[628 670]]
[[636 668]] , [[636 672]]
[[587 652]] , [[587 657]]
[[692 579]] , [[691 580]]
[[527 575]] , [[527 579]]
[[433 556]] , [[433 560]]
[[169 563]] , [[169 567]]
[[804 635]] , [[803 636]]
[[326 543]] , [[324 545]]
[[659 635]] , [[658 636]]
[[275 701]] , [[275 705]]
[[462 709]] , [[461 710]]
[[263 687]] , [[263 691]]
[[606 713]] , [[605 714]]
[[598 665]] , [[597 666]]
[[655 615]] , [[655 619]]
[[743 623]] , [[743 627]]
[[516 623]] , [[516 627]]
[[443 566]] , [[443 570]]
[[544 583]] , [[541 586]]
[[542 583]] , [[541 584]]
[[663 564]] , [[661 566]]
[[606 565]] , [[605 566]]
[[185 563]] , [[185 567]]
[[168 547]] , [[168 551]]
[[564 566]] , [[564 570]]
[[743 621]] , [[743 625]]
[[902 623]] , [[901 624]]
[[782 585]] , [[781 586]]
[[673 562]] , [[673 563]]
[[914 609]] , [[911 612]]
[[100 477]] , [[100 481]]
[[223 479]] , [[222 480]]
[[576 566]] , [[576 570]]
[[197 563]] , [[197 567]]
[[479 634]] , [[479 636]]
[[165 553]] , [[165 557]]
[[914 607]] , [[911 610]]
[[464 483]] , [[463 484]]
[[669 564]] , [[667 566]]
[[612 579]] , [[611 580]]
[[539 566]] , [[539 570]]
[[669 564]] , [[667 566]]
[[612 579]] , [[611 580]]
[[762 623]] , [[761 624]]
[[557 567]] , [[557 571]]
[[767 546]] , [[767 550]]
[[348 543]] , [[348 547]]
[[465 546]] , [[465 550]]
[[579 566]] , [[579 570]]
[[461 484]] , [[461 488]]
[[461 484]] , [[461 488]]
[[272 543]] , [[270 545]]
[[465 546]] , [[465 550]]
[[495 567]] , [[495 571]]
[[551 483]] , [[551 487]]
[[166 451]] , [[166 455]]
[[788 555]] , [[788 559]]
[[496 484]] , [[496 488]]
[[448 566]] , [[448 570]]
[[402 543]] , [[402 547]]
[[ 90 472]] , [[ 89 473]]
[[143 483]] , [[143 487]]
[[832 481]] , [[831 482]]
[[800 484]] , [[800 488]]
[[766 485]] , [[765 486]]
[[234 451]] , [[234 455]]
[[183 484]] , [[183 488]]
[[107 485]] , [[107 489]]
[[743 486]] , [[743 490]]
[[144 486]] , [[144 490]]
[[782 485]] , [[781 486]]
[[ 83 457]] , [[ 82 458]]
[[128 455]] , [[128 459]]
[[382 451]] , [[382 455]]
[[234 451]] , [[234 455]]
[[683 486]] , [[683 490]]
[[  0 354]] , [[  0 358]]
[[286 356]] , [[286 360]]
[[ 82 457]] , [[ 80 459]]
[[ 99 483]] , [[ 99 487]]
[[511 547]] , [[511 551]]
[[782 485]] , [[781 486]]
[[316 488]] , [[316 492]]
[[800 486]] , [[800 490]]
[[663 570]] , [[661 572]]
[[559 488]] , [[557 490]]
[[497 489]] , [[497 493]]
[[559 488]] , [[557 490]]
[[195 568]] , [[195 572]]
[[482 488]] , [[482 492]]
[[469 488]] , [[469 492]]
[[319 487]] , [[319 491]]
[[689 487]] , [[689 491]]
[[518 487]] , [[517 488]]
[[319 487]] , [[319 491]]
[[691 487]] , [[691 491]]
[[469 488]] , [[469 492]]
[[108 457]] , [[108 462]]
[[378 490]] , [[378 494]]
[[206 457]] , [[205 458]]
[[458 495]] , [[457 496]]
[[318 498]] , [[318 502]]
[[ 93 492]] , [[ 93 497]]
[[638 130]] , [[638 134]]
[[843 131]] , [[843 135]]
[[1077  110]] , [[1077  111]]
[[318 502]] , [[318 506]]
[[119 363]] , [[119 367]]
[[ 84 307]] , [[ 82 309]]
[[551 495]] , [[551 499]]
[[505 492]] , [[505 496]]
[[518 491]] , [[517 492]]
[[730 488]] , [[730 492]]
[[ 82 459]] , [[ 77 464]]
[[128 457]] , [[127 458]]
[[287 491]] , [[287 495]]
[[813 489]] , [[813 493]]
[[188 457]] , [[187 458]]
[[213 485]] , [[213 487]]
[[324 492]] , [[324 496]]
[[359 492]] , [[359 496]]
[[ 79 357]] , [[ 79 361]]
[[673 572]] , [[673 573]]
[[676 574]] , [[676 578]]
[[615 636]] , [[616 635]]
[[202 553]] , [[200 555]]
[[258 490]] , [[258 494]]
[[399 554]] , [[399 558]]
[[267 489]] , [[267 493]]
[[420 549]] , [[420 553]]
[[644 489]] , [[644 493]]
[[207 488]] , [[207 492]]
[[555 575]] , [[555 579]]
[[494 550]] , [[494 554]]
[[204 488]] , [[204 492]]
[[306 358]] , [[306 362]]
[[ 87 475]] , [[ 87 481]]
[[755 490]] , [[755 494]]
[[724 490]] , [[724 494]]
[[243 489]] , [[243 493]]
[[ 84 462]] , [[ 84 465]]
[[107 358]] , [[107 362]]
[[106 459]] , [[104 461]]
[[ 91 479]] , [[ 91 483]]
[[237 488]] , [[237 492]]
[[ 91 479]] , [[ 91 483]]
[[834 485]] , [[834 489]]
[[879 120]] , [[879 124]]
[[198 457]] , [[196 459]]
[[159 359]] , [[159 363]]
[[399 494]] , [[399 498]]
[[122 461]] , [[120 463]]
[[159 361]] , [[159 365]]
[[ 24 362]] , [[ 24 366]]
[[795 123]] , [[795 127]]
[[924 124]] , [[924 128]]
[[113 362]] , [[112 363]]
[[1005  123]] , [[1005  127]]
[[788 122]] , [[788 126]]
[[255 491]] , [[254 492]]
[[353 556]] , [[353 560]]
[[212 489]] , [[211 490]]
[[287 493]] , [[287 497]]
[[240 555]] , [[238 557]]
[[179 492]] , [[179 496]]
[[362 553]] , [[362 557]]
[[770 556]] , [[770 560]]
[[262 492]] , [[262 496]]
[[192 574]] , [[192 578]]
[[558 636]] , [[558 642]]
[[634 576]] , [[633 577]]
[[446 576]] , [[446 580]]
[[795 593]] , [[795 597]]
[[638 621]] , [[637 622]]
[[650 647]] , [[650 654]]
[[714 633]] , [[712 635]]
[[619 681]] , [[617 683]]
[[650 647]] , [[650 654]]
[[472 653]] , [[472 657]]
[[619 681]] , [[617 683]]
[[394 661]] , [[393 662]]
[[314 671]] , [[314 675]]
[[603 686]] , [[603 690]]
[[579 685]] , [[579 689]]
[[465 705]] , [[466 704]]
[[497 731]] , [[495 733]]
[[491 749]] , [[491 753]]
[[519 754]] , [[519 762]]
[[392 713]] , [[392 717]]
[[449 702]] , [[449 703]]
[[620 756]] , [[623 756]]
[[441 719]] , [[441 736]]
[[620 756]] , [[623 756]]
[[511 731]] , [[511 735]]
[[610 674]] , [[610 678]]
[[480 576]] , [[480 580]]
[[728 559]] , [[728 563]]
[[718 635]] , [[717 636]]
[[534 670]] , [[534 674]]
[[662 581]] , [[661 582]]
[[382 579]] , [[381 580]]
[[670 751]] , [[670 763]]
[[898 633]] , [[897 634]]
[[411 550]] , [[411 554]]
[[604 613]] , [[604 617]]
[[647 756]] , [[647 760]]
[[863 643]] , [[863 647]]
[[625 750]] , [[625 754]]
[[583 765]] , [[583 766]]
[[546 719]] , [[546 724]]
[[508 726]] , [[507 727]]
[[ 92 358]] , [[ 92 362]]
[[912 621]] , [[912 625]]
[[877 599]] , [[877 603]]
[[ 746 1001]] , [[ 747 1000]]
[[679 635]] , [[679 639]]
[[642 861]] , [[643 860]]
[[660 861]] , [[661 860]]
[[639 993]] , [[640 992]]
[[ 371 1016]] , [[ 372 1015]]
[[829 853]] , [[830 852]]
[[395 962]] , [[396 961]]
[[773 871]] , [[774 870]]
[[637 741]] , [[637 745]]
[[293 573]] , [[293 577]]
[[270 572]] , [[268 574]]
[[768 549]] , [[768 551]]
[[179 570]] , [[179 575]]
[[779 563]] , [[779 564]]
[[494 488]] , [[494 492]]
[[766 552]] , [[766 556]]
[[195 485]] , [[192 488]]
[[621 547]] , [[621 551]]
[[510 488]] , [[510 492]]
[[651 483]] , [[651 487]]
[[559 488]] , [[558 489]]
[[636 549]] , [[635 550]]
[[607 550]] , [[607 554]]
[[689 552]] , [[689 556]]
[[802 658]] , [[803 657]]
[[512 587]] , [[511 588]]
[[725 552]] , [[725 556]]
[[750 634]] , [[751 633]]
[[297 488]] , [[297 492]]
[[751 486]] , [[751 490]]
[[638 488]] , [[638 492]]
[[462 574]] , [[461 575]]
[[710 631]] , [[705 636]]
[[140 615]] , [[139 616]]
[[916 613]] , [[914 615]]
[[508 669]] , [[509 668]]
[[760 637]] , [[760 641]]
[[608 615]] , [[607 616]]
[[533 574]] , [[533 578]]
[[626 621]] , [[625 622]]
[[878 643]] , [[877 644]]
[[554 619]] , [[553 620]]
[[830 677]] , [[829 678]]
[[589 575]] , [[589 579]]
[[629 621]] , [[629 625]]
[[756 631]] , [[755 632]]
[[914 617]] , [[911 620]]
[[629 621]] , [[629 627]]
[[810 651]] , [[809 652]]
[[819 680]] , [[820 679]]
[[916 617]] , [[913 620]]
[[795 705]] , [[796 704]]
[[590 667]] , [[589 668]]
[[782 697]] , [[781 698]]
[[620 698]] , [[621 697]]
[[620 698]] , [[621 697]]
[[510 683]] , [[509 684]]
[[808 667]] , [[807 668]]
[[734 661]] , [[733 662]]
[[471 670]] , [[471 674]]
[[519 683]] , [[518 684]]
[[578 706]] , [[579 705]]
[[828 669]] , [[827 670]]
[[809 683]] , [[807 685]]
[[133 679]] , [[133 683]]
[[666 708]] , [[667 707]]
[[497 697]] , [[508 697]]
[[497 697]] , [[506 697]]
[[527 690]] , [[528 689]]
[[666 734]] , [[667 733]]
[[633 689]] , [[634 689]]
[[670 701]] , [[669 702]]
[[832 700]] , [[832 704]]
[[523 699]] , [[522 700]]
[[529 713]] , [[527 715]]
[[460 712]] , [[460 716]]
[[659 701]] , [[657 703]]
[[577 713]] , [[578 713]]
[[661 699]] , [[661 700]]
[[659 701]] , [[657 703]]
[[523 695]] , [[524 696]]
[[638 727]] , [[636 729]]
[[513 726]] , [[514 725]]
[[793 705]] , [[792 706]]
[[429 720]] , [[429 728]]
[[632 713]] , [[631 714]]
[[485 714]] , [[485 718]]
[[771 725]] , [[769 727]]
[[485 714]] , [[485 718]]
[[389 700]] , [[388 701]]
[[627 729]] , [[628 729]]
[[622 725]] , [[621 726]]
[[854 667]] , [[853 668]]
[[578 651]] , [[577 652]]
[[818 667]] , [[817 668]]
[[852 667]] , [[851 668]]
[[848 669]] , [[847 670]]
[[521 681]] , [[522 680]]
[[564 669]] , [[563 670]]
[[563 675]] , [[565 675]]
[[374 693]] , [[374 698]]
[[781 679]] , [[781 688]]
[[516 681]] , [[514 683]]
[[326 679]] , [[325 680]]
[[685 687]] , [[685 694]]
[[685 687]] , [[685 694]]
[[474 713]] , [[475 712]]
[[434 699]] , [[433 700]]
[[485 681]] , [[484 682]]
[[369 671]] , [[369 675]]
[[829 679]] , [[827 681]]
[[387 697]] , [[388 697]]
[[639 689]] , [[639 700]]
[[686 677]] , [[686 684]]
[[686 677]] , [[686 684]]
[[519 671]] , [[519 680]]
[[434 699]] , [[433 700]]
[[353 679]] , [[352 680]]
[[670 663]] , [[670 670]]
[[670 663]] , [[670 674]]
[[562 673]] , [[561 674]]
[[670 701]] , [[670 716]]
[[799 703]] , [[798 704]]
[[489 668]] , [[489 672]]
[[653 675]] , [[652 676]]
[[622 665]] , [[621 666]]
[[515 657]] , [[516 657]]
[[818 665]] , [[815 668]]
[[326 675]] , [[325 676]]
[[288 699]] , [[287 700]]
[[822 707]] , [[822 712]]
[[382 711]] , [[381 712]]
[[603 975]] , [[602 976]]
[[831 990]] , [[831 994]]
[[ 254 1011]] , [[ 254 1013]]
[[ 491 1007]] , [[ 491 1008]]
[[808 990]] , [[808 999]]
[[626 955]] , [[626 959]]
[[484 997]] , [[483 998]]
[[636 962]] , [[636 966]]
[[ 225 1009]] , [[ 225 1013]]
[[493 999]] , [[ 493 1004]]
[[ 254 1005]] , [[ 254 1009]]
[[ 355 1003]] , [[ 355 1004]]
[[632 976]] , [[632 979]]
[[391 871]] , [[391 875]]
[[262 835]] , [[262 839]]
[[361 856]] , [[362 855]]
[[371 818]] , [[371 822]]
[[421 790]] , [[421 794]]
[[335 792]] , [[335 796]]
[[560 796]] , [[560 800]]
[[478 798]] , [[477 799]]
[[581 808]] , [[581 812]]
[[284 805]] , [[284 809]]
[[511 803]] , [[510 804]]
[[687 797]] , [[686 798]]
[[395 808]] , [[395 812]]
[[680 798]] , [[679 799]]
[[1072  793]] , [[1072  818]]
[[446 800]] , [[446 803]]
[[537 804]] , [[537 808]]
[[335 776]] , [[335 785]]
[[414 805]] , [[414 809]]
[[634 764]] , [[634 769]]
[[557 734]] , [[557 738]]
[[753 631]] , [[753 635]]
[[525 796]] , [[525 801]]
[[382 789]] , [[382 793]]
[[690 800]] , [[689 801]]
[[555 804]] , [[555 808]]
[[572 790]] , [[572 794]]
[[352 792]] , [[352 799]]
[[560 796]] , [[560 801]]
[[700 796]] , [[700 801]]
[[690 797]] , [[690 801]]
[[346 784]] , [[346 788]]
[[487 798]] , [[487 802]]
[[338 783]] , [[338 787]]
[[388 780]] , [[388 783]]
[[525 781]] , [[525 785]]
[[525 781]] , [[525 785]]
[[503 768]] , [[503 772]]
[[588 734]] , [[588 739]]
[[510 762]] , [[510 766]]
[[526 804]] , [[526 808]]
[[662 788]] , [[662 792]]
[[493 780]] , [[493 784]]
[[605 802]] , [[605 806]]
[[352 799]] , [[352 803]]
[[338 792]] , [[338 793]]
[[586 798]] , [[586 802]]
[[336 790]] , [[336 793]]
[[376 812]] , [[376 816]]
[[662 788]] , [[662 792]]
[[382 797]] , [[381 798]]
[[664 786]] , [[664 787]]
[[586 798]] , [[586 802]]
[[631 773]] , [[630 774]]
[[526 796]] , [[526 800]]
[[526 796]] , [[526 801]]
[[579 798]] , [[579 802]]
[[586 798]] , [[586 802]]
[[654 795]] , [[654 799]]
[[624 822]] , [[623 823]]
[[293 833]] , [[293 837]]
[[356 799]] , [[356 803]]
[[195 833]] , [[195 834]]
[[338 796]] , [[338 800]]
[[643 826]] , [[643 830]]
[[337 815]] , [[337 819]]
[[626 824]] , [[626 826]]
[[666 822]] , [[666 831]]
[[701 834]] , [[701 838]]
[[358 797]] , [[358 801]]
[[185 835]] , [[185 839]]
[[364 934]] , [[365 933]]
[[276 835]] , [[276 839]]
[[416 837]] , [[416 841]]
[[249 835]] , [[249 839]]
[[193 833]] , [[193 834]]
[[204 833]] , [[204 837]]
[[204 833]] , [[204 837]]
[[133 834]] , [[133 846]]
[[632 827]] , [[632 831]]
[[630 806]] , [[630 810]]
[[603 802]] , [[603 806]]
[[393 797]] , [[393 801]]
[[666 797]] , [[667 796]]
[[667 791]] , [[666 792]]
[[590 802]] , [[590 804]]
[[430 790]] , [[430 794]]
[[525 794]] , [[525 798]]
[[550 794]] , [[550 798]]
[[638 798]] , [[638 802]]
[[398 791]] , [[398 795]]
[[658 797]] , [[659 796]]
[[349 805]] , [[349 809]]
[[556 798]] , [[556 802]]
[[366 796]] , [[366 810]]
[[706 794]] , [[706 799]]
[[430 796]] , [[430 800]]
[[272 811]] , [[272 815]]
[[430 796]] , [[430 800]]
[[657 793]] , [[656 794]]
[[501 798]] , [[501 802]]
[[574 798]] , [[574 802]]
[[637 830]] , [[637 834]]
[[595 797]] , [[594 798]]
[[558 798]] , [[558 802]]
[[654 797]] , [[654 801]]
[[131 833]] , [[131 837]]
[[398 798]] , [[398 802]]
[[452 796]] , [[452 800]]
[[565 804]] , [[565 808]]
[[367 814]] , [[366 815]]
[[557 802]] , [[557 806]]
[[509 800]] , [[509 804]]
[[605 825]] , [[605 832]]
[[128 833]] , [[128 837]]
[[714 814]] , [[714 818]]
[[356 821]] , [[355 822]]
[[603 824]] , [[603 828]]
[[ 94 828]] , [[ 93 829]]
[[590 800]] , [[590 804]]
[[590 800]] , [[590 804]]
[[590 800]] , [[590 804]]
[[592 800]] , [[592 803]]
[[414 800]] , [[414 804]]
[[356 821]] , [[355 822]]
[[468 804]] , [[468 808]]
[[603 806]] , [[603 810]]
[[388 796]] , [[388 801]]
[[380 812]] , [[380 816]]
[[429 796]] , [[429 800]]
[[660 806]] , [[660 807]]
[[376 808]] , [[376 811]]
[[609 830]] , [[609 834]]
[[527 806]] , [[527 810]]
[[383 825]] , [[383 829]]
[[699 821]] , [[699 825]]
[[388 804]] , [[388 807]]
[[335 810]] , [[335 817]]
[[360 820]] , [[360 821]]
[[147 839]] , [[147 840]]
[[695 834]] , [[695 838]]
[[358 835]] , [[358 839]]
[[646 828]] , [[646 833]]
[[613 828]] , [[613 832]]
[[664 808]] , [[664 809]]
[[629 829]] , [[628 830]]
[[330 861]] , [[331 860]]
[[402 825]] , [[402 829]]
[[126 836]] , [[126 840]]
[[678 840]] , [[678 844]]
[[334 865]] , [[335 864]]
[[662 817]] , [[663 816]]
[[331 822]] , [[331 826]]
[[329 812]] , [[329 817]]
[[694 822]] , [[693 823]]
[[509 808]] , [[509 812]]
[[358 824]] , [[358 828]]
[[358 812]] , [[358 817]]
[[564 806]] , [[564 807]]
[[348 805]] , [[348 809]]
[[337 820]] , [[337 822]]
[[168 835]] , [[168 839]]
[[362 819]] , [[361 820]]
[[615 826]] , [[615 837]]
[[652 810]] , [[652 817]]
[[604 802]] , [[604 805]]
[[443 800]] , [[443 804]]
[[574 806]] , [[574 810]]
[[365 822]] , [[365 827]]
[[522 806]] , [[522 810]]
[[460 798]] , [[460 799]]
[[545 798]] , [[545 802]]
[[515 806]] , [[515 810]]
[[492 804]] , [[492 808]]
[[668 807]] , [[668 811]]
[[415 804]] , [[415 808]]
[[372 833]] , [[372 837]]
[[574 804]] , [[574 808]]
[[411 835]] , [[411 848]]
[[634 830]] , [[634 834]]
[[585 804]] , [[585 808]]
[[572 804]] , [[572 805]]
[[673 779]] , [[672 780]]
[[502 802]] , [[502 806]]
[[358 776]] , [[358 783]]
[[478 762]] , [[478 767]]
[[672 793]] , [[673 792]]
[[396 774]] , [[396 781]]
[[346 786]] , [[346 787]]
[[374 776]] , [[374 781]]
[[668 790]] , [[668 797]]
[[374 776]] , [[374 781]]
[[678 766]] , [[678 770]]
[[722 737]] , [[722 741]]
[[700 774]] , [[700 778]]
[[536 750]] , [[536 754]]
[[700 734]] , [[700 743]]
[[818 705]] , [[818 709]]
[[672 732]] , [[672 737]]
[[590 700]] , [[590 705]]
[[672 732]] , [[672 737]]
[[716 782]] , [[716 786]]
[[345 733]] , [[344 734]]
[[845 667]] , [[845 671]]
[[353 742]] , [[353 746]]
[[590 700]] , [[590 705]]
[[373 757]] , [[373 761]]
[[678 773]] , [[678 777]]
