[[937 303]] , [[937 312]]
[[ 86 477]] , [[ 86 481]]
[[980 121]] , [[980 125]]
[[984 123]] , [[984 127]]
[[239 560]] , [[239 564]]
[[782 490]] , [[781 491]]
[[731 491]] , [[731 495]]
[[234 489]] , [[234 493]]
[[684 492]] , [[683 493]]
[[958 125]] , [[958 129]]
[[176 462]] , [[175 463]]
[[697 493]] , [[697 497]]
[[273 558]] , [[273 562]]
[[428 575]] , [[428 579]]
[[503 575]] , [[501 577]]
[[503 575]] , [[501 577]]
[[754 491]] , [[754 495]]
[[536 575]] , [[536 579]]
[[606 668]] , [[606 673]]
[[321 577]] , [[321 581]]
[[636 578]] , [[635 579]]
[[204 562]] , [[204 566]]
[[488 670]] , [[488 679]]
[[217 493]] , [[217 497]]
[[558 657]] , [[558 661]]
[[782 495]] , [[782 499]]
[[222 577]] , [[222 581]]
[[239 580]] , [[239 584]]
[[194 562]] , [[194 566]]
[[672 495]] , [[672 499]]
[[684 581]] , [[684 585]]
[[374 581]] , [[374 585]]
[[767 638]] , [[767 642]]
[[329 580]] , [[329 584]]
[[500 664]] , [[500 665]]
[[359 558]] , [[359 562]]
[[277 574]] , [[277 578]]
[[426 571]] , [[426 575]]
[[626 612]] , [[626 616]]
[[155 348]] , [[155 352]]
[[414 562]] , [[413 563]]
[[219 560]] , [[219 564]]
[[397 114]] , [[397 118]]
[[1061  113]] , [[1057  117]]
[[1061  113]] , [[1057  117]]
[[621 306]] , [[621 310]]
[[767 120]] , [[767 124]]
[[886 119]] , [[886 123]]
[[1022  118]] , [[1021  119]]
[[736 354]] , [[736 358]]
[[ 81 303]] , [[ 81 307]]
[[799 120]] , [[799 124]]
[[757 119]] , [[757 123]]
[[623 306]] , [[623 310]]
[[972 121]] , [[972 125]]
[[ 63 307]] , [[ 63 311]]
[[335 453]] , [[335 457]]
[[829 307]] , [[829 311]]
[[883 307]] , [[883 311]]
[[217 352]] , [[217 356]]
[[ 37 358]] , [[ 37 362]]
[[886 119]] , [[886 123]]
[[908 119]] , [[908 123]]
[[664 118]] , [[664 122]]
[[906 119]] , [[906 123]]
[[668 119]] , [[668 123]]
[[1074   96]] , [[1074   97]]
[[146 307]] , [[146 311]]
[[331 455]] , [[331 459]]
[[888 307]] , [[888 311]]
[[907 120]] , [[907 124]]
[[1059  116]] , [[1054  121]]
[[704 114]] , [[704 118]]
[[1060  115]] , [[1059  116]]
[[1061  114]] , [[1059  116]]
[[  7 124]] , [[  7 128]]
[[819 115]] , [[819 118]]
[[929 117]] , [[929 121]]
[[409 110]] , [[409 114]]
[[200 352]] , [[200 356]]
[[591 112]] , [[591 116]]
[[758 307]] , [[758 311]]
[[384 114]] , [[384 118]]
[[534 106]] , [[534 110]]
