[[202 453]] , [[200 455]]
[[477 753]] , [[477 754]]
[[477 750]] , [[477 754]]
[[547 732]] , [[546 733]]
[[438 728]] , [[438 732]]
[[425 716]] , [[425 721]]
[[490 732]] , [[490 737]]
[[516 724]] , [[516 731]]
[[440 718]] , [[440 722]]
[[478 725]] , [[478 729]]
[[526 742]] , [[526 746]]
[[642 722]] , [[642 729]]
[[455 734]] , [[455 738]]
[[428 744]] , [[428 753]]
[[655 762]] , [[655 764]]
[[741 757]] , [[741 761]]
[[488 765]] , [[488 769]]
[[734 757]] , [[734 761]]
[[520 760]] , [[520 767]]
[[740 734]] , [[740 743]]
[[580 730]] , [[580 735]]
[[490 734]] , [[490 737]]
[[334 718]] , [[334 722]]
[[679 730]] , [[679 734]]
[[500 732]] , [[500 736]]
[[390 725]] , [[389 726]]
[[720 736]] , [[720 740]]
[[394 712]] , [[394 719]]
[[421 750]] , [[421 754]]
[[510 740]] , [[510 744]]
[[586 762]] , [[586 767]]
[[681 752]] , [[681 756]]
[[701 764]] , [[701 769]]
[[421 750]] , [[421 754]]
[[672 752]] , [[672 756]]
[[545 754]] , [[545 755]]
[[425 749]] , [[425 753]]
[[653 752]] , [[653 756]]
[[522 764]] , [[522 769]]
[[429 757]] , [[429 761]]
[[653 759]] , [[653 763]]
[[522 764]] , [[522 777]]
[[650 752]] , [[650 756]]
[[650 759]] , [[650 763]]
[[404 737]] , [[404 741]]
[[544 766]] , [[544 770]]
[[522 764]] , [[522 777]]
[[384 772]] , [[384 776]]
[[638 732]] , [[638 737]]
[[454 774]] , [[454 778]]
[[484 768]] , [[484 772]]
[[804 654]] , [[804 658]]
[[811 678]] , [[811 682]]
[[471 573]] , [[471 577]]
[[230 694]] , [[230 703]]
[[799 702]] , [[799 706]]
[[397 763]] , [[397 764]]
[[544 756]] , [[544 765]]
[[781 733]] , [[781 737]]
[[813 674]] , [[813 678]]
[[590 702]] , [[588 704]]
[[590 702]] , [[588 704]]
[[814 686]] , [[814 690]]
[[310 706]] , [[310 711]]
[[485 699]] , [[485 703]]
[[814 686]] , [[814 690]]
[[590 700]] , [[588 702]]
[[801 713]] , [[801 714]]
[[560 750]] , [[560 751]]
[[590 700]] , [[590 701]]
[[590 700]] , [[588 702]]
[[368 738]] , [[368 742]]
[[801 713]] , [[801 714]]
[[565 677]] , [[565 681]]
[[678 733]] , [[678 737]]
[[816 702]] , [[816 711]]
[[1071  764]] , [[1071  769]]
[[581 747]] , [[581 748]]
[[430 748]] , [[430 751]]
[[453 746]] , [[453 751]]
[[612 736]] , [[612 745]]
[[670 715]] , [[670 719]]
[[676 689]] , [[676 691]]
[[678 731]] , [[678 735]]
[[590 700]] , [[590 705]]
[[672 676]] , [[672 680]]
[[384 718]] , [[384 722]]
[[662 701]] , [[662 705]]
[[801 704]] , [[801 708]]
[[533 654]] , [[533 661]]
[[679 670]] , [[679 674]]
[[669 701]] , [[669 705]]
[[564 646]] , [[564 651]]
[[926 610]] , [[926 611]]
[[670 652]] , [[670 656]]
[[654 672]] , [[654 676]]
[[201 575]] , [[201 579]]
[[672 576]] , [[671 577]]
[[672 576]] , [[671 577]]
[[180 575]] , [[180 579]]
[[514 575]] , [[514 579]]
[[638 577]] , [[638 581]]
[[526 577]] , [[526 581]]
[[160 464]] , [[160 468]]
[[168 567]] , [[168 571]]
[[263 558]] , [[263 562]]
[[526 577]] , [[526 581]]
[[452 577]] , [[452 581]]
[[255 558]] , [[255 562]]
[[194 558]] , [[194 562]]
[[243 575]] , [[241 577]]
[[231 558]] , [[231 562]]
[[601 577]] , [[601 581]]
[[270 558]] , [[270 562]]
[[700 640]] , [[700 644]]
[[221 576]] , [[221 580]]
[[573 577]] , [[573 581]]
[[634 629]] , [[634 633]]
[[861 662]] , [[861 666]]
[[638 652]] , [[638 657]]
[[544 577]] , [[544 581]]
[[245 558]] , [[245 562]]
[[526 576]] , [[525 577]]
[[604 652]] , [[604 657]]
[[144 493]] , [[144 497]]
[[270 558]] , [[270 562]]
[[765 491]] , [[765 495]]
[[303 556]] , [[302 557]]
[[1016  123]] , [[1016  127]]
[[116 462]] , [[116 466]]
[[209 576]] , [[209 580]]
[[215 489]] , [[215 490]]
[[947 123]] , [[947 127]]
[[196 361]] , [[196 365]]
[[663 491]] , [[663 495]]
[[663 491]] , [[663 495]]
[[196 558]] , [[196 562]]
[[109 462]] , [[109 466]]
[[174 489]] , [[174 493]]
[[ 87 310]] , [[ 87 314]]
[[111 310]] , [[111 314]]
[[984 123]] , [[984 127]]
[[568 629]] , [[568 633]]
[[277 558]] , [[277 562]]
[[304 575]] , [[304 579]]
[[383 558]] , [[383 562]]
[[693 575]] , [[693 579]]
[[244 493]] , [[244 497]]
[[478 554]] , [[478 558]]
[[203 576]] , [[203 580]]
[[750 630]] , [[750 634]]
[[589 686]] , [[589 690]]
[[492 652]] , [[492 657]]
[[918 620]] , [[918 624]]
[[286 576]] , [[285 577]]
[[836 686]] , [[836 690]]
[[366 734]] , [[366 739]]
[[568 624]] , [[568 628]]
[[686 646]] , [[686 650]]
[[383 579]] , [[381 581]]
[[597 701]] , [[597 705]]
[[285 577]] , [[285 581]]
[[558 710]] , [[558 714]]
[[343 579]] , [[343 583]]
[[914 626]] , [[914 630]]
[[827 648]] , [[827 652]]
[[623 581]] , [[623 585]]
[[229 580]] , [[229 584]]
[[380 726]] , [[380 730]]
[[488 676]] , [[488 683]]
[[606 702]] , [[606 706]]
[[502 642]] , [[502 646]]
[[510 720]] , [[510 724]]
[[398 578]] , [[397 579]]
[[639 618]] , [[639 622]]
[[639 616]] , [[639 620]]
[[582 669]] , [[582 673]]
[[522 544]] , [[522 548]]
[[706 614]] , [[706 615]]
[[760 618]] , [[760 622]]
[[1000   26]] , [[1000   30]]
[[ 36 303]] , [[ 36 307]]
[[890 305]] , [[890 309]]
[[1063  110]] , [[1063  114]]
[[1024  119]] , [[1023  120]]
[[775 356]] , [[775 360]]
[[ 33 308]] , [[ 33 312]]
[[888 120]] , [[888 124]]
[[785 354]] , [[785 358]]
[[185 357]] , [[185 361]]
[[821 120]] , [[821 124]]
[[975 119]] , [[974 120]]
[[757 119]] , [[757 123]]
[[ 85 356]] , [[ 85 360]]
[[869 350]] , [[868 351]]
[[609 458]] , [[609 462]]
[[ 76 357]] , [[ 75 358]]
[[187 357]] , [[187 361]]
[[ 20 309]] , [[ 20 313]]
[[198 360]] , [[198 364]]
[[720 354]] , [[720 358]]
[[449 114]] , [[449 118]]
[[351 453]] , [[351 457]]
[[ 99 485]] , [[ 99 489]]
[[607 120]] , [[607 124]]
[[195 455]] , [[194 456]]
[[247 455]] , [[247 459]]
[[735 458]] , [[735 462]]
[[105 485]] , [[105 489]]
[[  8 308]] , [[  8 312]]
[[312 352]] , [[312 356]]
[[ 39 358]] , [[ 39 362]]
[[607 120]] , [[607 124]]
[[607 120]] , [[607 124]]
[[773 307]] , [[773 311]]
[[718 354]] , [[718 358]]
[[312 352]] , [[312 356]]
[[1031  120]] , [[1030  121]]
[[719 355]] , [[719 359]]
[[ 30 354]] , [[ 30 358]]
[[331 455]] , [[331 459]]
[[562 490]] , [[562 494]]
[[311 455]] , [[311 459]]
[[191 359]] , [[191 363]]
[[838 120]] , [[838 124]]
[[1035  124]] , [[1035  128]]
[[813 124]] , [[813 128]]
[[790 124]] , [[790 128]]
[[625 351]] , [[625 355]]
[[1075   98]] , [[1074   99]]
[[  0 124]] , [[  0 128]]
[[704 114]] , [[704 118]]
[[226 305]] , [[226 309]]
[[1060  115]] , [[1057  118]]
[[844 308]] , [[844 312]]
[[828 309]] , [[828 313]]
[[386 352]] , [[386 356]]
[[844 308]] , [[844 312]]
[[799 309]] , [[799 313]]
[[927 122]] , [[927 126]]
[[799 309]] , [[799 313]]
[[812 121]] , [[812 125]]
[[706 114]] , [[706 118]]
[[1075   97]] , [[1073   99]]
[[897 307]] , [[897 311]]
[[808 121]] , [[808 125]]
[[850 120]] , [[850 124]]
[[808 121]] , [[808 125]]
[[  8 309]] , [[  8 313]]
[[933 122]] , [[933 126]]
[[945 122]] , [[945 126]]
[[108 309]] , [[108 313]]
[[800 309]] , [[800 313]]
[[942 121]] , [[942 125]]
[[ 33 309]] , [[ 33 313]]
[[850 120]] , [[849 121]]
[[942 121]] , [[942 125]]
[[ 48 309]] , [[ 48 313]]
[[  7 124]] , [[  7 128]]
[[ 47 359]] , [[ 47 363]]
[[650 350]] , [[649 351]]
[[ 89 303]] , [[ 89 307]]
[[ 89 303]] , [[ 89 307]]
[[882 307]] , [[882 311]]
[[270 354]] , [[270 358]]
[[  0 309]] , [[  0 313]]
[[628 118]] , [[628 122]]
[[1063  113]] , [[1062  114]]
[[ 15 309]] , [[ 15 313]]
[[1066  109]] , [[1063  112]]
[[798 308]] , [[798 312]]
[[819 115]] , [[819 118]]
[[798 308]] , [[798 312]]
[[  0 308]] , [[  0 313]]
[[618 114]] , [[618 119]]
[[787 114]] , [[787 118]]
[[784 114]] , [[784 118]]
[[1058  119]] , [[1057  120]]
[[932 304]] , [[932 312]]
[[661 483]] , [[661 487]]
[[  0 308]] , [[  0 313]]
[[  0 122]] , [[  0 126]]
[[128 486]] , [[128 490]]
[[  0 308]] , [[  0 313]]
[[932 308]] , [[932 314]]
[[880 116]] , [[879 117]]
[[498 106]] , [[498 110]]
[[720 106]] , [[719 107]]
[[931 112]] , [[931 116]]
[[835 114]] , [[835 118]]
[[118 299]] , [[118 303]]
[[668 299]] , [[668 303]]
[[954 112]] , [[954 116]]
[[858 112]] , [[858 116]]
