[[157 358]] , [[157 362]]
[[525 766]] , [[525 770]]
[[582 766]] , [[582 770]]
[[691 580]] , [[691 584]]
[[382 695]] , [[382 702]]
[[653 579]] , [[652 580]]
[[675 645]] , [[675 649]]
[[573 765]] , [[573 769]]
[[552 732]] , [[552 736]]
[[ 736 1000]] , [[ 736 1001]]
[[ 552 1012]] , [[ 552 1017]]
[[ 582 1018]] , [[ 582 1019]]
[[ 477 1015]] , [[ 477 1019]]
[[708 998]] , [[ 708 1002]]
[[ 828 1006]] , [[ 828 1010]]
[[ 340 1009]] , [[ 340 1013]]
[[ 340 1009]] , [[ 340 1013]]
[[ 445 1012]] , [[ 445 1016]]
[[ 404 1016]] , [[ 404 1017]]
[[ 318 1013]] , [[ 318 1017]]
[[ 255 1014]] , [[ 255 1018]]
[[470 990]] , [[468 992]]
[[522 931]] , [[523 930]]
[[262 835]] , [[262 839]]
[[621 822]] , [[621 826]]
[[430 796]] , [[430 800]]
[[462 774]] , [[462 778]]
[[477 781]] , [[477 785]]
[[672 777]] , [[672 781]]
[[485 773]] , [[485 777]]
[[483 798]] , [[483 802]]
[[498 747]] , [[498 751]]
[[452 751]] , [[452 755]]
[[342 750]] , [[342 759]]
[[328 764]] , [[328 768]]
[[221 744]] , [[221 751]]
[[428 750]] , [[428 754]]
[[470 765]] , [[470 769]]
[[508 748]] , [[507 749]]
[[365 742]] , [[365 746]]
[[413 765]] , [[413 769]]
[[398 727]] , [[398 731]]
[[588 706]] , [[588 713]]
[[263 571]] , [[263 575]]
[[510 718]] , [[510 725]]
[[574 714]] , [[574 721]]
[[501 768]] , [[501 772]]
[[421 796]] , [[421 800]]
[[446 778]] , [[446 782]]
[[376 780]] , [[376 783]]
[[674 770]] , [[674 774]]
[[517 762]] , [[517 765]]
[[677 749]] , [[677 753]]
[[605 748]] , [[605 753]]
[[389 767]] , [[389 771]]
[[462 741]] , [[462 745]]
[[679 730]] , [[679 735]]
[[741 718]] , [[741 723]]
[[541 764]] , [[541 769]]
[[526 716]] , [[526 721]]
[[491 716]] , [[491 721]]
[[484 710]] , [[484 714]]
[[716 754]] , [[716 759]]
[[526 716]] , [[526 717]]
[[525 762]] , [[525 766]]
[[640 766]] , [[640 775]]
[[571 780]] , [[571 785]]
[[574 773]] , [[574 777]]
[[700 766]] , [[700 771]]
[[510 762]] , [[510 769]]
[[380 791]] , [[380 795]]
[[700 781]] , [[700 785]]
[[366 782]] , [[366 786]]
[[700 774]] , [[700 781]]
[[493 768]] , [[493 777]]
[[499 718]] , [[499 722]]
[[445 774]] , [[445 778]]
[[337 780]] , [[337 783]]
[[700 774]] , [[700 778]]
[[501 781]] , [[501 785]]
[[652 759]] , [[652 769]]
[[572 780]] , [[572 785]]
[[350 818]] , [[350 821]]
[[490 776]] , [[490 777]]
[[717 797]] , [[717 801]]
[[458 766]] , [[458 770]]
[[464 798]] , [[464 802]]
[[577 798]] , [[577 802]]
[[334 783]] , [[333 784]]
[[760 752]] , [[760 757]]
[[507 781]] , [[507 785]]
[[553 750]] , [[553 754]]
[[550 780]] , [[550 793]]
[[652 790]] , [[652 797]]
[[565 796]] , [[565 800]]
[[610 820]] , [[610 824]]
[[366 813]] , [[365 814]]
[[666 810]] , [[666 811]]
[[460 798]] , [[460 802]]
[[392 799]] , [[392 803]]
[[511 798]] , [[511 802]]
[[469 782]] , [[469 786]]
[[430 782]] , [[430 786]]
[[500 764]] , [[499 765]]
[[604 749]] , [[604 753]]
[[552 764]] , [[552 769]]
[[478 766]] , [[478 770]]
[[618 774]] , [[618 781]]
[[484 734]] , [[484 738]]
[[377 767]] , [[377 771]]
[[568 757]] , [[569 756]]
[[336 768]] , [[336 772]]
[[368 767]] , [[368 771]]
[[477 752]] , [[477 757]]
[[445 763]] , [[445 767]]
[[670 750]] , [[670 755]]
[[580 736]] , [[580 740]]
[[654 749]] , [[654 753]]
[[656 765]] , [[655 766]]
[[372 792]] , [[372 795]]
[[327 767]] , [[327 770]]
[[492 762]] , [[492 766]]
[[654 764]] , [[654 769]]
[[327 780]] , [[327 785]]
[[702 768]] , [[702 773]]
[[414 757]] , [[414 761]]
[[429 749]] , [[429 753]]
[[596 734]] , [[596 737]]
[[396 764]] , [[395 765]]
[[594 745]] , [[594 747]]
[[580 736]] , [[580 740]]
[[410 757]] , [[410 761]]
[[626 766]] , [[626 773]]
[[419 750]] , [[419 754]]
[[518 760]] , [[518 765]]
[[456 765]] , [[456 769]]
[[429 796]] , [[429 800]]
[[688 790]] , [[688 799]]
[[413 798]] , [[413 802]]
[[323 798]] , [[323 802]]
[[429 796]] , [[429 800]]
[[652 762]] , [[652 767]]
[[486 750]] , [[486 754]]
[[520 760]] , [[520 767]]
[[594 740]] , [[594 747]]
[[642 750]] , [[642 754]]
[[488 763]] , [[488 767]]
[[712 749]] , [[712 753]]
[[382 765]] , [[382 769]]
[[529 747]] , [[530 746]]
[[694 765]] , [[694 769]]
[[501 764]] , [[501 770]]
[[480 780]] , [[480 785]]
[[361 770]] , [[361 774]]
[[478 781]] , [[478 785]]
[[626 766]] , [[626 773]]
[[336 781]] , [[336 785]]
[[365 781]] , [[365 785]]
[[478 768]] , [[478 772]]
[[634 766]] , [[634 773]]
[[549 789]] , [[549 793]]
[[365 782]] , [[365 786]]
[[542 782]] , [[542 786]]
[[549 789]] , [[549 793]]
[[446 781]] , [[446 785]]
[[461 781]] , [[461 785]]
[[411 767]] , [[411 771]]
[[358 797]] , [[358 801]]
[[343 785]] , [[343 789]]
[[369 797]] , [[369 801]]
[[373 778]] , [[373 793]]
[[422 804]] , [[422 808]]
[[457 798]] , [[457 802]]
[[681 717]] , [[681 721]]
[[380 764]] , [[380 765]]
[[674 712]] , [[674 713]]
[[333 778]] , [[333 782]]
[[421 757]] , [[421 761]]
[[480 804]] , [[480 808]]
[[446 798]] , [[446 802]]
[[346 789]] , [[346 793]]
[[439 748]] , [[439 752]]
[[656 750]] , [[656 754]]
[[439 750]] , [[439 754]]
[[439 750]] , [[439 754]]
[[340 780]] , [[339 781]]
[[486 757]] , [[486 761]]
[[427 750]] , [[427 754]]
[[542 750]] , [[542 755]]
[[398 788]] , [[398 792]]
[[339 794]] , [[339 799]]
[[429 758]] , [[429 763]]
[[349 777]] , [[349 778]]
[[394 797]] , [[394 799]]
[[694 762]] , [[694 767]]
[[576 750]] , [[576 751]]
[[374 774]] , [[374 781]]
[[672 780]] , [[672 785]]
[[430 800]] , [[430 804]]
[[366 772]] , [[366 775]]
[[670 780]] , [[670 785]]
[[672 796]] , [[672 801]]
[[361 765]] , [[361 769]]
[[556 752]] , [[556 756]]
[[462 746]] , [[462 753]]
[[398 766]] , [[398 770]]
[[430 748]] , [[430 751]]
[[588 734]] , [[588 743]]
[[353 765]] , [[353 769]]
[[414 748]] , [[414 753]]
[[366 755]] , [[366 759]]
[[384 718]] , [[384 722]]
[[472 734]] , [[472 735]]
[[418 752]] , [[418 756]]
[[677 702]] , [[677 706]]
[[590 700]] , [[590 705]]
[[780 746]] , [[780 753]]
[[610 736]] , [[610 743]]
[[828 652]] , [[828 656]]
[[436 670]] , [[436 671]]
[[560 672]] , [[560 681]]
[[704 640]] , [[704 644]]
[[569 670]] , [[569 679]]
[[342 718]] , [[342 722]]
[[653 689]] , [[653 693]]
[[264 558]] , [[264 562]]
[[673 634]] , [[673 638]]
[[640 629]] , [[640 633]]
[[670 704]] , [[670 708]]
[[670 704]] , [[670 708]]
[[542 577]] , [[542 581]]
[[714 632]] , [[714 636]]
[[673 634]] , [[673 641]]
[[526 577]] , [[526 581]]
[[636 670]] , [[636 675]]
[[516 636]] , [[516 640]]
[[590 721]] , [[590 725]]
[[620 645]] , [[620 649]]
[[510 700]] , [[510 705]]
[[544 699]] , [[544 703]]
[[353 736]] , [[353 740]]
[[394 718]] , [[394 723]]
[[854 662]] , [[854 667]]
[[601 577]] , [[601 581]]
[[812 652]] , [[812 656]]
[[329 720]] , [[329 724]]
[[430 577]] , [[430 581]]
[[410 579]] , [[410 583]]
[[681 576]] , [[681 580]]
[[916 618]] , [[916 619]]
[[382 495]] , [[382 499]]
[[240 576]] , [[239 577]]
[[685 669]] , [[685 673]]
[[364 576]] , [[363 577]]
[[ 82 475]] , [[ 82 479]]
[[630 556]] , [[630 560]]
[[282 577]] , [[282 581]]
[[364 576]] , [[363 577]]
[[590 620]] , [[590 625]]
[[535 556]] , [[535 560]]
[[203 558]] , [[203 562]]
[[189 491]] , [[189 495]]
[[248 491]] , [[248 495]]
[[782 490]] , [[781 491]]
[[606 726]] , [[606 731]]
[[365 577]] , [[365 581]]
[[291 714]] , [[291 718]]
[[649 575]] , [[649 579]]
[[589 693]] , [[589 697]]
[[701 575]] , [[701 579]]
[[245 578]] , [[245 582]]
[[589 693]] , [[589 697]]
[[380 732]] , [[380 737]]
[[540 736]] , [[540 740]]
[[501 736]] , [[501 740]]
[[540 747]] , [[540 751]]
[[592 716]] , [[592 721]]
[[501 745]] , [[501 749]]
[[558 765]] , [[558 769]]
[[622 733]] , [[622 737]]
[[366 734]] , [[366 739]]
[[494 702]] , [[494 711]]
[[446 765]] , [[446 769]]
[[512 668]] , [[512 673]]
[[646 748]] , [[646 751]]
[[611 672]] , [[611 676]]
[[590 718]] , [[590 722]]
[[590 725]] , [[590 729]]
[[565 693]] , [[565 697]]
[[606 670]] , [[606 679]]
[[387 761]] , [[387 765]]
[[392 740]] , [[392 744]]
[[542 749]] , [[542 753]]
[[589 702]] , [[589 706]]
[[571 761]] , [[571 765]]
[[550 683]] , [[550 691]]
[[524 698]] , [[524 705]]
[[408 726]] , [[408 730]]
[[413 736]] , [[413 740]]
[[486 567]] , [[486 571]]
[[406 732]] , [[404 734]]
[[638 742]] , [[638 745]]
[[441 303]] , [[441 307]]
[[190 303]] , [[190 307]]
[[261 302]] , [[261 306]]
[[878 301]] , [[877 302]]
[[99  5]] , [[99  9]]
[[105 303]] , [[105 307]]
[[112 352]] , [[112 353]]
[[624 112]] , [[624 116]]
[[878 117]] , [[877 118]]
[[ 83 303]] , [[ 82 304]]
[[528 112]] , [[528 116]]
[[401 453]] , [[401 455]]
[[ 64 303]] , [[ 64 307]]
[[812 351]] , [[812 355]]
[[919 122]] , [[919 126]]
[[933 313]] , [[932 314]]
[[1055  118]] , [[1054  119]]
[[1073  100]] , [[1073  104]]
[[893 120]] , [[893 124]]
[[  8 126]] , [[  8 130]]
[[  0 309]] , [[  0 313]]
[[190 359]] , [[190 363]]
[[136 307]] , [[136 311]]
[[815 459]] , [[815 463]]
[[673 458]] , [[673 462]]
[[557 450]] , [[557 454]]
[[ 97 459]] , [[ 96 460]]
[[137 485]] , [[137 489]]
[[383 453]] , [[383 457]]
[[ 71 357]] , [[ 71 362]]
[[306 352]] , [[306 356]]
[[ 80 467]] , [[ 80 472]]
[[197 455]] , [[196 456]]
[[466 490]] , [[466 494]]
[[ 98 484]] , [[ 98 488]]
[[696 484]] , [[695 485]]
[[374 458]] , [[374 462]]
[[716 485]] , [[716 489]]
[[ 99 459]] , [[ 98 460]]
[[718 354]] , [[718 358]]
[[829 487]] , [[829 491]]
[[638 552]] , [[638 556]]
[[545 451]] , [[545 455]]
[[581 488]] , [[581 492]]
[[581 488]] , [[581 492]]
[[543 489]] , [[542 490]]
[[365 550]] , [[365 554]]
[[417 458]] , [[417 462]]
[[776 458]] , [[776 462]]
[[557 486]] , [[557 490]]
[[263 455]] , [[263 459]]
[[191 457]] , [[190 458]]
[[101 459]] , [[100 460]]
[[642 484]] , [[641 485]]
[[835 482]] , [[829 488]]
[[366 455]] , [[366 459]]
[[125 485]] , [[124 486]]
[[127 486]] , [[127 490]]
[[391 491]] , [[391 496]]
[[175 571]] , [[175 575]]
[[562 490]] , [[562 494]]
[[796 490]] , [[796 494]]
[[191 360]] , [[191 364]]
[[  0 360]] , [[  0 364]]
[[751 355]] , [[751 359]]
[[239 459]] , [[239 464]]
[[ 75 362]] , [[ 75 366]]
[[475 455]] , [[475 459]]
[[743 124]] , [[743 128]]
[[  0 309]] , [[  0 313]]
[[ 51 309]] , [[ 51 313]]
[[891 307]] , [[891 311]]
[[815 486]] , [[815 488]]
[[261 455]] , [[261 459]]
[[  0 309]] , [[  0 313]]
[[838 467]] , [[838 471]]
[[  0 358]] , [[  0 362]]
[[  0 309]] , [[  0 313]]
[[191 457]] , [[190 458]]
[[ 10 358]] , [[ 10 362]]
[[591 459]] , [[591 463]]
[[818 486]] , [[818 490]]
[[754 487]] , [[754 491]]
[[248 460]] , [[248 464]]
[[104 486]] , [[104 490]]
[[ 58 360]] , [[ 58 364]]
[[104 486]] , [[104 490]]
[[ 58 360]] , [[ 58 364]]
[[ 10 358]] , [[ 10 362]]
[[ 86 358]] , [[ 86 362]]
[[ 52 309]] , [[ 52 313]]
[[ 37 309]] , [[ 37 313]]
[[864 309]] , [[864 313]]
[[353 353]] , [[353 357]]
[[346 455]] , [[346 459]]
[[116 358]] , [[116 362]]
[[ 10 358]] , [[ 10 362]]
[[ 45 359]] , [[ 45 363]]
[[139 459]] , [[139 463]]
[[ 60 360]] , [[ 60 364]]
[[ 77 359]] , [[ 77 363]]
[[246 460]] , [[246 464]]
[[308 460]] , [[308 464]]
[[899 307]] , [[899 311]]
[[112 309]] , [[112 313]]
[[ 45 359]] , [[ 45 363]]
[[685 459]] , [[685 463]]
[[199 360]] , [[199 364]]
[[685 459]] , [[685 463]]
[[752 487]] , [[751 488]]
[[ 30 309]] , [[ 30 313]]
[[743 119]] , [[743 123]]
[[ 66 359]] , [[ 66 363]]
[[797 308]] , [[797 312]]
[[688 307]] , [[688 311]]
[[708 488]] , [[708 492]]
[[ 79 466]] , [[ 79 470]]
[[537 458]] , [[537 462]]
[[368 455]] , [[368 459]]
[[156 459]] , [[154 461]]
[[108 485]] , [[107 486]]
[[414 459]] , [[414 463]]
[[142 358]] , [[141 359]]
[[105 355]] , [[105 356]]
[[166 459]] , [[166 463]]
[[107 355]] , [[107 356]]
[[ 68 358]] , [[ 68 362]]
[[156 459]] , [[156 463]]
[[ 25 358]] , [[ 25 362]]
[[149 459]] , [[149 461]]
[[149 459]] , [[149 461]]
[[849 120]] , [[849 124]]
[[886 120]] , [[886 124]]
[[112 309]] , [[112 313]]
[[902 307]] , [[902 311]]
[[955 122]] , [[955 126]]
[[116 356]] , [[116 360]]
[[128 357]] , [[128 361]]
[[728 353]] , [[728 354]]
[[955 122]] , [[955 126]]
[[927 122]] , [[927 126]]
[[640 309]] , [[640 313]]
[[890 121]] , [[889 122]]
[[1074   86]] , [[1074   90]]
[[1065   98]] , [[1063  100]]
[[855 108]] , [[854 109]]
[[671 106]] , [[671 110]]
[[ 48 300]] , [[ 48 304]]
[[925 112]] , [[925 116]]
[[528 106]] , [[528 110]]
[[881 112]] , [[881 116]]
[[681 112]] , [[681 116]]
[[529 106]] , [[529 110]]
[[661 110]] , [[661 114]]
[[864 111]] , [[863 112]]
[[669 120]] , [[669 124]]
[[ 94 307]] , [[ 94 311]]
[[889 119]] , [[888 120]]
[[101 357]] , [[101 361]]
[[646 118]] , [[646 122]]
[[1021  119]] , [[1021  123]]
[[ 84 307]] , [[ 83 308]]
[[901 306]] , [[901 310]]
[[683 351]] , [[683 355]]
[[877 119]] , [[876 120]]
[[  0 122]] , [[  0 126]]
[[683 351]] , [[683 355]]
[[858 120]] , [[858 124]]
[[878 307]] , [[878 311]]
[[799 307]] , [[799 311]]
[[625 120]] , [[625 124]]
[[458 112]] , [[458 116]]
[[895 118]] , [[895 122]]
[[ 88 303]] , [[ 87 304]]
[[548 350]] , [[548 354]]
[[927 118]] , [[927 122]]
[[304 348]] , [[304 352]]
[[191 483]] , [[191 488]]
[[923 117]] , [[923 121]]
[[607 569]] , [[607 573]]
[[921 119]] , [[921 123]]
[[767 485]] , [[767 489]]
[[661 485]] , [[661 489]]
[[567 621]] , [[567 625]]
[[174 570]] , [[174 574]]
[[747 552]] , [[747 556]]
[[131 482]] , [[131 486]]
[[1010  114]] , [[1010  118]]
[[659 112]] , [[659 116]]
[[124 297]] , [[124 301]]
[[ 50 299]] , [[ 50 303]]
[[815 108]] , [[815 112]]
[[580 106]] , [[580 110]]
[[672 110]] , [[672 114]]
[[191 447]] , [[190 448]]
[[991 111]] , [[990 112]]
[[1060  110]] , [[1060  114]]
[[  0 300]] , [[  0 304]]
[[207 346]] , [[207 350]]
[[  0 300]] , [[  0 305]]
[[891 299]] , [[891 303]]
[[ 67 300]] , [[ 67 304]]
[[ 64 301]] , [[ 64 305]]
[[  0 301]] , [[  0 305]]
[[389 451]] , [[389 455]]
[[109 453]] , [[109 457]]
[[110 452]] , [[110 457]]
[[214 543]] , [[212 545]]
[[430 342]] , [[430 346]]
[[  3 348]] , [[  3 352]]
[[581 297]] , [[581 301]]
[[142 347]] , [[141 348]]
[[ 92 451]] , [[ 92 455]]
[[581 297]] , [[581 301]]
[[634 104]] , [[634 108]]
[[861 111]] , [[860 112]]
[[435 451]] , [[435 455]]
[[386 344]] , [[386 348]]
[[189 447]] , [[188 448]]
[[1066  100]] , [[1064  102]]
[[857 111]] , [[856 112]]
[[581 297]] , [[581 301]]
[[  0 300]] , [[  0 304]]
[[612 110]] , [[611 111]]
[[759 117]] , [[759 121]]
[[660 110]] , [[660 114]]
[[632 297]] , [[632 301]]
