[[ 412 1130]] , [[ 412 1137]]
[[653 845]] , [[652 846]]
[[311 841]] , [[310 842]]
[[488 844]] , [[486 846]]
[[485 845]] , [[484 846]]
[[  9 835]] , [[  8 836]]
[[858 629]] , [[858 630]]
[[882 625]] , [[882 629]]
[[248 836]] , [[248 838]]
[[386 840]] , [[385 841]]
[[ 15 831]] , [[ 14 832]]
[[ 16 830]] , [[ 15 831]]
[[ 20 829]] , [[ 19 830]]
[[257 833]] , [[256 834]]
[[384 842]] , [[382 844]]
[[658 852]] , [[658 854]]
[[263 846]] , [[263 850]]
[[265 850]] , [[265 854]]
[[266 850]] , [[266 855]]
[[271 852]] , [[271 856]]
[[896 638]] , [[896 642]]
[[434 854]] , [[433 855]]
[[888 642]] , [[886 644]]
[[279 849]] , [[278 850]]
[[ 42 843]] , [[ 42 847]]
[[534 858]] , [[534 863]]
[[680 846]] , [[680 848]]
[[190 602]] , [[190 606]]
[[287 592]] , [[286 593]]
[[442 590]] , [[442 591]]
[[320 844]] , [[319 845]]
[[296 844]] , [[296 851]]
[[170 839]] , [[170 842]]
[[335 839]] , [[334 840]]
[[698 845]] , [[698 846]]
[[461 856]] , [[461 860]]
[[490 840]] , [[490 844]]
[[320 842]] , [[318 844]]
[[354 834]] , [[354 839]]
[[923 605]] , [[923 609]]
[[360 834]] , [[360 839]]
[[727 844]] , [[727 849]]
[[ 96 846]] , [[ 96 848]]
[[339 853]] , [[340 852]]
[[162 840]] , [[160 842]]
[[224 604]] , [[224 608]]
[[752 845]] , [[752 846]]
[[514 848]] , [[512 850]]
[[283 855]] , [[284 854]]
[[320 854]] , [[321 853]]
[[407 583]] , [[406 584]]
[[441 592]] , [[441 596]]
[[371 837]] , [[368 840]]
[[698 852]] , [[696 854]]
[[774 845]] , [[774 848]]
[[777 844]] , [[776 845]]
[[328 836]] , [[327 837]]
[[343 855]] , [[344 854]]
[[343 847]] , [[344 847]]
[[395 602]] , [[395 606]]
[[263 595]] , [[263 599]]
[[400 603]] , [[400 607]]
[[317 592]] , [[314 595]]
[[318 592]] , [[316 594]]
[[249 598]] , [[248 599]]
[[348 834]] , [[347 835]]
[[537 847]] , [[536 848]]
[[424 854]] , [[425 853]]
[[ 813 1032]] , [[ 814 1031]]
[[406 844]] , [[405 845]]
[[770 847]] , [[769 848]]
[[652 840]] , [[648 844]]
[[ 789 1301]] , [[ 790 1300]]
[[652 839]] , [[652 840]]
[[660 842]] , [[658 844]]
[[576 848]] , [[574 850]]
[[578 848]] , [[576 850]]
[[816 845]] , [[815 846]]
[[379 851]] , [[380 851]]
[[422 840]] , [[421 841]]
[[666 841]] , [[666 842]]
[[194 455]] , [[194 459]]
[[430 840]] , [[428 842]]
[[286 580]] , [[286 586]]
[[392 834]] , [[390 836]]
[[304 588]] , [[303 589]]
[[279 581]] , [[279 585]]
[[304 588]] , [[303 589]]
[[391 835]] , [[390 836]]
[[360 848]] , [[361 847]]
[[666 837]] , [[666 838]]
[[662 836]] , [[662 840]]
[[222 838]] , [[221 839]]
[[662 836]] , [[662 840]]
[[646 835]] , [[646 839]]
[[220 838]] , [[219 839]]
[[384 836]] , [[382 838]]
[[384 836]] , [[382 838]]
[[462 842]] , [[460 844]]
[[431 837]] , [[428 840]]
[[818 842]] , [[816 844]]
[[817 842]] , [[816 843]]
[[225 839]] , [[224 840]]
[[430 838]] , [[428 840]]
[[385 849]] , [[386 848]]
[[430 838]] , [[428 840]]
[[257 842]] , [[257 846]]
[[226 850]] , [[226 854]]
[[249 550]] , [[248 551]]
[[249 550]] , [[248 551]]
[[220 848]] , [[220 852]]
[[248 842]] , [[248 847]]
[[425 842]] , [[425 846]]
[[431 840]] , [[431 844]]
[[185 450]] , [[185 454]]
[[448 840]] , [[448 845]]
[[809 841]] , [[808 842]]
[[654 844]] , [[650 848]]
[[820 850]] , [[818 852]]
[[392 861]] , [[392 866]]
[[390 861]] , [[390 868]]
[[ 784 1287]] , [[ 785 1286]]
[[387 902]] , [[386 903]]
[[614 894]] , [[613 895]]
[[380 944]] , [[380 948]]
[[592 890]] , [[592 891]]
[[148 902]] , [[146 904]]
[[612 846]] , [[611 847]]
[[134 897]] , [[134 900]]
[[128 897]] , [[128 900]]
[[118 882]] , [[116 884]]
[[330 858]] , [[329 859]]
[[ 326 1042]] , [[ 327 1041]]
[[551 894]] , [[550 895]]
[[727 896]] , [[727 899]]
[[634 858]] , [[632 860]]
[[290 912]] , [[289 913]]
[[706 884]] , [[706 887]]
[[ 56 873]] , [[ 56 887]]
[[561 849]] , [[560 850]]
[[470 846]] , [[470 851]]
[[546 844]] , [[546 846]]
[[261 879]] , [[260 880]]
[[ 41 848]] , [[ 41 850]]
[[672 837]] , [[672 844]]
[[257 876]] , [[257 880]]
[[ 38 846]] , [[ 38 868]]
[[214 838]] , [[212 840]]
[[214 838]] , [[212 840]]
[[352 842]] , [[352 847]]
[[ 34 846]] , [[ 34 877]]
[[514 841]] , [[514 842]]
[[514 840]] , [[514 842]]
[[209 841]] , [[209 846]]
[[233 838]] , [[233 842]]
[[ 68 830]] , [[ 63 835]]
[[882 601]] , [[882 606]]
[[886 611]] , [[886 615]]
[[673 843]] , [[672 844]]
[[288 838]] , [[286 840]]
[[413 596]] , [[413 600]]
[[672 844]] , [[672 846]]
[[360 840]] , [[358 842]]
[[ 45 845]] , [[ 44 846]]
[[ 54 844]] , [[ 53 845]]
[[694 881]] , [[693 882]]
[[ 63 847]] , [[ 62 848]]
[[104 830]] , [[104 832]]
[[572 850]] , [[572 854]]
[[709 839]] , [[708 840]]
[[592 852]] , [[592 856]]
[[ 92 876]] , [[ 93 875]]
[[208 840]] , [[208 845]]
[[396 585]] , [[396 589]]
[[106 858]] , [[107 857]]
[[274 838]] , [[273 839]]
[[743 837]] , [[742 838]]
[[273 837]] , [[270 840]]
[[328 888]] , [[328 893]]
[[303 837]] , [[302 838]]
[[574 884]] , [[574 886]]
[[497 989]] , [[496 990]]
[[585 852]] , [[585 856]]
[[ 708 1006]] , [[ 709 1005]]
[[492 993]] , [[491 994]]
[[432 852]] , [[432 856]]
[[807 841]] , [[806 842]]
[[287 849]] , [[287 853]]
[[262 848]] , [[262 850]]
[[654 844]] , [[652 846]]
[[713 849]] , [[712 850]]
[[725 847]] , [[724 848]]
[[ 793 1363]] , [[ 794 1362]]
[[816 840]] , [[817 839]]
[[827 832]] , [[826 833]]
[[403 594]] , [[403 598]]
[[403 595]] , [[403 599]]
[[414 589]] , [[413 590]]
[[413 598]] , [[413 602]]
[[298 585]] , [[298 589]]
[[440 590]] , [[440 594]]
[[262 548]] , [[262 552]]
[[298 588]] , [[298 592]]
[[243 502]] , [[243 506]]
[[642 890]] , [[640 892]]
[[ 441 1173]] , [[ 440 1174]]
[[ 407 1170]] , [[ 405 1172]]
[[ 261 1169]] , [[ 260 1170]]
[[ 637 1075]] , [[ 636 1076]]
[[ 276 1170]] , [[ 274 1172]]
[[ 422 1006]] , [[ 422 1013]]
[[ 480 1176]] , [[ 480 1180]]
[[ 361 1171]] , [[ 360 1172]]
[[ 507 1187]] , [[ 508 1187]]
[[ 406 1172]] , [[ 406 1174]]
[[ 342 1172]] , [[ 340 1174]]
[[ 407 1172]] , [[ 406 1173]]
[[ 633 1147]] , [[ 633 1152]]
