[[ 91 355]] , [[ 91 359]]
[[508 497]] , [[508 501]]
[[355 575]] , [[355 579]]
[[323 575]] , [[322 576]]
[[264 489]] , [[264 490]]
[[217 489]] , [[217 493]]
[[332 554]] , [[332 558]]
[[232 490]] , [[231 491]]
[[408 575]] , [[407 576]]
[[310 493]] , [[310 497]]
[[262 577]] , [[262 581]]
[[556 556]] , [[556 560]]
[[433 575]] , [[433 579]]
[[462 576]] , [[461 577]]
[[918 618]] , [[918 619]]
[[400 577]] , [[400 581]]
[[197 574]] , [[197 578]]
[[132 361]] , [[132 365]]
[[308 556]] , [[308 560]]
[[560 577]] , [[560 581]]
[[ 26 357]] , [[ 26 361]]
[[142 462]] , [[142 466]]
[[ 26 357]] , [[ 26 361]]
[[147 361]] , [[147 365]]
[[893 123]] , [[893 124]]
[[765 491]] , [[765 495]]
[[100 310]] , [[100 314]]
[[943 123]] , [[943 127]]
[[102 310]] , [[102 314]]
[[146 360]] , [[146 364]]
[[105 488]] , [[105 492]]
[[ 93 310]] , [[ 93 314]]
[[111 310]] , [[111 314]]
[[215 575]] , [[215 579]]
[[750 491]] , [[750 495]]
[[366 493]] , [[366 497]]
[[781 489]] , [[781 490]]
[[697 493]] , [[697 497]]
[[137 359]] , [[137 363]]
[[108 465]] , [[108 469]]
[[319 558]] , [[319 562]]
[[503 575]] , [[501 577]]
[[221 576]] , [[221 580]]
[[221 576]] , [[221 580]]
[[610 575]] , [[610 576]]
[[296 556]] , [[296 560]]
[[689 575]] , [[688 576]]
[[565 682]] , [[565 687]]
[[238 578]] , [[237 579]]
[[285 579]] , [[285 583]]
[[205 577]] , [[205 581]]
[[550 672]] , [[550 676]]
[[672 495]] , [[672 499]]
[[488 670]] , [[488 679]]
[[343 558]] , [[343 562]]
[[343 579]] , [[343 583]]
[[329 580]] , [[329 584]]
[[294 577]] , [[294 581]]
[[303 497]] , [[303 501]]
[[720 634]] , [[720 635]]
[[475 581]] , [[475 585]]
[[827 648]] , [[827 652]]
[[412 580]] , [[411 581]]
[[496 675]] , [[496 679]]
[[268 559]] , [[267 560]]
[[650 574]] , [[649 575]]
[[256 573]] , [[256 577]]
[[912 616]] , [[912 620]]
[[122 450]] , [[122 454]]
[[465 562]] , [[465 566]]
[[465 560]] , [[465 564]]
[[1024  117]] , [[1023  118]]
[[803 120]] , [[803 124]]
[[722 114]] , [[722 118]]
[[110 307]] , [[110 311]]
[[ 85 303]] , [[ 85 307]]
[[863 120]] , [[863 124]]
[[805 120]] , [[805 124]]
[[ 76 357]] , [[ 75 358]]
[[116 307]] , [[116 311]]
[[ 61 307]] , [[ 61 311]]
[[1034  119]] , [[1033  120]]
[[116 307]] , [[116 311]]
[[  0 307]] , [[  0 311]]
[[ 50 308]] , [[ 50 312]]
[[401 453]] , [[401 457]]
[[ 35 308]] , [[ 34 309]]
[[702 351]] , [[702 355]]
[[747 354]] , [[747 358]]
[[474 453]] , [[474 457]]
[[751 118]] , [[750 119]]
[[929 120]] , [[929 124]]
[[929 120]] , [[929 124]]
[[880 119]] , [[879 120]]
[[834 120]] , [[834 124]]
[[805 120]] , [[805 124]]
[[740 119]] , [[740 123]]
[[ 34 309]] , [[ 34 313]]
[[193 457]] , [[192 458]]
[[ 56 309]] , [[ 56 313]]
[[  0 309]] , [[  0 313]]
[[684 114]] , [[684 118]]
[[958 115]] , [[958 119]]
[[706 114]] , [[706 118]]
[[1035  119]] , [[1034  120]]
[[867 117]] , [[867 121]]
[[673 120]] , [[673 124]]
[[1006  119]] , [[1004  121]]
[[619 120]] , [[619 124]]
[[819 117]] , [[819 121]]
[[820 117]] , [[819 118]]
[[797 308]] , [[797 312]]
[[653 118]] , [[653 122]]
[[1063  112]] , [[1057  118]]
[[1063  112]] , [[1057  118]]
[[1063  112]] , [[1057  118]]
[[912 119]] , [[911 120]]
[[819 115]] , [[819 118]]
[[929 117]] , [[929 121]]
[[592 114]] , [[592 118]]
[[716 110]] , [[716 114]]
[[193 453]] , [[192 454]]
[[395 114]] , [[395 118]]
[[898 352]] , [[898 356]]
[[1068  106]] , [[1068  110]]
[[677 118]] , [[677 122]]
[[722 112]] , [[722 116]]
