[[123 357]] , [[123 361]]
[[735 574]] , [[735 578]]
[[735 574]] , [[735 578]]
[[823 676]] , [[823 685]]
[[779 635]] , [[779 636]]
[[589 669]] , [[589 673]]
[[615 685]] , [[614 686]]
[[821 674]] , [[821 678]]
[[848 672]] , [[848 676]]
[[620 698]] , [[621 697]]
[[565 678]] , [[565 682]]
[[604 692]] , [[604 697]]
[[218 614]] , [[218 615]]
[[502 682]] , [[501 683]]
[[789 662]] , [[789 666]]
[[502 682]] , [[501 683]]
[[790 650]] , [[790 655]]
[[598 669]] , [[598 673]]
[[850 668]] , [[850 671]]
[[509 684]] , [[509 689]]
[[632 685]] , [[631 686]]
[[486 684]] , [[486 689]]
[[784 698]] , [[784 703]]
[[773 701]] , [[773 705]]
[[562 678]] , [[562 683]]
[[790 680]] , [[790 684]]
[[596 662]] , [[596 675]]
[[656 700]] , [[656 705]]
[[784 698]] , [[784 705]]
[[662 686]] , [[661 687]]
[[749 685]] , [[749 687]]
[[539 688]] , [[539 690]]
[[790 680]] , [[790 684]]
[[586 702]] , [[586 706]]
[[572 717]] , [[572 721]]
[[528 714]] , [[528 715]]
[[557 733]] , [[557 737]]
[[639 727]] , [[638 728]]
[[541 733]] , [[541 737]]
[[508 714]] , [[508 715]]
[[622 726]] , [[622 729]]
[[629 726]] , [[629 730]]
[[650 702]] , [[650 706]]
[[472 708]] , [[472 713]]
[[484 702]] , [[484 711]]
[[670 700]] , [[670 705]]
[[544 578]] , [[544 582]]
[[454 661]] , [[454 665]]
[[642 664]] , [[642 668]]
[[790 676]] , [[790 683]]
[[848 670]] , [[848 674]]
[[782 699]] , [[782 703]]
[[654 700]] , [[654 705]]
[[455 711]] , [[453 713]]
[[434 700]] , [[434 705]]
[[624 722]] , [[624 725]]
[[528 719]] , [[529 718]]
[[485 714]] , [[485 723]]
[[788 704]] , [[788 708]]
[[485 714]] , [[485 723]]
[[734 724]] , [[734 728]]
[[652 712]] , [[652 717]]
[[294 702]] , [[294 703]]
[[378 714]] , [[377 715]]
[[525 702]] , [[525 707]]
[[438 728]] , [[438 730]]
[[479 709]] , [[480 708]]
[[480 709]] , [[481 708]]
[[362 698]] , [[362 702]]
[[516 724]] , [[516 731]]
[[295 699]] , [[294 700]]
[[391 701]] , [[390 702]]
[[824 688]] , [[824 693]]
[[669 717]] , [[669 721]]
[[438 700]] , [[438 709]]
[[391 701]] , [[390 702]]
[[485 717]] , [[485 721]]
[[703 737]] , [[703 741]]
[[672 730]] , [[671 731]]
[[645 717]] , [[644 718]]
[[458 717]] , [[459 716]]
[[530 716]] , [[530 721]]
[[805 686]] , [[805 691]]
[[664 694]] , [[664 698]]
[[684 701]] , [[684 705]]
[[438 700]] , [[436 702]]
[[664 694]] , [[664 698]]
[[668 711]] , [[668 715]]
[[788 709]] , [[788 713]]
[[530 716]] , [[530 717]]
[[614 676]] , [[614 680]]
[[722 741]] , [[723 740]]
[[382 712]] , [[381 713]]
[[406 733]] , [[405 734]]
[[518 726]] , [[518 730]]
[[558 741]] , [[558 745]]
[[441 717]] , [[441 721]]
[[445 733]] , [[445 743]]
[[430 732]] , [[430 736]]
[[660 720]] , [[660 725]]
[[748 733]] , [[748 737]]
[[445 718]] , [[445 722]]
[[750 733]] , [[750 741]]
[[478 725]] , [[478 729]]
[[672 721]] , [[672 725]]
[[808 708]] , [[808 713]]
[[672 718]] , [[672 725]]
[[378 701]] , [[378 705]]
[[465 717]] , [[464 718]]
[[390 714]] , [[389 715]]
[[614 693]] , [[614 697]]
[[444 704]] , [[444 708]]
[[390 714]] , [[390 719]]
[[484 714]] , [[484 721]]
[[493 576]] , [[493 580]]
[[906 628]] , [[906 632]]
[[693 488]] , [[693 492]]
[[311 573]] , [[309 575]]
[[494 492]] , [[494 496]]
[[781 669]] , [[781 673]]
[[620 668]] , [[620 673]]
[[691 641]] , [[690 642]]
[[373 573]] , [[373 577]]
[[690 684]] , [[690 689]]
[[776 671]] , [[776 675]]
[[552 576]] , [[552 580]]
[[605 575]] , [[604 576]]
[[805 666]] , [[806 665]]
[[300 573]] , [[300 577]]
[[911 623]] , [[910 624]]
[[910 624]] , [[910 625]]
[[686 670]] , [[686 679]]
[[299 573]] , [[299 577]]
[[431 573]] , [[431 574]]
[[721 556]] , [[721 560]]
[[924 610]] , [[924 611]]
[[786 568]] , [[786 572]]
[[546 652]] , [[546 655]]
[[448 556]] , [[448 560]]
[[662 701]] , [[662 705]]
[[663 693]] , [[662 694]]
[[670 715]] , [[670 719]]
[[842 671]] , [[842 675]]
[[686 693]] , [[686 697]]
[[841 685]] , [[841 689]]
[[686 575]] , [[686 579]]
[[658 575]] , [[658 579]]
[[655 576]] , [[655 580]]
[[615 556]] , [[615 560]]
[[678 577]] , [[678 581]]
[[763 556]] , [[763 560]]
[[377 575]] , [[377 579]]
[[229 576]] , [[229 580]]
[[362 576]] , [[360 578]]
[[177 574]] , [[177 578]]
[[209 575]] , [[209 579]]
[[337 553]] , [[337 557]]
[[195 557]] , [[194 558]]
[[702 492]] , [[700 494]]
[[264 492]] , [[262 494]]
[[ 73 362]] , [[ 73 366]]
[[262 492]] , [[260 494]]
[[149 361]] , [[148 362]]
[[201 492]] , [[201 496]]
[[117 463]] , [[116 464]]
[[299 457]] , [[299 461]]
[[793 121]] , [[792 122]]
[[103 463]] , [[103 467]]
[[119 357]] , [[119 359]]
[[343 494]] , [[343 498]]
[[310 493]] , [[310 497]]
[[244 491]] , [[244 495]]
[[292 556]] , [[290 558]]
[[679 556]] , [[679 560]]
[[271 492]] , [[271 496]]
[[655 573]] , [[655 577]]
[[262 492]] , [[262 496]]
[[632 622]] , [[632 626]]
[[299 555]] , [[298 556]]
[[326 558]] , [[326 562]]
[[670 556]] , [[670 560]]
[[543 576]] , [[543 580]]
[[350 576]] , [[348 578]]
[[403 553]] , [[403 557]]
[[119 461]] , [[119 463]]
[[361 494]] , [[361 498]]
[[211 576]] , [[211 580]]
[[545 493]] , [[544 494]]
[[207 492]] , [[207 496]]
[[233 492]] , [[233 496]]
[[158 492]] , [[158 496]]
[[801 490]] , [[801 494]]
[[ 84 477]] , [[ 84 481]]
[[681 556]] , [[681 560]]
[[215 489]] , [[215 490]]
[[668 121]] , [[668 125]]
[[866 120]] , [[866 124]]
[[803 490]] , [[803 494]]
[[262 492]] , [[262 496]]
[[561 494]] , [[561 498]]
[[515 460]] , [[515 464]]
[[200 460]] , [[200 464]]
[[111 310]] , [[111 314]]
[[543 460]] , [[543 464]]
[[277 576]] , [[277 580]]
[[495 553]] , [[495 557]]
[[327 558]] , [[327 562]]
[[479 553]] , [[478 554]]
[[782 565]] , [[781 566]]
[[789 489]] , [[789 493]]
[[108 465]] , [[108 469]]
[[191 559]] , [[191 563]]
[[551 575]] , [[548 578]]
[[759 632]] , [[759 636]]
[[492 652]] , [[492 657]]
[[588 618]] , [[587 619]]
[[431 575]] , [[431 576]]
[[206 560]] , [[206 564]]
[[697 641]] , [[696 642]]
[[300 495]] , [[300 499]]
[[388 581]] , [[388 585]]
[[171 561]] , [[171 565]]
[[486 581]] , [[486 585]]
[[431 560]] , [[431 564]]
[[621 669]] , [[621 673]]
[[463 560]] , [[463 564]]
[[486 581]] , [[486 585]]
[[424 581]] , [[424 585]]
[[338 579]] , [[337 580]]
[[769 560]] , [[769 564]]
[[914 626]] , [[914 627]]
[[593 582]] , [[593 586]]
[[481 669]] , [[481 673]]
[[486 581]] , [[486 585]]
[[795 643]] , [[795 647]]
[[385 558]] , [[385 562]]
[[270 574]] , [[268 576]]
[[716 569]] , [[716 573]]
[[509 570]] , [[509 574]]
[[104 300]] , [[104 304]]
[[171 543]] , [[171 547]]
[[645 558]] , [[645 562]]
[[538 559]] , [[538 563]]
[[426 559]] , [[426 563]]
[[760 620]] , [[760 624]]
[[635 630]] , [[635 634]]
[[661 636]] , [[661 642]]
[[654 564]] , [[653 565]]
[[470 566]] , [[468 568]]
[[620 614]] , [[620 618]]
[[814 634]] , [[814 638]]
[[221 566]] , [[221 570]]
[[272 564]] , [[270 566]]
[[527 563]] , [[527 565]]
[[813 633]] , [[813 637]]
[[169 547]] , [[169 551]]
[[635 563]] , [[632 566]]
[[607 563]] , [[607 565]]
[[609 611]] , [[608 612]]
[[224 563]] , [[224 567]]
[[169 547]] , [[169 551]]
[[601 566]] , [[601 570]]
[[296 483]] , [[296 487]]
[[513 541]] , [[513 545]]
[[198 563]] , [[198 567]]
[[431 484]] , [[431 488]]
[[198 563]] , [[198 567]]
[[229 565]] , [[228 566]]
[[447 566]] , [[447 570]]
[[190 477]] , [[190 481]]
[[255 566]] , [[255 570]]
[[255 566]] , [[255 570]]
[[374 563]] , [[374 567]]
[[745 480]] , [[745 484]]
[[558 668]] , [[558 675]]
[[791 631]] , [[791 635]]
[[727 619]] , [[727 623]]
[[229 566]] , [[229 570]]
[[280 566]] , [[280 570]]
[[303 565]] , [[302 566]]
[[655 566]] , [[655 570]]
[[351 543]] , [[350 544]]
[[262 546]] , [[261 547]]
[[318 544]] , [[318 548]]
[[668 546]] , [[668 550]]
[[208 545]] , [[207 546]]
[[461 484]] , [[461 488]]
[[174 481]] , [[174 485]]
[[576 484]] , [[576 488]]
[[113 349]] , [[112 350]]
[[271 482]] , [[271 486]]
[[1014  113]] , [[1014  117]]
[[817 479]] , [[817 483]]
[[110 455]] , [[110 459]]
[[155 353]] , [[154 354]]
[[860 115]] , [[860 119]]
[[216 483]] , [[216 487]]
[[193 453]] , [[191 455]]
[[490 513]] , [[490 517]]
[[144 355]] , [[144 359]]
[[278 487]] , [[278 491]]
[[173 485]] , [[172 486]]
[[302 488]] , [[302 492]]
[[781 485]] , [[780 486]]
[[ 95 354]] , [[ 95 358]]
[[ 63 355]] , [[ 62 356]]
[[ 15 354]] , [[ 15 358]]
[[ 82 458]] , [[ 82 462]]
[[ 77 355]] , [[ 76 356]]
[[  0 354]] , [[  0 358]]
[[ 47 356]] , [[ 47 360]]
[[1050  119]] , [[1050  123]]
[[ 75 355]] , [[ 74 356]]
[[867 349]] , [[867 353]]
[[320 349]] , [[320 353]]
[[126 355]] , [[126 359]]
[[156 354]] , [[155 355]]
[[ 90 475]] , [[ 90 479]]
[[123 483]] , [[123 485]]
[[130 486]] , [[130 490]]
[[130 486]] , [[130 490]]
[[686 456]] , [[686 460]]
[[134 485]] , [[134 489]]
[[212 483]] , [[212 487]]
[[541 550]] , [[541 554]]
[[698 456]] , [[698 460]]
[[292 487]] , [[292 491]]
[[292 487]] , [[292 491]]
[[109 457]] , [[108 458]]
[[ 68 355]] , [[ 68 359]]
[[664 487]] , [[664 491]]
[[ 83 459]] , [[ 82 460]]
[[886 123]] , [[886 127]]
[[769 468]] , [[769 472]]
[[131 467]] , [[130 468]]
[[187 498]] , [[187 502]]
[[732 125]] , [[732 129]]
[[153 362]] , [[153 366]]
[[ 67 310]] , [[ 67 314]]
[[213 457]] , [[212 458]]
[[ 66 357]] , [[ 66 361]]
[[210 456]] , [[210 460]]
[[942 120]] , [[942 124]]
[[664 489]] , [[664 493]]
[[ 17 124]] , [[ 17 128]]
[[143 457]] , [[143 461]]
[[892 119]] , [[892 123]]
[[482 491]] , [[482 495]]
[[644 488]] , [[642 490]]
[[374 571]] , [[374 575]]
[[523 528]] , [[523 532]]
[[690 554]] , [[690 558]]
[[143 485]] , [[143 489]]
[[351 551]] , [[351 555]]
[[143 457]] , [[143 461]]
[[135 457]] , [[135 461]]
[[145 357]] , [[144 358]]
[[482 491]] , [[482 495]]
[[159 462]] , [[159 466]]
[[483 492]] , [[483 496]]
[[165 462]] , [[165 466]]
[[744 554]] , [[744 558]]
[[284 491]] , [[284 495]]
[[161 490]] , [[161 494]]
[[671 554]] , [[671 558]]
[[512 575]] , [[512 579]]
[[976 121]] , [[976 125]]
[[288 491]] , [[288 495]]
[[604 487]] , [[604 491]]
[[416 494]] , [[416 498]]
[[243 488]] , [[243 492]]
[[195 555]] , [[194 556]]
[[239 488]] , [[239 492]]
[[ 84 462]] , [[ 84 466]]
[[ 55 360]] , [[ 55 364]]
[[159 459]] , [[158 460]]
[[206 489]] , [[206 493]]
[[416 496]] , [[416 500]]
[[828 123]] , [[828 127]]
[[153 362]] , [[153 366]]
[[924 123]] , [[924 127]]
[[ 69 305]] , [[ 69 309]]
[[118 462]] , [[118 466]]
[[205 555]] , [[204 556]]
[[246 457]] , [[246 461]]
[[306 360]] , [[306 364]]
[[639 120]] , [[639 124]]
[[105 357]] , [[105 361]]
[[193 459]] , [[191 461]]
[[605 576]] , [[605 580]]
[[212 489]] , [[212 493]]
[[211 558]] , [[211 562]]
[[438 576]] , [[437 577]]
[[781 635]] , [[781 639]]
[[541 573]] , [[540 574]]
[[637 573]] , [[637 575]]
[[334 553]] , [[334 557]]
[[775 633]] , [[775 637]]
[[454 673]] , [[454 677]]
[[502 682]] , [[502 684]]
[[688 691]] , [[688 695]]
[[394 662]] , [[394 666]]
[[493 662]] , [[493 672]]
[[501 576]] , [[501 580]]
[[366 574]] , [[364 576]]
[[618 618]] , [[618 623]]
[[739 627]] , [[738 628]]
[[541 655]] , [[541 659]]
[[589 637]] , [[589 641]]
[[489 647]] , [[488 648]]
[[510 720]] , [[510 724]]
[[479 714]] , [[479 718]]
[[454 718]] , [[454 722]]
[[510 716]] , [[510 722]]
[[303 671]] , [[303 675]]
[[436 704]] , [[436 709]]
[[643 617]] , [[642 618]]
[[348 575]] , [[348 579]]
[[ 44 307]] , [[ 44 311]]
[[191 491]] , [[191 495]]
[[520 557]] , [[520 561]]
[[741 560]] , [[741 564]]
[[861 125]] , [[860 126]]
[[193 461]] , [[192 462]]
[[156 462]] , [[156 466]]
[[ 88 459]] , [[ 88 463]]
[[988 117]] , [[988 121]]
[[ 91 355]] , [[ 90 356]]
[[ 76 460]] , [[ 76 464]]
[[327 576]] , [[327 580]]
[[350 581]] , [[350 585]]
[[470 491]] , [[470 495]]
[[194 579]] , [[194 583]]
[[762 489]] , [[762 493]]
[[184 573]] , [[184 577]]
[[668 571]] , [[668 575]]
[[217 600]] , [[217 604]]
[[188 975]] , [[188 979]]
[[473 994]] , [[473 998]]
[[ 734 1002]] , [[ 734 1006]]
[[ 734 1000]] , [[ 734 1004]]
[[626 955]] , [[626 959]]
[[626 976]] , [[626 980]]
[[708 996]] , [[ 708 1000]]
[[690 996]] , [[690 997]]
[[365 998]] , [[ 365 1002]]
[[ 782 1004]] , [[ 782 1009]]
[[830 992]] , [[830 997]]
[[300 994]] , [[300 998]]
[[626 943]] , [[626 947]]
[[587 841]] , [[587 845]]
[[471 798]] , [[471 807]]
[[462 782]] , [[462 786]]
[[510 734]] , [[510 738]]
[[461 734]] , [[461 738]]
[[733 734]] , [[733 738]]
[[414 734]] , [[414 738]]
[[453 742]] , [[453 746]]
[[498 747]] , [[498 751]]
[[757 685]] , [[757 689]]
[[677 672]] , [[677 681]]
[[677 672]] , [[677 681]]
[[688 741]] , [[688 745]]
[[834 682]] , [[834 687]]
[[534 732]] , [[534 737]]
[[317 701]] , [[317 705]]
[[428 725]] , [[428 729]]
[[414 725]] , [[414 729]]
[[770 738]] , [[770 743]]
[[757 630]] , [[757 634]]
[[585 621]] , [[585 625]]
[[413 489]] , [[413 493]]
[[846 654]] , [[846 661]]
[[574 620]] , [[574 624]]
[[473 714]] , [[473 721]]
[[512 773]] , [[512 777]]
[[714 750]] , [[714 759]]
[[461 762]] , [[461 766]]
[[470 736]] , [[470 740]]
[[632 730]] , [[632 737]]
[[709 717]] , [[709 721]]
[[493 716]] , [[493 721]]
[[670 730]] , [[670 737]]
[[526 716]] , [[526 719]]
[[522 702]] , [[522 707]]
[[464 697]] , [[464 701]]
[[526 716]] , [[526 721]]
[[464 686]] , [[464 690]]
[[514 684]] , [[514 689]]
[[765 666]] , [[765 670]]
[[605 718]] , [[605 722]]
[[500 662]] , [[500 666]]
[[488 714]] , [[488 718]]
[[493 729]] , [[493 730]]
[[621 749]] , [[620 750]]
[[525 731]] , [[525 735]]
[[488 719]] , [[488 723]]
[[492 712]] , [[492 716]]
[[533 764]] , [[533 768]]
[[482 731]] , [[482 735]]
[[588 732]] , [[588 737]]
[[493 729]] , [[493 730]]
[[524 716]] , [[524 725]]
[[808 684]] , [[808 689]]
[[645 730]] , [[645 737]]
[[482 731]] , [[482 735]]
[[588 732]] , [[588 737]]
[[770 740]] , [[770 745]]
[[638 728]] , [[638 735]]
[[770 738]] , [[770 743]]
[[490 776]] , [[490 780]]
[[662 730]] , [[662 737]]
[[606 749]] , [[606 753]]
[[473 718]] , [[473 723]]
[[652 759]] , [[652 769]]
[[527 762]] , [[527 766]]
[[575 750]] , [[575 755]]
[[518 716]] , [[518 725]]
[[494 734]] , [[494 742]]
[[493 704]] , [[493 709]]
[[704 748]] , [[704 753]]
[[556 760]] , [[556 764]]
[[575 758]] , [[575 762]]
[[362 782]] , [[362 787]]
[[523 781]] , [[523 785]]
[[411 782]] , [[411 786]]
[[672 765]] , [[672 769]]
[[421 779]] , [[421 783]]
[[478 768]] , [[478 772]]
[[760 752]] , [[760 757]]
[[510 762]] , [[510 766]]
[[629 733]] , [[629 737]]
[[445 727]] , [[445 728]]
[[472 731]] , [[472 732]]
[[486 734]] , [[486 738]]
[[475 749]] , [[475 753]]
[[384 703]] , [[384 707]]
[[580 732]] , [[580 737]]
[[423 718]] , [[423 722]]
[[376 726]] , [[376 731]]
[[560 746]] , [[560 753]]
[[446 731]] , [[445 732]]
[[604 738]] , [[604 747]]
[[631 729]] , [[631 733]]
[[542 718]] , [[542 722]]
[[644 722]] , [[644 727]]
[[492 748]] , [[492 752]]
[[718 758]] , [[718 765]]
[[604 738]] , [[604 747]]
[[429 734]] , [[429 738]]
[[748 732]] , [[748 733]]
[[507 750]] , [[507 752]]
[[429 749]] , [[429 753]]
[[432 732]] , [[432 736]]
[[516 724]] , [[516 731]]
[[327 716]] , [[327 721]]
[[397 732]] , [[397 737]]
[[440 718]] , [[440 722]]
[[416 716]] , [[416 721]]
[[642 722]] , [[642 729]]
[[594 740]] , [[594 747]]
[[477 720]] , [[477 724]]
[[438 734]] , [[438 738]]
[[594 740]] , [[594 747]]
[[454 760]] , [[454 765]]
[[493 757]] , [[493 761]]
