[[666 116]] , [[666 120]]
[[854 672]] , [[854 676]]
[[540 648]] , [[540 655]]
[[426 680]] , [[426 687]]
[[666 692]] , [[666 697]]
[[801 713]] , [[801 714]]
[[862 664]] , [[860 666]]
[[429 686]] , [[429 690]]
[[572 698]] , [[572 705]]
[[832 684]] , [[832 689]]
[[670 635]] , [[670 639]]
[[790 700]] , [[790 705]]
[[558 668]] , [[558 672]]
[[437 749]] , [[437 753]]
[[349 734]] , [[349 738]]
[[472 734]] , [[472 735]]
[[701 717]] , [[701 721]]
[[670 715]] , [[670 719]]
[[590 700]] , [[590 705]]
[[797 670]] , [[797 674]]
[[676 689]] , [[676 691]]
[[560 677]] , [[560 681]]
[[692 642]] , [[692 646]]
[[840 687]] , [[840 691]]
[[562 670]] , [[562 671]]
[[569 677]] , [[569 681]]
[[528 577]] , [[528 581]]
[[569 632]] , [[569 639]]
[[426 672]] , [[426 676]]
[[922 614]] , [[922 618]]
[[261 577]] , [[261 581]]
[[638 577]] , [[638 581]]
[[702 640]] , [[702 644]]
[[472 495]] , [[472 499]]
[[189 575]] , [[189 579]]
[[204 575]] , [[204 579]]
[[382 495]] , [[382 499]]
[[340 554]] , [[340 558]]
[[514 575]] , [[514 579]]
[[240 576]] , [[239 577]]
[[978 121]] , [[978 125]]
[[423 556]] , [[423 560]]
[[659 556]] , [[659 560]]
[[242 576]] , [[241 577]]
[[223 576]] , [[223 580]]
[[244 491]] , [[244 495]]
[[199 491]] , [[199 495]]
[[517 556]] , [[517 560]]
[[199 491]] , [[199 495]]
[[302 576]] , [[301 577]]
[[349 554]] , [[349 558]]
[[573 577]] , [[573 581]]
[[221 558]] , [[221 562]]
[[302 576]] , [[301 577]]
[[427 577]] , [[427 581]]
[[670 637]] , [[669 638]]
[[601 577]] , [[601 581]]
[[238 576]] , [[237 577]]
[[217 489]] , [[217 490]]
[[267 573]] , [[267 577]]
[[918 618]] , [[918 619]]
[[101 361]] , [[101 365]]
[[232 489]] , [[232 493]]
[[130 361]] , [[130 365]]
[[ 92 464]] , [[ 92 468]]
[[1063  119]] , [[1063  120]]
[[1025  123]] , [[1025  127]]
[[303 556]] , [[302 557]]
[[132 361]] , [[132 365]]
[[1032  123]] , [[1032  127]]
[[132 361]] , [[132 365]]
[[194 460]] , [[194 464]]
[[765 491]] , [[765 495]]
[[112 357]] , [[112 361]]
[[689 460]] , [[689 464]]
[[501 575]] , [[500 576]]
[[478 554]] , [[478 558]]
[[198 558]] , [[197 559]]
[[249 491]] , [[249 495]]
[[227 560]] , [[227 564]]
[[ 82 477]] , [[ 82 481]]
[[793 489]] , [[793 493]]
[[216 560]] , [[216 564]]
[[260 576]] , [[259 577]]
[[574 577]] , [[574 581]]
[[686 576]] , [[685 577]]
[[284 576]] , [[284 580]]
[[432 558]] , [[432 562]]
[[563 577]] , [[563 581]]
[[528 700]] , [[528 705]]
[[372 579]] , [[372 583]]
[[388 581]] , [[388 585]]
[[503 577]] , [[503 581]]
[[574 686]] , [[574 690]]
[[425 560]] , [[425 564]]
[[502 684]] , [[502 689]]
[[228 562]] , [[228 566]]
[[309 580]] , [[309 584]]
[[623 581]] , [[623 585]]
[[307 580]] , [[307 584]]
[[655 560]] , [[655 564]]
[[573 659]] , [[573 663]]
[[914 626]] , [[914 627]]
[[606 674]] , [[606 679]]
[[493 581]] , [[493 585]]
[[568 688]] , [[568 692]]
[[270 576]] , [[269 577]]
[[327 576]] , [[327 580]]
[[501 573]] , [[501 577]]
[[804 636]] , [[804 640]]
[[191 477]] , [[191 481]]
[[651 563]] , [[651 567]]
[[798 590]] , [[798 597]]
[[1066  106]] , [[1065  107]]
[[831 118]] , [[831 122]]
[[ 65 305]] , [[ 65 309]]
[[911 120]] , [[910 121]]
[[616 113]] , [[616 117]]
[[ 23 309]] , [[ 23 313]]
[[702 351]] , [[702 355]]
[[618 112]] , [[617 113]]
[[618 112]] , [[617 113]]
[[  3 308]] , [[  3 312]]
[[972 120]] , [[972 124]]
[[399 453]] , [[399 457]]
[[702 351]] , [[702 355]]
[[ 20 309]] , [[ 20 313]]
[[ 85 303]] , [[ 85 307]]
[[ 20 309]] , [[ 20 313]]
[[829 307]] , [[829 311]]
[[217 352]] , [[217 356]]
[[303 455]] , [[303 459]]
[[449 114]] , [[449 118]]
[[217 352]] , [[217 356]]
[[732 354]] , [[732 358]]
[[ 61 358]] , [[ 61 362]]
[[415 458]] , [[415 462]]
[[906 119]] , [[906 123]]
[[634 307]] , [[634 311]]
[[  5 308]] , [[  5 312]]
[[1076   97]] , [[1075   98]]
[[755 118]] , [[754 119]]
[[773 307]] , [[773 311]]
[[773 307]] , [[773 311]]
[[1076   95]] , [[1075   96]]
[[927 122]] , [[927 126]]
[[887 120]] , [[887 124]]
[[  0 358]] , [[  0 362]]
[[125 485]] , [[124 486]]
[[740 356]] , [[740 360]]
[[719 355]] , [[719 359]]
[[1073  102]] , [[1073  103]]
[[742 120]] , [[742 124]]
[[1076   97]] , [[1075   98]]
[[862 117]] , [[862 121]]
[[754 119]] , [[754 123]]
[[894 120]] , [[894 124]]
[[894 120]] , [[894 124]]
[[743 119]] , [[743 123]]
[[927 122]] , [[927 126]]
[[1059  116]] , [[1054  121]]
[[894 120]] , [[894 124]]
[[1059  116]] , [[1055  120]]
[[704 114]] , [[704 118]]
[[1076   96]] , [[1074   98]]
[[901 120]] , [[901 124]]
[[704 114]] , [[704 118]]
[[1059  116]] , [[1054  121]]
[[860 121]] , [[859 122]]
[[933 122]] , [[933 126]]
[[906 120]] , [[906 124]]
[[793 120]] , [[792 121]]
[[620 119]] , [[619 120]]
[[649 351]] , [[649 355]]
[[943 121]] , [[943 125]]
[[619 119]] , [[618 120]]
[[653 118]] , [[653 122]]
[[619 119]] , [[618 120]]
[[882 307]] , [[882 311]]
[[619 119]] , [[618 120]]
[[629 118]] , [[629 122]]
[[929 117]] , [[929 121]]
[[745 120]] , [[745 124]]
[[914 119]] , [[913 120]]
[[657 114]] , [[657 118]]
[[151 457]] , [[151 461]]
[[677 118]] , [[677 122]]
[[527 457]] , [[527 461]]
[[883 118]] , [[882 119]]
[[1003  118]] , [[1003  122]]
[[1040  111]] , [[1039  112]]
[[847 112]] , [[847 116]]
