[[920 341]] , [[919 342]]
[[801 114]] , [[801 118]]
[[ 78 349]] , [[ 78 353]]
[[147 454]] , [[147 458]]
[[386 348]] , [[386 352]]
[[ 80 461]] , [[ 80 465]]
[[166 454]] , [[166 458]]
[[611 482]] , [[611 486]]
[[886 112]] , [[886 116]]
[[812 481]] , [[812 485]]
[[244 481]] , [[244 485]]
[[ 98 477]] , [[ 98 481]]
[[1038  113]] , [[1038  117]]
[[451 566]] , [[451 570]]
[[201 564]] , [[201 568]]
[[262 546]] , [[261 547]]
[[611 482]] , [[611 486]]
[[431 484]] , [[431 488]]
[[320 483]] , [[320 487]]
[[213 545]] , [[212 546]]
[[191 449]] , [[188 452]]
[[191 449]] , [[188 452]]
[[191 449]] , [[188 452]]
[[739 481]] , [[738 482]]
[[157 454]] , [[157 458]]
[[134 350]] , [[133 351]]
[[877 112]] , [[877 116]]
[[141 349]] , [[141 353]]
[[ 96 300]] , [[ 96 304]]
[[732 113]] , [[732 117]]
[[856 115]] , [[856 119]]
[[111 457]] , [[111 461]]
[[141 354]] , [[141 358]]
[[703 116]] , [[703 120]]
[[133 455]] , [[133 459]]
[[926 117]] , [[926 121]]
[[848 116]] , [[848 120]]
[[591 111]] , [[591 115]]
[[776 111]] , [[776 115]]
[[1061  113]] , [[1061  115]]
[[776 111]] , [[776 115]]
[[618 111]] , [[618 115]]
[[129 455]] , [[129 459]]
[[973 118]] , [[973 122]]
[[ 60 301]] , [[ 60 305]]
[[  0 120]] , [[  0 124]]
[[1030  127]] , [[1030  131]]
[[736 129]] , [[736 133]]
[[1053  121]] , [[1053  125]]
[[150 357]] , [[149 358]]
[[958 120]] , [[958 124]]
[[136 489]] , [[136 493]]
[[384 447]] , [[384 451]]
[[834 484]] , [[834 487]]
[[797 119]] , [[797 123]]
[[106 357]] , [[106 361]]
[[735 120]] , [[735 124]]
[[1067  107]] , [[1067  108]]
[[ 85 358]] , [[ 85 362]]
[[137 459]] , [[137 463]]
[[848 121]] , [[848 125]]
[[1021  121]] , [[1019  123]]
[[385 453]] , [[385 457]]
[[483 492]] , [[483 496]]
[[793 122]] , [[793 126]]
[[920 115]] , [[920 119]]
[[958 120]] , [[957 121]]
[[974 120]] , [[974 124]]
[[126 358]] , [[126 362]]
[[779 120]] , [[779 124]]
[[975 119]] , [[975 123]]
[[829 121]] , [[829 125]]
[[ 66 360]] , [[ 66 364]]
[[143 459]] , [[143 463]]
[[109 463]] , [[109 467]]
[[643 120]] , [[643 124]]
[[972 123]] , [[972 127]]
[[671 492]] , [[671 493]]
[[188 574]] , [[188 578]]
[[708 487]] , [[708 491]]
[[197 460]] , [[197 464]]
[[778 121]] , [[778 125]]
[[747 556]] , [[747 560]]
[[198 574]] , [[198 578]]
[[348 576]] , [[347 577]]
[[612 625]] , [[612 629]]
[[535 573]] , [[535 577]]
[[439 573]] , [[439 574]]
[[259 490]] , [[259 494]]
[[ 97 461]] , [[ 97 465]]
[[237 553]] , [[234 556]]
[[291 571]] , [[291 575]]
[[282 574]] , [[281 575]]
[[196 572]] , [[194 574]]
[[221 573]] , [[221 577]]
[[489 647]] , [[488 648]]
[[904 632]] , [[904 636]]
[[489 647]] , [[488 648]]
[[599 619]] , [[598 620]]
[[347 573]] , [[347 577]]
[[434 575]] , [[434 579]]
[[357 551]] , [[357 555]]
[[147 459]] , [[147 463]]
[[864 124]] , [[864 128]]
[[157 363]] , [[156 364]]
[[140 359]] , [[140 363]]
[[259 555]] , [[258 556]]
[[118 359]] , [[118 363]]
[[143 359]] , [[142 360]]
[[197 456]] , [[197 460]]
[[176 483]] , [[176 487]]
[[801 904]] , [[801 913]]
[[797 925]] , [[796 926]]
[[611 966]] , [[611 970]]
[[828 969]] , [[828 973]]
[[804 891]] , [[803 892]]
[[830 911]] , [[830 915]]
[[611 943]] , [[611 947]]
[[615 934]] , [[615 941]]
[[440 942]] , [[440 946]]
[[635 967]] , [[635 976]]
[[628 950]] , [[628 959]]
[[626 943]] , [[626 947]]
[[400 895]] , [[400 902]]
[[719 834]] , [[719 839]]
[[452 701]] , [[452 705]]
[[469 718]] , [[469 722]]
[[728 676]] , [[728 677]]
[[789 699]] , [[789 703]]
[[571 648]] , [[571 657]]
[[686 704]] , [[686 711]]
[[450 714]] , [[450 721]]
[[765 685]] , [[765 689]]
[[471 573]] , [[471 577]]
[[615 572]] , [[615 576]]
[[471 573]] , [[471 577]]
[[494 640]] , [[494 644]]
[[615 572]] , [[615 576]]
[[790 658]] , [[790 663]]
[[512 588]] , [[512 593]]
[[469 686]] , [[469 690]]
[[670 670]] , [[670 679]]
[[430 716]] , [[430 717]]
[[510 572]] , [[509 573]]
[[214 554]] , [[213 555]]
[[159 357]] , [[159 361]]
[[384 575]] , [[384 579]]
[[299 552]] , [[299 556]]
[[712 630]] , [[712 631]]
[[470 734]] , [[470 738]]
[[429 718]] , [[429 722]]
[[484 717]] , [[484 721]]
[[537 714]] , [[537 719]]
[[473 686]] , [[473 690]]
[[828 664]] , [[828 669]]
[[813 652]] , [[813 657]]
[[702 687]] , [[702 691]]
[[848 658]] , [[848 665]]
[[916 616]] , [[916 617]]
[[364 574]] , [[363 575]]
[[478 662]] , [[478 666]]
[[652 574]] , [[651 575]]
[[928 608]] , [[928 612]]
[[354 573]] , [[354 577]]
[[566 669]] , [[566 673]]
[[447 573]] , [[447 577]]
[[566 667]] , [[566 671]]
[[622 684]] , [[622 688]]
[[568 686]] , [[568 690]]
[[534 682]] , [[534 687]]
[[534 682]] , [[534 687]]
[[542 672]] , [[542 676]]
[[556 700]] , [[556 705]]
[[564 678]] , [[564 685]]
[[622 693]] , [[622 697]]
[[694 669]] , [[694 673]]
[[564 678]] , [[564 685]]
[[630 648]] , [[630 655]]
[[544 686]] , [[544 693]]
[[798 686]] , [[798 693]]
[[814 692]] , [[814 697]]
[[492 694]] , [[492 698]]
[[836 692]] , [[836 696]]
[[476 701]] , [[476 705]]
[[662 730]] , [[662 731]]
[[365 693]] , [[365 697]]
[[588 702]] , [[588 706]]
[[636 686]] , [[636 690]]
[[649 714]] , [[649 719]]
[[643 728]] , [[643 735]]
[[493 704]] , [[493 709]]
[[508 664]] , [[508 673]]
[[806 682]] , [[806 687]]
[[798 651]] , [[798 655]]
[[492 694]] , [[492 697]]
[[587 717]] , [[587 721]]
[[572 717]] , [[572 721]]
[[566 750]] , [[566 757]]
[[632 754]] , [[632 758]]
[[568 760]] , [[568 765]]
[[533 718]] , [[533 722]]
[[483 729]] , [[483 733]]
[[770 726]] , [[770 730]]
[[828 709]] , [[828 713]]
[[629 726]] , [[629 730]]
[[430 702]] , [[430 707]]
[[815 700]] , [[815 705]]
[[806 688]] , [[806 692]]
[[446 684]] , [[446 689]]
[[370 702]] , [[370 706]]
[[498 656]] , [[498 660]]
[[510 684]] , [[510 691]]
[[498 667]] , [[498 671]]
[[558 681]] , [[558 685]]
[[423 716]] , [[423 720]]
[[568 700]] , [[568 705]]
[[494 716]] , [[494 721]]
[[372 701]] , [[372 705]]
[[682 696]] , [[682 703]]
[[509 702]] , [[509 706]]
[[797 717]] , [[797 721]]
[[631 729]] , [[631 733]]
[[397 718]] , [[397 722]]
[[471 714]] , [[471 718]]
[[434 707]] , [[434 711]]
[[423 716]] , [[423 721]]
[[432 716]] , [[432 721]]
[[470 702]] , [[470 706]]
[[682 696]] , [[682 703]]
[[326 684]] , [[326 689]]
[[472 702]] , [[472 705]]
[[357 684]] , [[357 689]]
[[326 677]] , [[326 681]]
[[622 664]] , [[622 673]]
[[781 709]] , [[781 712]]
[[663 656]] , [[663 660]]
[[462 701]] , [[462 705]]
[[827 707]] , [[827 711]]
[[413 738]] , [[413 740]]
[[720 734]] , [[720 738]]
[[440 738]] , [[440 739]]
[[672 730]] , [[672 731]]
[[679 730]] , [[679 734]]
[[570 702]] , [[570 706]]
[[299 700]] , [[299 705]]
[[822 707]] , [[822 711]]
[[846 656]] , [[846 661]]
[[438 700]] , [[438 701]]
[[656 700]] , [[656 705]]
[[856 660]] , [[856 667]]
[[793 703]] , [[793 707]]
[[430 662]] , [[430 666]]
[[642 722]] , [[642 731]]
[[452 712]] , [[452 721]]
[[558 734]] , [[558 738]]
[[660 728]] , [[660 731]]
[[742 736]] , [[742 743]]
[[394 712]] , [[394 716]]
[[452 712]] , [[452 716]]
[[534 716]] , [[534 717]]
[[386 712]] , [[386 716]]
[[662 730]] , [[662 737]]
[[557 734]] , [[557 741]]
[[518 718]] , [[518 722]]
[[485 725]] , [[485 729]]
[[437 718]] , [[437 722]]
[[542 704]] , [[542 711]]
[[808 708]] , [[808 713]]
[[562 688]] , [[562 692]]
[[480 725]] , [[480 729]]
[[489 714]] , [[489 721]]
[[818 690]] , [[818 691]]
[[574 685]] , [[574 689]]
[[482 714]] , [[482 721]]
[[430 732]] , [[430 737]]
[[468 493]] , [[468 497]]
[[279 573]] , [[279 577]]
[[138 489]] , [[138 493]]
[[441 573]] , [[439 575]]
[[577 573]] , [[577 574]]
[[789 680]] , [[789 684]]
[[798 678]] , [[798 682]]
[[828 670]] , [[828 674]]
[[514 573]] , [[514 577]]
[[704 636]] , [[704 640]]
[[663 573]] , [[663 577]]
[[205 573]] , [[205 577]]
[[203 573]] , [[203 577]]
[[318 574]] , [[317 575]]
[[641 573]] , [[639 575]]
[[318 574]] , [[317 575]]
[[604 574]] , [[603 575]]
[[528 658]] , [[528 663]]
[[254 571]] , [[254 574]]
[[601 574]] , [[601 578]]
[[922 612]] , [[922 616]]
[[216 618]] , [[216 623]]
[[453 573]] , [[453 577]]
[[216 618]] , [[216 623]]
[[209 557]] , [[209 561]]
[[389 725]] , [[389 729]]
[[662 701]] , [[662 705]]
[[669 700]] , [[669 704]]
[[630 677]] , [[630 681]]
[[558 677]] , [[558 681]]
[[828 652]] , [[828 656]]
[[686 575]] , [[686 579]]
[[336 577]] , [[336 581]]
[[518 576]] , [[517 577]]
[[222 556]] , [[221 557]]
[[916 618]] , [[916 619]]
[[309 576]] , [[309 580]]
[[528 577]] , [[528 581]]
[[763 556]] , [[763 560]]
[[318 576]] , [[317 577]]
[[528 577]] , [[528 581]]
[[556 576]] , [[555 577]]
[[303 558]] , [[303 562]]
[[265 558]] , [[265 562]]
[[518 558]] , [[518 562]]
[[152 360]] , [[151 361]]
[[218 491]] , [[218 495]]
[[262 492]] , [[261 493]]
[[ 72 308]] , [[ 72 312]]
[[182 462]] , [[182 466]]
[[666 491]] , [[666 495]]
[[155 491]] , [[155 495]]
[[166 464]] , [[166 468]]
[[168 464]] , [[168 468]]
[[310 493]] , [[310 497]]
[[215 491]] , [[215 495]]
[[ 44 361]] , [[ 44 365]]
[[ 44 361]] , [[ 44 365]]
[[ 73 361]] , [[ 73 365]]
[[ 44 361]] , [[ 44 365]]
[[349 554]] , [[349 558]]
[[191 462]] , [[191 466]]
[[289 573]] , [[287 575]]
[[197 462]] , [[197 466]]
[[308 493]] , [[308 497]]
[[302 557]] , [[302 561]]
[[221 576]] , [[221 580]]
[[257 573]] , [[257 577]]
[[153 493]] , [[153 497]]
[[ 70 308]] , [[ 70 312]]
[[743 573]] , [[743 577]]
[[884 121]] , [[884 125]]
[[1004  123]] , [[1004  127]]
[[884 121]] , [[884 125]]
[[890 123]] , [[890 127]]
[[132 361]] , [[132 365]]
[[668 121]] , [[668 125]]
[[668 121]] , [[668 125]]
[[901 121]] , [[901 125]]
[[  3 312]] , [[  2 313]]
[[194 558]] , [[194 562]]
[[120 462]] , [[120 466]]
[[156 462]] , [[156 466]]
[[ 12 313]] , [[ 11 314]]
[[134 466]] , [[134 470]]
[[895 123]] , [[895 127]]
[[ 81 471]] , [[ 81 475]]
[[452 556]] , [[452 560]]
[[248 558]] , [[248 562]]
[[170 558]] , [[170 562]]
[[267 558]] , [[267 562]]
[[174 361]] , [[174 365]]
[[382 558]] , [[382 562]]
[[590 620]] , [[590 624]]
[[320 556]] , [[320 560]]
[[291 577]] , [[291 581]]
[[684 494]] , [[683 495]]
[[462 581]] , [[462 585]]
[[156 363]] , [[156 367]]
[[399 581]] , [[399 585]]
[[158 468]] , [[158 472]]
[[309 497]] , [[309 501]]
[[773 560]] , [[773 564]]
[[768 495]] , [[768 499]]
[[180 464]] , [[180 468]]
[[229 580]] , [[229 584]]
[[294 577]] , [[294 581]]
[[486 581]] , [[486 585]]
[[271 562]] , [[271 566]]
[[648 610]] , [[648 615]]
[[230 491]] , [[230 495]]
[[276 554]] , [[274 556]]
[[558 569]] , [[558 573]]
[[670 569]] , [[670 573]]
[[533 559]] , [[533 563]]
[[654 557]] , [[654 561]]
[[669 118]] , [[669 122]]
[[ 71 305]] , [[ 71 309]]
[[757 119]] , [[757 123]]
[[403 114]] , [[403 118]]
[[669 118]] , [[669 122]]
[[403 114]] , [[403 118]]
[[757 119]] , [[757 123]]
[[704 351]] , [[704 355]]
[[886 119]] , [[886 123]]
[[803 120]] , [[803 124]]
[[855 120]] , [[855 124]]
[[ 25 309]] , [[ 25 313]]
[[611 120]] , [[611 124]]
[[115 357]] , [[114 358]]
[[739 120]] , [[739 124]]
[[846 114]] , [[846 118]]
[[854 117]] , [[854 121]]
[[657 118]] , [[657 122]]
