[[ 196 1222]] , [[ 196 1241]]
[[564 848]] , [[560 852]]
[[566 850]] , [[564 852]]
[[550 848]] , [[550 853]]
[[612 858]] , [[611 859]]
[[550 854]] , [[548 856]]
[[214 854]] , [[214 856]]
[[103 853]] , [[100 856]]
[[620 860]] , [[620 865]]
[[622 860]] , [[622 865]]
[[324 897]] , [[324 915]]
[[122 862]] , [[120 864]]
[[623 860]] , [[623 864]]
[[337 841]] , [[337 845]]
[[482 854]] , [[480 856]]
[[145 931]] , [[146 930]]
[[585 939]] , [[586 938]]
[[157 979]] , [[158 978]]
[[ 742 1019]] , [[ 743 1018]]
[[574 860]] , [[574 864]]
[[482 850]] , [[482 859]]
[[454 848]] , [[452 850]]
[[498 850]] , [[498 852]]
[[565 849]] , [[564 850]]
[[502 856]] , [[502 860]]
[[624 846]] , [[624 857]]
[[ 797 1119]] , [[ 798 1118]]
[[530 846]] , [[528 848]]
[[597 861]] , [[596 862]]
[[177 931]] , [[178 930]]
[[680 852]] , [[680 857]]
[[593 859]] , [[593 863]]
[[176 862]] , [[174 864]]
[[614 897]] , [[614 898]]
[[616 897]] , [[616 898]]
[[394 904]] , [[394 920]]
[[619 896]] , [[618 897]]
[[663 839]] , [[661 841]]
[[618 855]] , [[618 856]]
[[570 848]] , [[570 850]]
[[620 854]] , [[616 858]]
[[398 913]] , [[399 912]]
[[410 944]] , [[411 943]]
[[401 909]] , [[402 910]]
[[399 950]] , [[400 949]]
[[624 894]] , [[624 895]]
[[ 631 1035]] , [[ 632 1034]]
[[413 945]] , [[414 944]]
[[578 848]] , [[577 849]]
[[430 840]] , [[428 842]]
[[404 858]] , [[404 863]]
[[612 856]] , [[611 857]]
[[708 854]] , [[706 856]]
[[608 856]] , [[608 860]]
[[608 856]] , [[608 860]]
[[608 856]] , [[608 860]]
[[820 843]] , [[819 844]]
[[460 842]] , [[458 844]]
[[637 939]] , [[638 938]]
[[637 862]] , [[637 866]]
[[621 860]] , [[621 865]]
[[637 862]] , [[637 866]]
[[621 860]] , [[621 865]]
[[625 892]] , [[625 893]]
[[625 892]] , [[624 893]]
[[626 892]] , [[626 905]]
[[392 896]] , [[392 907]]
[[392 896]] , [[392 907]]
[[424 998]] , [[425 998]]
[[392 896]] , [[392 903]]
[[626 891]] , [[626 892]]
[[415 959]] , [[416 960]]
[[625 857]] , [[624 858]]
[[401 941]] , [[402 940]]
[[580 846]] , [[580 851]]
[[629 895]] , [[628 896]]
[[ 499 1007]] , [[ 508 1007]]
[[664 850]] , [[662 852]]
[[640 868]] , [[640 872]]
[[639 867]] , [[638 868]]
[[185 880]] , [[185 886]]
[[ 418 1008]] , [[ 419 1007]]
[[419 971]] , [[418 972]]
[[658 840]] , [[656 842]]
[[402 892]] , [[402 896]]
[[622 888]] , [[622 890]]
[[399 895]] , [[398 896]]
[[ 306 1009]] , [[ 307 1008]]
[[ 324 1010]] , [[ 325 1009]]
[[ 232 1006]] , [[ 230 1008]]
[[176 976]] , [[176 989]]
[[ 400 1094]] , [[ 400 1101]]
[[ 176 1072]] , [[ 174 1074]]
[[ 397 1229]] , [[ 398 1229]]
[[ 424 1002]] , [[ 425 1001]]
[[ 159 1093]] , [[ 158 1094]]
[[398 994]] , [[397 995]]
[[ 146 1073]] , [[ 146 1092]]
[[ 564 1077]] , [[ 563 1078]]
[[ 132 1007]] , [[ 132 1011]]
[[ 353 1187]] , [[ 354 1186]]
[[ 118 1013]] , [[ 118 1027]]
[[ 112 1022]] , [[ 112 1029]]
[[ 726 1071]] , [[ 726 1079]]
[[288 897]] , [[288 901]]
[[ 703 1088]] , [[ 703 1105]]
[[ 301 1045]] , [[ 300 1046]]
[[ 244 1001]] , [[ 243 1002]]
[[498 918]] , [[498 920]]
[[129 994]] , [[128 995]]
[[496 894]] , [[496 905]]
[[ 91 996]] , [[ 90 997]]
[[260 925]] , [[260 926]]
[[691 881]] , [[690 882]]
[[ 681 1071]] , [[ 680 1072]]
[[495 887]] , [[494 888]]
[[688 880]] , [[687 881]]
[[492 886]] , [[492 888]]
[[254 879]] , [[254 886]]
[[253 880]] , [[252 881]]
[[274 990]] , [[275 989]]
[[263 937]] , [[264 938]]
[[ 259 1004]] , [[ 260 1003]]
[[622 850]] , [[622 854]]
[[470 850]] , [[470 855]]
[[358 848]] , [[358 852]]
[[470 852]] , [[470 856]]
[[250 878]] , [[250 883]]
[[ 36 849]] , [[ 36 885]]
[[516 846]] , [[512 850]]
[[256 892]] , [[256 894]]
[[688 881]] , [[687 882]]
[[277 997]] , [[278 996]]
[[496 888]] , [[496 892]]
[[ 90 996]] , [[ 89 997]]
[[283 939]] , [[284 938]]
[[570 850]] , [[570 854]]
[[298 912]] , [[296 914]]
[[348 998]] , [[349 997]]
[[506 995]] , [[507 994]]
[[514 987]] , [[511 990]]
[[321 983]] , [[322 982]]
[[ 90 846]] , [[ 90 864]]
[[ 726 1201]] , [[ 727 1200]]
[[339 989]] , [[340 990]]
[[343 981]] , [[344 980]]
[[181 994]] , [[180 995]]
[[ 741 1213]] , [[ 742 1214]]
[[464 989]] , [[463 990]]
[[ 154 1012]] , [[ 152 1014]]
[[ 584 1078]] , [[ 585 1077]]
[[ 165 1028]] , [[ 165 1043]]
[[ 173 1039]] , [[ 172 1040]]
[[ 178 1032]] , [[ 178 1038]]
[[ 212 1010]] , [[ 211 1011]]
[[608 891]] , [[607 892]]
[[180 968]] , [[180 972]]
[[410 986]] , [[410 990]]
[[394 927]] , [[394 941]]
[[398 964]] , [[398 969]]
[[417 987]] , [[418 986]]
[[643 856]] , [[643 860]]
[[708 844]] , [[707 845]]
[[626 850]] , [[626 857]]
[[667 837]] , [[666 838]]
[[677 837]] , [[674 840]]
[[708 846]] , [[708 853]]
[[709 847]] , [[708 848]]
[[635 855]] , [[634 856]]
[[624 840]] , [[624 853]]
[[466 842]] , [[464 844]]
[[665 849]] , [[666 848]]
[[442 840]] , [[441 841]]
[[ 433 1122]] , [[ 433 1135]]
[[ 630 1296]] , [[ 629 1297]]
[[ 808 1343]] , [[ 809 1342]]
[[ 490 1174]] , [[ 486 1178]]
[[ 356 1170]] , [[ 355 1171]]
[[ 815 1261]] , [[ 816 1260]]
[[ 234 1180]] , [[ 232 1182]]
[[ 626 1298]] , [[ 624 1300]]
[[ 814 1266]] , [[ 815 1265]]
[[ 810 1295]] , [[ 810 1310]]
[[ 811 1233]] , [[ 811 1237]]
[[ 218 1204]] , [[ 218 1211]]
[[ 735 1188]] , [[ 735 1194]]
[[ 568 1181]] , [[ 567 1182]]
