[[636 351]] , [[636 355]]
[[564 659]] , [[563 660]]
[[830 679]] , [[829 680]]
[[709 570]] , [[709 574]]
[[591 550]] , [[591 554]]
[[319 554]] , [[319 558]]
[[719 669]] , [[719 670]]
[[466 715]] , [[465 716]]
[[702 669]] , [[701 670]]
[[574 701]] , [[573 702]]
[[575 706]] , [[576 705]]
[[461 669]] , [[461 673]]
[[830 675]] , [[829 676]]
[[617 667]] , [[615 669]]
[[828 677]] , [[826 679]]
[[705 714]] , [[706 713]]
[[782 699]] , [[781 700]]
[[429 726]] , [[429 731]]
[[742 669]] , [[742 673]]
[[850 671]] , [[850 675]]
[[819 680]] , [[820 679]]
[[168 679]] , [[168 683]]
[[470 685]] , [[469 686]]
[[818 693]] , [[815 696]]
[[737 738]] , [[738 737]]
[[787 687]] , [[785 689]]
[[463 709]] , [[462 710]]
[[668 713]] , [[667 714]]
[[670 729]] , [[669 730]]
[[389 720]] , [[389 725]]
[[389 720]] , [[389 725]]
[[766 706]] , [[766 711]]
[[601 700]] , [[602 699]]
[[574 701]] , [[573 702]]
[[454 702]] , [[454 706]]
[[667 729]] , [[667 730]]
[[470 762]] , [[470 766]]
[[588 704]] , [[588 713]]
[[474 719]] , [[473 720]]
[[588 701]] , [[587 702]]
[[662 763]] , [[661 764]]
[[588 731]] , [[587 732]]
[[511 727]] , [[510 728]]
[[572 749]] , [[571 750]]
[[328 782]] , [[328 784]]
[[509 715]] , [[509 716]]
[[354 805]] , [[355 804]]
[[568 749]] , [[567 750]]
[[596 747]] , [[595 748]]
[[770 737]] , [[769 738]]
[[547 749]] , [[547 753]]
[[770 737]] , [[769 738]]
[[227 838]] , [[228 838]]
[[343 818]] , [[346 818]]
[[489 856]] , [[502 856]]
[[573 761]] , [[574 760]]
[[352 833]] , [[353 833]]
[[547 795]] , [[548 794]]
[[432 858]] , [[433 857]]
[[597 874]] , [[599 874]]
[[406 858]] , [[407 858]]
[[691 844]] , [[692 843]]
[[392 879]] , [[393 878]]
[[398 854]] , [[399 853]]
[[703 747]] , [[703 750]]
[[180 839]] , [[181 838]]
[[527 750]] , [[527 754]]
[[451 738]] , [[451 742]]
[[739 735]] , [[739 742]]
[[490 744]] , [[490 753]]
[[648 749]] , [[647 750]]
[[604 739]] , [[603 740]]
[[743 740]] , [[744 739]]
[[703 747]] , [[703 748]]
[[642 720]] , [[641 721]]
[[493 768]] , [[494 767]]
[[446 727]] , [[446 731]]
[[604 737]] , [[603 738]]
[[433 770]] , [[434 769]]
[[604 737]] , [[603 738]]
[[604 737]] , [[603 738]]
[[480 750]] , [[480 751]]
[[413 744]] , [[413 761]]
[[694 718]] , [[693 719]]
[[642 721]] , [[641 722]]
[[494 763]] , [[492 765]]
[[594 737]] , [[593 738]]
[[385 734]] , [[385 739]]
[[521 723]] , [[522 722]]
[[596 733]] , [[595 734]]
[[529 721]] , [[530 720]]
[[440 747]] , [[440 749]]
[[440 747]] , [[440 749]]
[[594 739]] , [[593 740]]
[[526 741]] , [[526 745]]
[[438 733]] , [[437 734]]
[[377 786]] , [[378 785]]
[[574 747]] , [[573 748]]
[[382 711]] , [[381 712]]
[[672 736]] , [[673 735]]
[[512 743]] , [[513 742]]
[[642 721]] , [[641 722]]
[[355 818]] , [[356 817]]
[[722 740]] , [[723 739]]
[[657 772]] , [[658 771]]
[[702 750]] , [[702 754]]
[[695 737]] , [[695 744]]
[[721 735]] , [[721 736]]
[[339 716]] , [[339 721]]
[[372 767]] , [[372 776]]
[[661 772]] , [[662 771]]
[[594 739]] , [[593 740]]
[[536 701]] , [[535 702]]
[[107 846]] , [[108 845]]
[[626 834]] , [[627 833]]
[[488 751]] , [[485 754]]
[[443 760]] , [[443 765]]
[[417 754]] , [[418 753]]
[[484 731]] , [[483 732]]
[[598 741]] , [[597 742]]
[[542 733]] , [[541 734]]
[[668 749]] , [[667 750]]
[[708 749]] , [[707 750]]
[[636 763]] , [[633 766]]
[[549 765]] , [[550 764]]
[[636 763]] , [[633 766]]
[[466 717]] , [[465 718]]
[[485 772]] , [[486 771]]
[[766 731]] , [[766 735]]
[[421 751]] , [[421 761]]
[[434 787]] , [[435 786]]
[[658 833]] , [[659 832]]
[[492 849]] , [[493 848]]
[[494 741]] , [[494 745]]
[[487 772]] , [[488 771]]
[[809 690]] , [[810 689]]
[[751 686]] , [[751 689]]
[[663 695]] , [[661 697]]
[[703 671]] , [[703 672]]
[[798 706]] , [[799 705]]
[[368 739]] , [[368 743]]
[[775 717]] , [[775 718]]
[[366 717]] , [[365 718]]
[[836 674]] , [[837 673]]
[[550 683]] , [[549 684]]
[[553 698]] , [[554 697]]
[[590 653]] , [[589 654]]
[[350 773]] , [[350 780]]
[[380 715]] , [[379 716]]
[[786 691]] , [[787 690]]
[[781 730]] , [[781 735]]
[[310 705]] , [[309 706]]
[[588 699]] , [[585 702]]
[[768 653]] , [[768 657]]
[[719 654]] , [[719 658]]
[[646 675]] , [[645 676]]
[[506 685]] , [[505 686]]
[[790 687]] , [[790 696]]
[[790 699]] , [[789 700]]
[[819 706]] , [[820 705]]
[[727 722]] , [[726 723]]
[[435 738]] , [[436 737]]
[[574 729]] , [[573 730]]
[[472 733]] , [[469 736]]
[[590 733]] , [[589 734]]
[[792 702]] , [[792 706]]
[[678 685]] , [[677 686]]
[[681 724]] , [[682 723]]
[[590 699]] , [[589 700]]
[[436 667]] , [[437 666]]
[[562 669]] , [[559 672]]
[[668 697]] , [[669 696]]
[[780 720]] , [[779 721]]
[[426 671]] , [[425 672]]
[[753 734]] , [[753 738]]
[[510 701]] , [[509 702]]
[[740 667]] , [[740 671]]
[[827 652]] , [[826 653]]
[[665 698]] , [[666 697]]
[[656 682]] , [[657 681]]
[[693 667]] , [[693 674]]
[[768 635]] , [[768 639]]
[[704 639]] , [[702 641]]
[[900 635]] , [[899 636]]
[[652 671]] , [[651 672]]
[[828 651]] , [[828 652]]
[[828 684]] , [[828 688]]
[[930 607]] , [[930 608]]
[[672 633]] , [[672 637]]
[[513 576]] , [[513 580]]
[[673 684]] , [[669 688]]
[[502 747]] , [[502 754]]
[[585 712]] , [[586 711]]
[[672 731]] , [[671 732]]
[[531 692]] , [[532 691]]
[[670 731]] , [[669 732]]
[[795 707]] , [[794 708]]
[[633 738]] , [[634 737]]
[[510 699]] , [[509 700]]
[[673 684]] , [[673 688]]
[[763 726]] , [[762 727]]
[[598 701]] , [[597 702]]
[[586 699]] , [[585 700]]
[[676 736]] , [[677 735]]
[[673 684]] , [[673 688]]
[[352 757]] , [[352 758]]
[[673 682]] , [[672 683]]
[[757 725]] , [[757 736]]
[[841 695]] , [[841 699]]
[[799 688]] , [[798 689]]
[[636 736]] , [[637 735]]
[[795 711]] , [[794 712]]
[[598 701]] , [[597 702]]
[[684 667]] , [[684 671]]
[[673 682]] , [[672 683]]
[[676 666]] , [[675 667]]
[[922 615]] , [[918 619]]
[[562 621]] , [[560 623]]
[[704 637]] , [[702 639]]
[[590 619]] , [[589 620]]
[[569 633]] , [[569 636]]
[[744 553]] , [[744 557]]
[[545 573]] , [[544 574]]
[[588 576]] , [[588 580]]
[[357 555]] , [[357 559]]
[[703 573]] , [[702 574]]
[[669 697]] , [[669 704]]
[[683 576]] , [[683 580]]
[[579 575]] , [[579 579]]
[[605 575]] , [[605 579]]
[[579 632]] , [[579 636]]
[[181 575]] , [[181 579]]
[[568 623]] , [[567 624]]
[[417 575]] , [[417 577]]
[[732 629]] , [[732 633]]
[[528 699]] , [[527 700]]
[[508 701]] , [[507 702]]
[[537 714]] , [[538 713]]
[[622 725]] , [[621 726]]
[[667 713]] , [[668 713]]
[[558 681]] , [[557 682]]
[[563 692]] , [[564 691]]
[[589 727]] , [[589 728]]
[[528 699]] , [[527 700]]
[[589 727]] , [[589 728]]
[[ 22 688]] , [[ 22 692]]
[[295 713]] , [[295 717]]
[[542 683]] , [[541 684]]
[[647 747]] , [[647 748]]
[[687 733]] , [[687 737]]
[[542 750]] , [[542 754]]
[[670 718]] , [[669 719]]
[[335 729]] , [[335 733]]
[[402 735]] , [[402 739]]
[[410 741]] , [[409 742]]
[[662 735]] , [[662 739]]
[[637 668]] , [[637 673]]
[[600 669]] , [[599 670]]
[[890 641]] , [[888 643]]
[[794 639]] , [[794 643]]
[[656 715]] , [[656 719]]
[[619 692]] , [[620 691]]
[[711 763]] , [[711 768]]
[[640 763]] , [[639 764]]
[[545 778]] , [[546 777]]
[[598 763]] , [[597 764]]
[[598 763]] , [[597 764]]
[[550 749]] , [[549 750]]
[[655 685]] , [[654 686]]
[[648 702]] , [[648 706]]
[[404 733]] , [[403 734]]
[[620 712]] , [[621 711]]
[[640 700]] , [[640 701]]
[[694 735]] , [[694 748]]
[[609 681]] , [[610 680]]
[[287 701]] , [[287 705]]
[[662 695]] , [[661 696]]
[[492 683]] , [[491 684]]
[[650 696]] , [[650 705]]
[[722 732]] , [[722 737]]
[[657 746]] , [[658 745]]
[[620 707]] , [[619 708]]
[[647 671]] , [[645 673]]
[[697 706]] , [[697 710]]
[[632 566]] , [[632 570]]
[[914 609]] , [[911 612]]
[[669 685]] , [[669 689]]
[[544 693]] , [[543 694]]
[[746 735]] , [[746 739]]
[[861 652]] , [[861 656]]
[[659 693]] , [[659 697]]
[[748 601]] , [[747 602]]
[[861 652]] , [[861 656]]
[[787 689]] , [[787 694]]
[[596 669]] , [[595 670]]
[[492 647]] , [[491 648]]
[[598 687]] , [[597 688]]
[[669 762]] , [[670 761]]
[[659 691]] , [[659 695]]
[[787 688]] , [[787 694]]
[[492 647]] , [[491 648]]
[[564 667]] , [[563 668]]
[[647 685]] , [[646 686]]
[[900 625]] , [[899 626]]
[[440 647]] , [[439 648]]
[[862 649]] , [[862 653]]
[[612 673]] , [[615 673]]
[[256 697]] , [[255 698]]
[[669 644]] , [[669 664]]
[[788 555]] , [[788 559]]
[[953 670]] , [[952 671]]
[[950 663]] , [[950 667]]
[[644 697]] , [[643 698]]
[[950 665]] , [[950 669]]
[[605 568]] , [[605 572]]
[[630 621]] , [[629 622]]
[[652 568]] , [[651 569]]
[[622 570]] , [[622 574]]
[[882 629]] , [[881 630]]
[[415 547]] , [[415 551]]
[[296 549]] , [[295 550]]
[[336 549]] , [[336 553]]
[[754 627]] , [[754 631]]
[[579 570]] , [[579 574]]
[[631 570]] , [[631 574]]
[[464 490]] , [[464 494]]
[[262 549]] , [[260 551]]
[[425 547]] , [[425 551]]
[[376 570]] , [[376 574]]
[[674 639]] , [[673 640]]
[[274 549]] , [[272 551]]
[[751 552]] , [[751 556]]
[[631 570]] , [[631 574]]
[[695 571]] , [[695 575]]
[[950 676]] , [[950 681]]
[[520 572]] , [[520 576]]
[[794 637]] , [[794 641]]
[[749 627]] , [[749 631]]
[[761 719]] , [[761 720]]
[[656 653]] , [[655 654]]
[[250 675]] , [[249 676]]
[[886 638]] , [[886 642]]
[[652 681]] , [[651 682]]
[[682 635]] , [[681 636]]
[[614 635]] , [[613 636]]
[[136 611]] , [[135 612]]
[[486 636]] , [[486 637]]
[[832 639]] , [[831 640]]
[[486 636]] , [[486 637]]
[[486 636]] , [[486 637]]
[[698 629]] , [[697 630]]
[[204 551]] , [[202 553]]
[[860 641]] , [[860 645]]
[[728 554]] , [[728 558]]
[[842 651]] , [[841 652]]
[[689 580]] , [[689 584]]
[[178 582]] , [[178 586]]
[[287 503]] , [[287 507]]
[[465 504]] , [[465 508]]
[[670 502]] , [[670 506]]
[[496 669]] , [[495 670]]
[[185 580]] , [[185 584]]
[[480 555]] , [[480 559]]
[[845 649]] , [[845 654]]
[[812 677]] , [[812 682]]
[[617 658]] , [[618 657]]
[[784 635]] , [[784 639]]
[[542 574]] , [[542 578]]
[[169 565]] , [[169 571]]
[[609 642]] , [[610 641]]
[[646 627]] , [[646 631]]
[[366 551]] , [[366 555]]
[[569 573]] , [[568 574]]
[[822 672]] , [[822 676]]
[[788 637]] , [[787 638]]
[[523 527]] , [[523 531]]
[[514 673]] , [[513 674]]
[[624 717]] , [[623 718]]
[[658 735]] , [[657 736]]
[[815 641]] , [[815 645]]
[[905 630]] , [[902 633]]
[[823 672]] , [[823 676]]
[[904 631]] , [[903 632]]
[[495 648]] , [[495 655]]
[[606 574]] , [[606 578]]
[[645 576]] , [[645 580]]
[[634 654]] , [[633 655]]
[[692 643]] , [[692 647]]
[[666 575]] , [[665 576]]
[[169 565]] , [[169 569]]
[[920 615]] , [[919 616]]
[[728 627]] , [[727 628]]
[[902 633]] , [[900 635]]
[[629 627]] , [[629 641]]
[[728 627]] , [[727 628]]
[[284 553]] , [[282 555]]
[[663 574]] , [[661 576]]
[[924 611]] , [[923 612]]
[[736 625]] , [[734 627]]
[[500 574]] , [[500 578]]
[[517 575]] , [[517 579]]
[[425 551]] , [[425 555]]
[[179 572]] , [[179 577]]
[[167 565]] , [[167 569]]
[[604 635]] , [[603 636]]
[[812 594]] , [[812 598]]
[[352 558]] , [[352 562]]
[[381 555]] , [[381 559]]
[[263 493]] , [[263 497]]
[[430 555]] , [[429 556]]
[[358 557]] , [[358 561]]
[[157 362]] , [[157 366]]
[[118 463]] , [[116 465]]
[[198 557]] , [[197 558]]
[[204 555]] , [[202 557]]
[[712 633]] , [[710 635]]
[[535 651]] , [[535 655]]
[[936 605]] , [[936 609]]
[[606 669]] , [[605 670]]
[[657 709]] , [[657 713]]
[[890 643]] , [[890 647]]
[[654 653]] , [[654 657]]
[[454 659]] , [[453 660]]
[[622 633]] , [[621 634]]
[[625 674]] , [[626 673]]
[[524 731]] , [[523 732]]
[[454 669]] , [[454 670]]
[[626 683]] , [[629 683]]
[[582 685]] , [[581 686]]
[[658 698]] , [[657 699]]
[[586 718]] , [[585 719]]
[[359 709]] , [[359 713]]
[[595 745]] , [[595 746]]
[[648 737]] , [[649 736]]
[[595 745]] , [[595 746]]
[[762 844]] , [[763 843]]
[[595 745]] , [[595 746]]
[[654 765]] , [[653 766]]
[[648 835]] , [[649 834]]
[[622 751]] , [[621 752]]
[[476 856]] , [[477 855]]
[[329 846]] , [[330 845]]
[[442 859]] , [[443 858]]
[[571 858]] , [[590 858]]
[[442 859]] , [[443 858]]
[[571 858]] , [[590 858]]
[[438 862]] , [[439 861]]
[[370 856]] , [[371 855]]
[[444 861]] , [[445 860]]
[[700 858]] , [[701 857]]
[[266 840]] , [[268 840]]
[[427 844]] , [[428 843]]
[[479 685]] , [[479 689]]
[[355 846]] , [[383 846]]
[[430 767]] , [[430 784]]
[[661 818]] , [[662 817]]
[[598 783]] , [[598 792]]
[[319 849]] , [[320 848]]
[[417 858]] , [[426 858]]
[[658 819]] , [[659 818]]
[[679 844]] , [[680 844]]
[[802 843]] , [[803 842]]
[[382 820]] , [[382 824]]
[[458 853]] , [[459 852]]
[[675 871]] , [[676 870]]
[[451 855]] , [[452 854]]
[[765 854]] , [[766 853]]
[[829 853]] , [[830 852]]
[[ 498 1009]] , [[ 499 1008]]
[[ 369 1001]] , [[ 370 1000]]
[[ 375 1171]] , [[ 376 1170]]
[[ 354 1171]] , [[ 354 1172]]
[[ 432 1219]] , [[ 432 1220]]
[[ 501 1000]] , [[ 503 1000]]
[[ 408 1091]] , [[ 409 1090]]
[[ 517 1184]] , [[ 518 1183]]
[[ 443 1166]] , [[ 444 1165]]
[[ 518 1184]] , [[ 519 1183]]
[[390 925]] , [[391 924]]
[[619 878]] , [[620 877]]
[[470 719]] , [[470 728]]
[[682 785]] , [[683 784]]
[[832 687]] , [[831 688]]
[[366 681]] , [[365 682]]
[[259 683]] , [[258 684]]
[[589 570]] , [[589 574]]
[[662 669]] , [[661 670]]
[[714 636]] , [[715 635]]
[[872 651]] , [[872 653]]
[[725 630]] , [[725 636]]
[[212 571]] , [[212 575]]
[[425 665]] , [[424 666]]
[[870 651]] , [[869 652]]
[[376 679]] , [[375 680]]
[[462 685]] , [[461 686]]
[[534 731]] , [[533 732]]
[[283 691]] , [[284 690]]
[[620 671]] , [[619 672]]
[[230 685]] , [[229 686]]
[[782 569]] , [[782 573]]
[[664 553]] , [[664 557]]
[[786 556]] , [[786 561]]
[[759 667]] , [[758 668]]
[[510 717]] , [[509 718]]
[[574 701]] , [[573 702]]
[[1072  706]] , [[1072  711]]
[[703 701]] , [[701 703]]
[[595 691]] , [[596 691]]
[[830 675]] , [[829 676]]
[[514 683]] , [[513 684]]
[[828 677]] , [[826 679]]
[[574 701]] , [[573 702]]
[[717 689]] , [[717 696]]
[[429 726]] , [[429 731]]
[[616 669]] , [[615 670]]
[[750 672]] , [[750 688]]
[[535 683]] , [[534 684]]
[[168 679]] , [[168 683]]
[[270 683]] , [[269 684]]
[[570 685]] , [[569 686]]
[[742 701]] , [[742 705]]
[[535 683]] , [[534 684]]
[[390 725]] , [[390 729]]
[[578 706]] , [[579 705]]
[[566 763]] , [[567 762]]
[[588 731]] , [[587 732]]
[[471 733]] , [[471 737]]
[[537 713]] , [[536 714]]
[[537 713]] , [[536 714]]
[[538 719]] , [[539 718]]
[[808 711]] , [[807 712]]
[[771 739]] , [[769 741]]
[[501 769]] , [[501 776]]
[[808 711]] , [[807 712]]
[[766 737]] , [[765 738]]
[[533 713]] , [[532 714]]
[[662 763]] , [[661 764]]
[[694 727]] , [[694 728]]
[[775 723]] , [[773 725]]
[[619 737]] , [[620 737]]
[[407 798]] , [[407 803]]
[[663 729]] , [[661 731]]
[[200 836]] , [[212 836]]
[[512 771]] , [[513 770]]
[[221 839]] , [[222 838]]
[[774 842]] , [[775 841]]
[[652 749]] , [[651 750]]
[[343 818]] , [[346 818]]
[[227 838]] , [[228 838]]
[[644 835]] , [[645 834]]
[[650 833]] , [[651 832]]
[[707 747]] , [[705 749]]
[[417 845]] , [[418 844]]
[[645 832]] , [[646 831]]
[[742 840]] , [[743 839]]
[[594 858]] , [[595 857]]
[[265 843]] , [[266 842]]
[[188 839]] , [[189 838]]
[[529 852]] , [[530 851]]
[[336 847]] , [[335 848]]
[[494 742]] , [[494 752]]
[[445 763]] , [[444 764]]
[[477 761]] , [[477 777]]
[[741 735]] , [[739 737]]
[[454 715]] , [[454 720]]
[[604 741]] , [[603 742]]
[[678 730]] , [[675 733]]
[[604 739]] , [[603 740]]
[[709 754]] , [[710 753]]
[[580 731]] , [[579 732]]
[[742 734]] , [[743 733]]
[[677 734]] , [[677 738]]
[[742 734]] , [[743 733]]
[[378 713]] , [[377 714]]
[[472 705]] , [[471 706]]
[[652 711]] , [[651 712]]
[[446 727]] , [[446 731]]
[[413 742]] , [[413 748]]
[[446 727]] , [[446 734]]
[[735 725]] , [[733 727]]
[[511 695]] , [[509 697]]
[[440 739]] , [[440 747]]
[[594 737]] , [[593 738]]
[[594 737]] , [[593 738]]
[[711 703]] , [[711 720]]
[[539 723]] , [[540 722]]
[[539 723]] , [[540 722]]
[[469 750]] , [[469 761]]
[[596 733]] , [[595 734]]
[[642 721]] , [[641 722]]
[[438 733]] , [[437 734]]
[[741 733]] , [[739 735]]
[[518 759]] , [[517 760]]
[[645 777]] , [[646 776]]
[[642 721]] , [[641 722]]
[[672 729]] , [[670 731]]
[[454 731]] , [[453 732]]
[[413 754]] , [[414 753]]
[[642 721]] , [[641 722]]
[[407 725]] , [[406 726]]
[[452 733]] , [[451 734]]
[[526 741]] , [[525 742]]
[[574 747]] , [[573 748]]
[[ 452 1007]] , [[ 452 1009]]
[[ 262 1014]] , [[ 262 1018]]
[[ 191 1087]] , [[ 191 1091]]
[[ 191 1087]] , [[ 191 1091]]
[[ 333 1018]] , [[ 333 1022]]
[[ 602 1008]] , [[ 602 1009]]
[[ 796 1036]] , [[ 796 1041]]
[[ 268 1007]] , [[ 268 1011]]
[[ 624 1085]] , [[ 624 1089]]
[[ 197 1022]] , [[ 196 1023]]
[[ 194 1061]] , [[ 194 1065]]
[[ 193 1067]] , [[ 193 1068]]
[[ 256 1005]] , [[ 256 1009]]
[[402 949]] , [[402 953]]
[[694 845]] , [[694 849]]
[[568 839]] , [[568 843]]
[[356 852]] , [[357 851]]
[[373 818]] , [[373 822]]
[[364 820]] , [[365 819]]
[[406 886]] , [[407 885]]
[[244 833]] , [[244 837]]
[[428 833]] , [[428 837]]
[[285 824]] , [[285 828]]
[[366 814]] , [[366 815]]
[[601 812]] , [[601 816]]
[[257 833]] , [[256 834]]
[[305 830]] , [[305 834]]
[[627 827]] , [[626 828]]
[[751 832]] , [[751 836]]
[[237 833]] , [[237 837]]
[[647 827]] , [[646 828]]
[[751 832]] , [[751 836]]
[[400 812]] , [[400 816]]
[[660 796]] , [[660 804]]
[[574 797]] , [[574 801]]
[[640 826]] , [[636 830]]
[[341 814]] , [[341 821]]
[[361 833]] , [[361 837]]
[[283 833]] , [[283 834]]
[[664 813]] , [[664 817]]
[[1073  812]] , [[1073  816]]
[[379 823]] , [[379 829]]
[[615 824]] , [[615 828]]
[[170 834]] , [[170 836]]
[[668 815]] , [[668 819]]
[[347 833]] , [[347 837]]
[[376 812]] , [[376 817]]
[[605 808]] , [[605 812]]
[[613 805]] , [[612 806]]
[[606 806]] , [[606 810]]
[[557 804]] , [[557 810]]
[[445 790]] , [[445 794]]
[[415 798]] , [[415 802]]
[[748 836]] , [[748 840]]
[[638 828]] , [[637 829]]
[[632 822]] , [[632 825]]
[[697 835]] , [[697 839]]
[[423 835]] , [[423 839]]
[[425 833]] , [[425 837]]
[[205 835]] , [[205 839]]
[[356 829]] , [[356 833]]
[[380 889]] , [[381 888]]
[[637 832]] , [[638 831]]
[[677 832]] , [[677 836]]
[[677 832]] , [[677 836]]
[[351 833]] , [[351 837]]
[[358 818]] , [[358 819]]
[[380 906]] , [[381 905]]
[[234 833]] , [[234 837]]
[[764 835]] , [[763 836]]
[[777 835]] , [[776 836]]
[[764 841]] , [[765 840]]
[[449 839]] , [[449 843]]
[[563 841]] , [[563 845]]
[[759 835]] , [[756 838]]
[[314 839]] , [[314 843]]
[[234 835]] , [[234 839]]
[[371 954]] , [[372 953]]
[[628 854]] , [[629 853]]
[[389 892]] , [[390 891]]
[[314 839]] , [[314 844]]
[[266 883]] , [[267 882]]
[[232 835]] , [[232 839]]
[[266 883]] , [[267 882]]
[[777 840]] , [[777 842]]
[[668 847]] , [[668 851]]
[[580 861]] , [[581 860]]
[[498 843]] , [[498 847]]
[[360 845]] , [[360 850]]
[[270 847]] , [[269 848]]
[[381 842]] , [[381 849]]
[[203 842]] , [[203 846]]
[[203 842]] , [[203 846]]
[[392 839]] , [[392 843]]
[[327 855]] , [[328 854]]
[[208 839]] , [[208 843]]
[[365 821]] , [[365 825]]
[[171 839]] , [[171 843]]
[[574 867]] , [[575 866]]
[[177 833]] , [[177 836]]
[[119 831]] , [[119 836]]
[[693 830]] , [[693 836]]
[[262 833]] , [[260 835]]
[[718 810]] , [[717 811]]
[[353 813]] , [[353 817]]
[[167 833]] , [[167 837]]
[[728 833]] , [[728 840]]
[[133 854]] , [[134 853]]
[[620 828]] , [[620 829]]
[[132 842]] , [[133 841]]
[[726 836]] , [[726 840]]
[[551 870]] , [[552 869]]
[[610 874]] , [[611 873]]
[[712 835]] , [[712 839]]
[[362 835]] , [[362 839]]
[[366 855]] , [[367 854]]
[[279 835]] , [[279 836]]
[[251 837]] , [[251 838]]
[[517 858]] , [[518 857]]
[[540 865]] , [[541 864]]
[[333 833]] , [[333 836]]
[[605 825]] , [[605 829]]
[[276 835]] , [[276 839]]
[[269 835]] , [[269 839]]
[[269 835]] , [[269 839]]
[[168 837]] , [[168 841]]
[[375 839]] , [[375 843]]
[[733 841]] , [[732 842]]
[[ 86 838]] , [[ 85 839]]
[[172 839]] , [[172 843]]
[[356 837]] , [[356 841]]
[[395 844]] , [[395 849]]
[[253 835]] , [[253 836]]
[[269 835]] , [[269 839]]
[[253 835]] , [[253 836]]
[[299 865]] , [[300 864]]
[[668 833]] , [[668 835]]
[[178 841]] , [[178 845]]
[[327 839]] , [[327 846]]
[[170 839]] , [[170 843]]
[[616 814]] , [[616 819]]
[[748 847]] , [[749 846]]
[[665 836]] , [[666 835]]
[[190 839]] , [[190 840]]
[[257 841]] , [[257 842]]
[[219 845]] , [[219 846]]
[[360 837]] , [[360 838]]
[[756 843]] , [[756 846]]
[[399 850]] , [[400 849]]
[[180 839]] , [[180 840]]
[[172 843]] , [[172 847]]
[[384 843]] , [[384 847]]
[[487 847]] , [[487 849]]
[[505 860]] , [[506 859]]
[[505 860]] , [[506 859]]
[[396 845]] , [[396 849]]
[[284 841]] , [[284 844]]
[[209 843]] , [[209 847]]
[[322 845]] , [[322 849]]
[[622 845]] , [[622 849]]
[[489 845]] , [[489 849]]
[[534 843]] , [[534 847]]
[[173 850]] , [[173 854]]
[[182 841]] , [[182 845]]
[[164 839]] , [[164 843]]
[[508 852]] , [[509 851]]
[[736 839]] , [[735 840]]
[[327 837]] , [[327 841]]
[[714 835]] , [[714 840]]
[[530 843]] , [[529 844]]
[[766 842]] , [[766 847]]
[[380 833]] , [[380 837]]
[[158 833]] , [[158 834]]
[[420 843]] , [[420 847]]
[[607 845]] , [[607 849]]
[[579 874]] , [[580 873]]
[[615 843]] , [[615 846]]
[[725 839]] , [[725 843]]
[[348 833]] , [[346 835]]
[[383 837]] , [[383 844]]
[[697 840]] , [[697 844]]
[[408 841]] , [[408 845]]
[[152 840]] , [[152 849]]
