[[857 118]] , [[856 119]]
[[867 120]] , [[867 124]]
[[823 117]] , [[823 121]]
[[715 355]] , [[715 359]]
[[932 122]] , [[932 126]]
[[842 122]] , [[842 126]]
[[1022  121]] , [[1022  125]]
[[129 307]] , [[128 308]]
[[769 554]] , [[769 558]]
[[716 599]] , [[716 603]]
[[255 554]] , [[255 558]]
[[896 119]] , [[896 123]]
[[168 554]] , [[168 558]]
[[815 605]] , [[813 607]]
[[825 637]] , [[825 641]]
[[920 606]] , [[920 610]]
[[813 636]] , [[813 640]]
[[659 824]] , [[659 828]]
[[638 718]] , [[638 722]]
[[864 652]] , [[864 657]]
[[239 573]] , [[238 574]]
[[850 668]] , [[850 672]]
[[382 572]] , [[380 574]]
[[215 572]] , [[215 576]]
[[380 489]] , [[380 493]]
[[752 631]] , [[752 635]]
[[913 615]] , [[911 617]]
[[637 572]] , [[637 576]]
[[257 551]] , [[255 553]]
[[365 489]] , [[364 490]]
[[481 488]] , [[481 492]]
[[525 572]] , [[524 573]]
[[725 569]] , [[725 573]]
[[673 570]] , [[673 574]]
[[185 553]] , [[185 557]]
[[503 655]] , [[503 659]]
[[725 569]] , [[725 573]]
[[750 682]] , [[750 689]]
[[128 488]] , [[128 492]]
[[607 488]] , [[607 492]]
[[751 120]] , [[751 124]]
[[693 571]] , [[693 575]]
[[287 551]] , [[285 553]]
[[558 629]] , [[558 633]]
[[917 613]] , [[915 615]]
[[849 671]] , [[848 672]]
[[487 659]] , [[487 660]]
[[821 678]] , [[821 680]]
[[887 641]] , [[887 645]]
[[708 641]] , [[708 645]]
[[607 576]] , [[607 580]]
[[752 647]] , [[752 651]]
[[613 574]] , [[613 578]]
[[246 574]] , [[245 575]]
[[390 573]] , [[390 577]]
[[353 576]] , [[353 580]]
[[215 555]] , [[214 556]]
[[711 571]] , [[711 575]]
[[192 572]] , [[192 576]]
[[509 657]] , [[509 661]]
[[447 573]] , [[447 577]]
[[662 642]] , [[662 647]]
[[686 668]] , [[686 673]]
[[750 650]] , [[750 654]]
[[757 650]] , [[757 655]]
[[356 664]] , [[356 668]]
[[684 653]] , [[684 657]]
[[540 680]] , [[540 684]]
[[652 553]] , [[652 557]]
[[356 664]] , [[356 668]]
[[388 575]] , [[388 579]]
[[526 667]] , [[526 671]]
[[313 573]] , [[313 577]]
[[790 650]] , [[790 655]]
[[559 621]] , [[559 625]]
[[356 664]] , [[356 668]]
[[790 666]] , [[790 671]]
[[765 664]] , [[765 668]]
[[486 684]] , [[486 689]]
[[746 685]] , [[746 689]]
[[597 651]] , [[596 652]]
[[544 656]] , [[544 661]]
[[920 612]] , [[920 616]]
[[797 680]] , [[797 689]]
[[782 682]] , [[782 691]]
[[601 668]] , [[601 670]]
[[499 667]] , [[499 671]]
[[646 662]] , [[646 675]]
[[798 651]] , [[798 655]]
[[547 686]] , [[547 692]]
[[492 694]] , [[492 697]]
[[596 692]] , [[596 696]]
[[656 709]] , [[656 713]]
[[472 708]] , [[472 713]]
[[485 714]] , [[485 718]]
[[486 703]] , [[487 702]]
[[442 709]] , [[442 713]]
[[650 709]] , [[650 713]]
[[599 685]] , [[597 687]]
[[790 688]] , [[790 705]]
[[540 672]] , [[540 677]]
[[854 668]] , [[854 672]]
[[270 575]] , [[269 576]]
[[416 579]] , [[416 583]]
[[526 579]] , [[526 583]]
[[796 652]] , [[796 656]]
[[683 641]] , [[682 642]]
[[637 662]] , [[637 668]]
[[852 664]] , [[850 666]]
[[789 680]] , [[789 684]]
[[518 676]] , [[518 680]]
[[568 700]] , [[568 705]]
[[814 692]] , [[814 697]]
[[434 700]] , [[434 705]]
[[519 683]] , [[518 684]]
[[382 702]] , [[382 706]]
[[776 710]] , [[776 717]]
[[682 696]] , [[682 703]]
[[326 680]] , [[325 681]]
[[788 700]] , [[788 704]]
[[510 696]] , [[510 703]]
[[525 702]] , [[525 707]]
[[828 680]] , [[828 687]]
[[325 683]] , [[324 684]]
[[816 672]] , [[816 675]]
[[448 704]] , [[448 705]]
[[780 667]] , [[780 672]]
[[422 669]] , [[422 671]]
[[647 645]] , [[645 647]]
[[295 699]] , [[294 700]]
[[620 650]] , [[620 655]]
[[634 660]] , [[634 665]]
[[391 701]] , [[390 702]]
[[642 722]] , [[642 729]]
[[485 710]] , [[485 714]]
[[438 700]] , [[438 707]]
[[813 685]] , [[813 689]]
[[664 694]] , [[664 698]]
[[493 653]] , [[493 657]]
[[399 657]] , [[398 658]]
[[488 661]] , [[488 665]]
[[620 650]] , [[620 655]]
[[556 652]] , [[556 657]]
[[789 669]] , [[789 673]]
[[663 653]] , [[661 655]]
[[664 694]] , [[664 695]]
[[574 622]] , [[574 626]]
[[452 712]] , [[452 721]]
[[814 692]] , [[814 697]]
[[345 717]] , [[345 721]]
[[481 709]] , [[480 710]]
[[656 720]] , [[656 725]]
[[825 697]] , [[824 698]]
[[340 716]] , [[340 720]]
[[802 706]] , [[802 707]]
[[827 697]] , [[826 698]]
[[399 711]] , [[397 713]]
[[818 690]] , [[818 691]]
[[645 701]] , [[644 702]]
[[795 686]] , [[794 687]]
[[612 680]] , [[612 689]]
[[612 680]] , [[612 689]]
[[637 685]] , [[636 686]]
[[606 670]] , [[606 673]]
[[795 686]] , [[794 687]]
[[562 688]] , [[562 692]]
[[849 667]] , [[849 671]]
[[804 684]] , [[804 689]]
[[562 688]] , [[562 692]]
[[328 686]] , [[328 691]]
[[206 573]] , [[206 577]]
[[540 573]] , [[540 575]]
[[472 453]] , [[472 457]]
[[478 492]] , [[478 496]]
[[784 488]] , [[784 492]]
[[566 575]] , [[566 579]]
[[256 575]] , [[256 579]]
[[571 573]] , [[571 574]]
[[523 492]] , [[523 496]]
[[544 645]] , [[543 646]]
[[372 576]] , [[372 580]]
[[197 555]] , [[196 556]]
[[499 494]] , [[499 498]]
[[551 576]] , [[551 580]]
[[412 493]] , [[412 497]]
[[183 572]] , [[183 576]]
[[300 573]] , [[300 577]]
[[573 576]] , [[573 580]]
[[370 492]] , [[370 496]]
[[337 551]] , [[336 552]]
[[362 492]] , [[362 496]]
[[183 572]] , [[183 576]]
[[363 492]] , [[363 496]]
[[334 576]] , [[334 580]]
[[311 492]] , [[311 496]]
[[961 666]] , [[961 670]]
[[490 656]] , [[490 660]]
[[686 686]] , [[686 690]]
[[915 619]] , [[913 621]]
[[795 652]] , [[795 657]]
[[795 652]] , [[795 657]]
[[448 556]] , [[448 560]]
[[577 556]] , [[577 560]]
[[286 555]] , [[286 559]]
[[653 491]] , [[653 495]]
[[699 556]] , [[699 560]]
[[315 553]] , [[313 555]]
[[519 556]] , [[519 560]]
[[664 556]] , [[664 560]]
[[735 556]] , [[735 560]]
[[615 556]] , [[615 560]]
[[317 553]] , [[316 554]]
[[130 491]] , [[130 495]]
[[701 491]] , [[701 492]]
[[219 459]] , [[219 463]]
[[423 457]] , [[422 458]]
[[343 360]] , [[343 364]]
[[812 123]] , [[812 127]]
[[ 73 362]] , [[ 73 366]]
[[812 123]] , [[812 127]]
[[915 122]] , [[915 126]]
[[953 121]] , [[952 122]]
[[345 457]] , [[345 461]]
[[179 461]] , [[179 463]]
[[343 457]] , [[343 461]]
[[161 488]] , [[161 492]]
[[261 492]] , [[261 496]]
[[193 459]] , [[191 461]]
[[357 494]] , [[357 498]]
[[253 457]] , [[253 461]]
[[289 573]] , [[286 576]]
[[217 489]] , [[217 493]]
[[689 490]] , [[689 494]]
[[158 464]] , [[158 468]]
[[191 557]] , [[190 558]]
[[299 555]] , [[298 556]]
[[127 461]] , [[127 465]]
[[909 121]] , [[908 122]]
[[344 457]] , [[344 461]]
[[492 496]] , [[492 500]]
[[130 361]] , [[130 365]]
[[130 361]] , [[130 365]]
[[121 461]] , [[120 462]]
[[147 361]] , [[146 362]]
[[118 360]] , [[117 361]]
[[  0 312]] , [[  0 318]]
[[206 491]] , [[206 495]]
[[734 358]] , [[734 362]]
[[924 123]] , [[924 127]]
[[114 361]] , [[114 365]]
[[194 460]] , [[193 461]]
[[974 121]] , [[974 125]]
[[875 120]] , [[875 124]]
[[495 553]] , [[495 557]]
[[ 82 477]] , [[ 82 481]]
[[177 492]] , [[177 496]]
[[673 490]] , [[672 491]]
[[361 494]] , [[361 498]]
[[ 81 307]] , [[ 79 309]]
[[1004  122]] , [[1003  123]]
[[253 491]] , [[251 493]]
[[692 556]] , [[692 560]]
[[206 557]] , [[206 561]]
[[551 575]] , [[548 578]]
[[783 563]] , [[783 567]]
[[796 489]] , [[796 493]]
[[222 491]] , [[222 495]]
[[551 575]] , [[551 579]]
[[125 362]] , [[125 366]]
[[335 577]] , [[333 579]]
[[223 493]] , [[223 497]]
[[171 561]] , [[170 562]]
[[698 491]] , [[698 495]]
[[486 581]] , [[486 585]]
[[160 491]] , [[160 495]]
[[769 560]] , [[769 564]]
[[432 560]] , [[432 564]]
[[321 498]] , [[321 502]]
[[113 491]] , [[113 495]]
[[229 580]] , [[229 584]]
[[269 579]] , [[269 583]]
[[914 626]] , [[914 627]]
[[188 577]] , [[188 581]]
[[477 580]] , [[477 584]]
[[129 489]] , [[129 493]]
[[224 489]] , [[224 493]]
[[272 488]] , [[272 492]]
[[182 566]] , [[182 570]]
[[149 478]] , [[149 482]]
[[350 538]] , [[350 542]]
[[209 539]] , [[207 541]]
[[269 539]] , [[266 542]]
[[363 562]] , [[363 566]]
[[584 563]] , [[584 567]]
[[555 582]] , [[555 586]]
[[223 545]] , [[223 549]]
[[165 553]] , [[165 558]]
[[662 564]] , [[661 565]]
[[466 566]] , [[464 568]]
[[201 545]] , [[199 547]]
[[285 482]] , [[285 486]]
[[223 479]] , [[220 482]]
[[268 566]] , [[268 570]]
[[803 480]] , [[803 484]]
[[513 541]] , [[513 545]]
[[335 543]] , [[335 547]]
[[272 564]] , [[270 566]]
[[296 483]] , [[296 487]]
[[244 481]] , [[244 485]]
[[320 548]] , [[320 552]]
[[711 452]] , [[711 456]]
[[147 454]] , [[147 458]]
[[801 480]] , [[801 484]]
[[ 85 453]] , [[ 85 457]]
[[694 481]] , [[694 485]]
[[285 482]] , [[285 486]]
[[270 546]] , [[269 547]]
[[ 91 350]] , [[ 91 354]]
[[257 545]] , [[255 547]]
[[255 545]] , [[253 547]]
[[244 481]] , [[244 485]]
[[379 447]] , [[379 451]]
[[554 614]] , [[554 619]]
[[396 566]] , [[396 570]]
[[241 565]] , [[240 566]]
[[541 545]] , [[541 549]]
[[439 546]] , [[439 550]]
[[325 543]] , [[324 544]]
[[668 564]] , [[666 566]]
[[220 479]] , [[220 483]]
[[756 481]] , [[756 485]]
[[680 481]] , [[680 485]]
[[320 483]] , [[320 487]]
[[811 481]] , [[810 482]]
[[218 479]] , [[218 483]]
[[ 89 349]] , [[ 88 350]]
[[187 477]] , [[187 481]]
[[337 447]] , [[337 451]]
[[155 351]] , [[154 352]]
[[836 113]] , [[836 117]]
[[924 117]] , [[924 121]]
[[686 116]] , [[686 120]]
[[781 485]] , [[780 486]]
[[611 116]] , [[611 120]]
[[126 458]] , [[126 462]]
[[ 12 354]] , [[ 12 358]]
[[213 484]] , [[213 488]]
[[131 355]] , [[130 356]]
[[972 115]] , [[972 119]]
[[1062  112]] , [[1062  114]]
[[1062  112]] , [[1062  114]]
[[  0 120]] , [[  0 124]]
[[1007  116]] , [[1007  120]]
[[1077   94]] , [[1077   98]]
[[876 117]] , [[876 121]]
[[1023  116]] , [[1023  120]]
[[618 111]] , [[618 115]]
[[677 111]] , [[677 115]]
[[683 111]] , [[683 115]]
[[1046  119]] , [[1046  123]]
[[872 117]] , [[872 121]]
[[320 349]] , [[320 353]]
[[126 355]] , [[126 359]]
[[1061  113]] , [[1061  115]]
[[ 98 355]] , [[ 98 359]]
[[ 87 354]] , [[ 87 358]]
[[212 483]] , [[212 487]]
[[1062  112]] , [[1061  113]]
[[153 355]] , [[152 356]]
[[686 456]] , [[686 460]]
[[842 117]] , [[842 121]]
[[155 355]] , [[154 356]]
[[1006  118]] , [[1005  119]]
[[341 364]] , [[341 368]]
[[902 129]] , [[902 133]]
[[119 365]] , [[119 369]]
[[1068  107]] , [[1068  108]]
[[877 119]] , [[876 120]]
[[273 358]] , [[273 362]]
[[774 119]] , [[774 123]]
[[113 459]] , [[112 460]]
[[ 87 357]] , [[ 86 358]]
[[501 492]] , [[501 496]]
[[ 98 485]] , [[ 98 489]]
[[246 489]] , [[246 493]]
[[ 90 301]] , [[ 90 305]]
[[ 85 472]] , [[ 85 476]]
[[924 119]] , [[924 123]]
[[882 118]] , [[880 120]]
[[199 360]] , [[199 364]]
[[1019  121]] , [[1017  123]]
[[137 462]] , [[137 466]]
[[898 121]] , [[898 125]]
[[190 489]] , [[190 493]]
[[ 91 358]] , [[ 91 362]]
[[128 358]] , [[128 362]]
[[215 487]] , [[215 491]]
[[199 555]] , [[198 556]]
[[195 457]] , [[194 458]]
[[976 121]] , [[976 125]]
[[192 458]] , [[191 459]]
[[309 358]] , [[309 362]]
[[ 92 479]] , [[ 92 483]]
[[126 358]] , [[126 362]]
[[1010  121]] , [[1010  125]]
[[864 120]] , [[862 122]]
[[1033  120]] , [[1033  124]]
[[160 359]] , [[160 363]]
[[123 461]] , [[123 465]]
[[1065  115]] , [[1065  116]]
[[628 120]] , [[628 124]]
[[204 487]] , [[204 491]]
[[1065  113]] , [[1065  117]]
[[1071  107]] , [[1071  111]]
[[662 493]] , [[662 497]]
[[1006  123]] , [[1006  127]]
[[105 461]] , [[104 462]]
[[746 556]] , [[746 560]]
[[265 576]] , [[265 580]]
[[583 494]] , [[583 498]]
[[269 491]] , [[268 492]]
[[ 74 360]] , [[ 74 364]]
[[217 576]] , [[217 580]]
[[475 576]] , [[475 580]]
[[638 633]] , [[638 637]]
[[394 662]] , [[394 666]]
[[461 576]] , [[461 580]]
[[616 575]] , [[616 579]]
[[192 573]] , [[192 577]]
[[259 490]] , [[259 494]]
[[449 573]] , [[449 577]]
[[282 574]] , [[281 575]]
[[666 575]] , [[666 579]]
[[653 574]] , [[653 578]]
[[653 574]] , [[653 578]]
[[512 683]] , [[512 684]]
[[303 671]] , [[303 675]]
[[463 693]] , [[463 701]]
[[630 666]] , [[630 668]]
[[512 575]] , [[512 579]]
[[623 619]] , [[622 620]]
[[187 572]] , [[187 576]]
[[667 491]] , [[666 492]]
[[ 33 307]] , [[ 33 311]]
[[352 464]] , [[352 468]]
[[751 491]] , [[751 495]]
[[803 122]] , [[803 126]]
[[1004  119]] , [[1004  123]]
[[935 118]] , [[935 122]]
[[799 487]] , [[799 491]]
[[272 577]] , [[272 581]]
[[1058  124]] , [[1057  125]]
[[206 493]] , [[206 497]]
[[832 125]] , [[832 129]]
[[751 487]] , [[751 491]]
[[188 488]] , [[188 492]]
[[206 551]] , [[206 555]]
[[798 925]] , [[798 929]]
[[626 957]] , [[626 961]]
[[398 984]] , [[398 988]]
[[457 990]] , [[457 994]]
[[794 913]] , [[794 917]]
[[828 924]] , [[828 928]]
[[182 967]] , [[182 976]]
[[211 959]] , [[211 966]]
[[628 964]] , [[628 968]]
[[466 989]] , [[465 990]]
[[398 969]] , [[398 977]]
[[635 967]] , [[635 971]]
[[390 913]] , [[390 917]]
[[264 837]] , [[264 841]]
[[550 774]] , [[550 778]]
[[406 735]] , [[406 739]]
[[832 688]] , [[832 692]]
[[521 714]] , [[521 716]]
[[358 701]] , [[358 705]]
[[718 717]] , [[718 721]]
[[437 718]] , [[437 722]]
[[725 701]] , [[725 705]]
[[912 616]] , [[912 620]]
[[603 573]] , [[603 577]]
[[912 616]] , [[912 620]]
[[477 669]] , [[477 673]]
[[592 573]] , [[592 577]]
[[834 682]] , [[834 687]]
[[677 670]] , [[677 679]]
[[317 701]] , [[317 705]]
[[234 684]] , [[234 689]]
[[421 725]] , [[421 729]]
[[502 573]] , [[502 577]]
[[284 572]] , [[283 573]]
[[524 458]] , [[524 462]]
[[541 575]] , [[541 579]]
[[591 571]] , [[591 575]]
[[848 656]] , [[848 665]]
[[550 750]] , [[550 754]]
[[679 732]] , [[679 737]]
[[670 732]] , [[670 736]]
[[416 727]] , [[416 731]]
[[464 710]] , [[464 711]]
[[514 684]] , [[514 689]]
[[828 678]] , [[828 679]]
[[494 706]] , [[494 710]]
[[816 694]] , [[816 701]]
[[846 672]] , [[846 677]]
[[758 632]] , [[758 636]]
[[710 693]] , [[710 697]]
[[630 623]] , [[630 627]]
[[564 654]] , [[564 658]]
[[622 575]] , [[622 579]]
[[782 698]] , [[782 705]]
[[478 575]] , [[478 579]]
[[510 684]] , [[510 691]]
[[781 695]] , [[781 696]]
[[512 716]] , [[512 721]]
[[522 690]] , [[522 693]]
[[805 686]] , [[805 693]]
[[808 684]] , [[808 685]]
[[524 716]] , [[524 725]]
[[791 693]] , [[791 697]]
[[574 702]] , [[574 709]]
[[522 690]] , [[522 693]]
[[522 690]] , [[522 693]]
[[789 662]] , [[789 666]]
[[784 698]] , [[784 703]]
[[509 701]] , [[509 705]]
[[486 702]] , [[486 706]]
[[637 701]] , [[637 705]]
[[507 701]] , [[507 705]]
[[651 714]] , [[651 719]]
[[622 754]] , [[622 758]]
[[628 701]] , [[628 705]]
[[508 716]] , [[508 721]]
[[531 699]] , [[531 703]]
[[636 728]] , [[636 729]]
[[592 749]] , [[592 753]]
[[587 717]] , [[587 721]]
[[542 686]] , [[542 690]]
[[612 701]] , [[612 705]]
[[574 668]] , [[574 673]]
[[510 714]] , [[510 721]]
[[770 738]] , [[770 743]]
[[557 733]] , [[557 737]]
[[632 765]] , [[632 769]]
[[672 765]] , [[672 769]]
[[409 767]] , [[409 771]]
[[541 733]] , [[541 737]]
[[562 750]] , [[562 755]]
[[740 734]] , [[740 741]]
[[487 718]] , [[487 722]]
[[565 734]] , [[565 738]]
[[573 710]] , [[573 714]]
[[445 704]] , [[445 709]]
[[436 702]] , [[436 706]]
[[436 702]] , [[436 703]]
[[445 718]] , [[445 722]]
[[836 672]] , [[836 677]]
[[442 713]] , [[442 717]]
[[558 685]] , [[558 689]]
[[654 700]] , [[654 705]]
[[448 730]] , [[446 732]]
[[471 714]] , [[471 718]]
[[728 724]] , [[728 725]]
[[471 714]] , [[471 718]]
[[472 706]] , [[472 711]]
[[382 711]] , [[382 713]]
[[741 724]] , [[741 728]]
[[580 736]] , [[580 740]]
[[438 728]] , [[438 732]]
[[642 722]] , [[642 727]]
[[509 715]] , [[509 716]]
[[438 728]] , [[438 731]]
[[662 726]] , [[662 727]]
[[526 712]] , [[526 715]]
[[458 708]] , [[458 709]]
[[390 700]] , [[390 701]]
[[776 710]] , [[776 717]]
[[434 700]] , [[434 705]]
[[434 700]] , [[434 705]]
[[438 700]] , [[438 709]]
[[500 722]] , [[500 727]]
[[438 700]] , [[438 709]]
[[485 710]] , [[485 714]]
[[622 722]] , [[622 726]]
[[638 748]] , [[638 753]]
[[574 748]] , [[574 753]]
[[668 749]] , [[668 753]]
[[717 738]] , [[717 745]]
[[438 738]] , [[438 739]]
[[458 717]] , [[459 716]]
[[788 709]] , [[788 713]]
[[478 717]] , [[478 721]]
[[793 701]] , [[793 705]]
[[485 710]] , [[485 714]]
[[668 711]] , [[668 715]]
[[536 702]] , [[536 707]]
[[452 712]] , [[452 721]]
[[619 685]] , [[619 689]]
[[415 733]] , [[415 737]]
[[520 724]] , [[520 729]]
[[524 742]] , [[524 746]]
[[558 734]] , [[558 738]]
[[574 748]] , [[574 753]]
[[660 728]] , [[660 731]]
[[484 732]] , [[484 747]]
[[452 732]] , [[452 736]]
[[662 730]] , [[662 734]]
[[742 736]] , [[742 743]]
[[754 748]] , [[754 755]]
[[541 733]] , [[541 737]]
[[557 734]] , [[557 741]]
[[541 733]] , [[541 737]]
[[466 718]] , [[466 722]]
[[485 725]] , [[485 729]]
[[808 708]] , [[808 713]]
[[404 737]] , [[404 741]]
[[485 725]] , [[485 729]]
[[416 718]] , [[416 721]]
[[494 702]] , [[494 706]]
[[462 732]] , [[461 733]]
[[422 740]] , [[422 745]]
[[276 573]] , [[276 577]]
[[534 575]] , [[534 579]]
[[563 491]] , [[563 495]]
[[589 575]] , [[589 579]]
[[600 575]] , [[600 579]]
[[492 726]] , [[492 730]]
[[796 717]] , [[796 721]]
[[557 684]] , [[557 689]]
[[638 575]] , [[638 579]]
[[856 668]] , [[856 672]]
[[828 642]] , [[828 646]]
[[704 636]] , [[704 640]]
[[269 575]] , [[269 579]]
[[512 652]] , [[512 657]]
[[546 575]] , [[546 579]]
[[536 638]] , [[536 642]]
[[828 642]] , [[828 646]]
[[836 684]] , [[836 685]]
[[275 574]] , [[275 578]]
[[558 668]] , [[558 672]]
[[862 664]] , [[862 668]]
[[829 666]] , [[829 671]]
[[555 575]] , [[555 579]]
[[541 667]] , [[541 671]]
[[559 575]] , [[559 579]]
[[368 738]] , [[368 742]]
[[801 713]] , [[801 714]]
[[670 715]] , [[670 719]]
[[638 701]] , [[638 705]]
[[662 701]] , [[662 705]]
[[797 670]] , [[797 674]]
[[795 652]] , [[795 657]]
[[567 670]] , [[567 674]]
[[390 670]] , [[390 674]]
[[192 573]] , [[192 577]]
[[850 668]] , [[850 673]]
[[600 624]] , [[600 628]]
[[437 662]] , [[437 666]]
[[229 576]] , [[229 580]]
[[528 577]] , [[528 581]]
[[630 637]] , [[630 641]]
[[421 577]] , [[421 581]]
[[440 575]] , [[440 576]]
[[262 576]] , [[262 580]]
[[502 576]] , [[501 577]]
[[220 491]] , [[220 495]]
[[477 495]] , [[477 499]]
[[561 495]] , [[561 499]]
[[218 491]] , [[218 495]]
[[264 492]] , [[263 493]]
[[525 558]] , [[525 562]]
[[425 556]] , [[425 560]]
[[1075   97]] , [[1075  101]]
[[155 491]] , [[155 495]]
[[208 491]] , [[208 495]]
[[168 567]] , [[168 571]]
[[325 558]] , [[325 562]]
[[688 487]] , [[688 491]]
[[728 487]] , [[728 491]]
[[190 491]] , [[190 495]]
[[728 487]] , [[728 491]]
[[303 558]] , [[303 562]]
[[173 491]] , [[173 495]]
[[348 576]] , [[347 577]]
[[542 493]] , [[542 497]]
[[713 573]] , [[713 577]]
[[240 576]] , [[239 577]]
[[573 577]] , [[573 581]]
[[350 576]] , [[349 577]]
[[301 558]] , [[301 562]]
[[982 123]] , [[982 127]]
[[144 493]] , [[144 497]]
[[606 576]] , [[605 577]]
[[1040  123]] , [[1040  127]]
[[ 84 361]] , [[ 84 365]]
[[1025  123]] , [[1025  127]]
[[118 360]] , [[117 361]]
[[989 121]] , [[989 122]]
[[819 487]] , [[819 491]]
[[1004  123]] , [[1004  127]]
[[953 121]] , [[953 125]]
[[1008  123]] , [[1008  127]]
[[1036  123]] , [[1036  127]]
[[140 462]] , [[140 466]]
[[860 121]] , [[860 125]]
[[1047  122]] , [[1047  126]]
[[219 560]] , [[219 564]]
[[712 489]] , [[712 493]]
[[718 491]] , [[718 495]]
[[175 489]] , [[175 493]]
[[263 492]] , [[263 496]]
[[1053  123]] , [[1053  127]]
[[149 361]] , [[149 365]]
[[659 493]] , [[659 497]]
[[266 558]] , [[266 562]]
