[[680 120]] , [[680 124]]
[[514 671]] , [[514 675]]
[[462 714]] , [[462 715]]
[[463 732]] , [[463 737]]
[[543 747]] , [[542 748]]
[[670 726]] , [[670 730]]
[[590 723]] , [[590 727]]
[[675 773]] , [[675 777]]
[[622 760]] , [[621 761]]
[[669 766]] , [[669 770]]
[[600 767]] , [[600 771]]
[[689 754]] , [[689 759]]
[[485 764]] , [[485 768]]
[[485 730]] , [[485 734]]
[[542 692]] , [[542 697]]
[[568 558]] , [[568 562]]
[[574 579]] , [[574 583]]
[[118 622]] , [[117 623]]
[[558 702]] , [[558 706]]
[[244 495]] , [[244 499]]
[[669 580]] , [[669 584]]
[[239 576]] , [[239 580]]
[[430 573]] , [[430 577]]
[[333 550]] , [[333 554]]
[[ 77 455]] , [[ 76 456]]
[[261 569]] , [[261 573]]
[[172 620]] , [[172 625]]
[[605 774]] , [[605 778]]
[[494 777]] , [[494 787]]
[[110 624]] , [[110 631]]
[[508 726]] , [[508 730]]
[[538 580]] , [[538 584]]
[[598 669]] , [[598 673]]
[[638 774]] , [[638 778]]
[[573 750]] , [[573 754]]
[[ 367 1002]] , [[ 367 1006]]
[[ 727 1013]] , [[ 727 1022]]
[[ 700 1019]] , [[ 700 1023]]
[[ 331 1018]] , [[ 331 1022]]
[[495 999]] , [[ 495 1000]]
[[ 404 1007]] , [[ 404 1011]]
[[ 461 1014]] , [[ 461 1018]]
[[ 445 1012]] , [[ 445 1016]]
[[ 253 1014]] , [[ 253 1018]]
[[ 443 1056]] , [[ 444 1056]]
[[ 461 1014]] , [[ 461 1018]]
[[ 487 1016]] , [[ 487 1020]]
[[400 992]] , [[400 997]]
[[627 859]] , [[626 860]]
[[434 835]] , [[434 839]]
[[637 828]] , [[637 832]]
[[513 796]] , [[513 800]]
[[397 781]] , [[397 785]]
[[509 790]] , [[509 794]]
[[429 781]] , [[429 785]]
[[335 783]] , [[335 787]]
[[237 799]] , [[237 803]]
[[452 751]] , [[452 755]]
[[509 758]] , [[509 762]]
[[502 758]] , [[502 762]]
[[240 767]] , [[240 771]]
[[398 749]] , [[398 753]]
[[518 752]] , [[518 756]]
[[526 765]] , [[526 769]]
[[518 750]] , [[518 754]]
[[470 749]] , [[470 753]]
[[470 765]] , [[470 769]]
[[546 734]] , [[546 738]]
[[430 716]] , [[430 717]]
[[671 571]] , [[671 575]]
[[780 725]] , [[780 729]]
[[462 716]] , [[462 721]]
[[512 773]] , [[512 777]]
[[662 796]] , [[662 800]]
[[685 780]] , [[685 786]]
[[487 781]] , [[487 785]]
[[454 776]] , [[454 780]]
[[460 765]] , [[460 769]]
[[716 754]] , [[716 759]]
[[716 754]] , [[716 759]]
[[402 769]] , [[402 776]]
[[576 750]] , [[576 755]]
[[598 732]] , [[598 740]]
[[632 730]] , [[632 735]]
[[373 769]] , [[373 778]]
[[709 717]] , [[709 721]]
[[702 717]] , [[702 721]]
[[477 716]] , [[477 721]]
[[525 762]] , [[525 766]]
[[517 720]] , [[517 724]]
[[557 764]] , [[557 768]]
[[522 769]] , [[522 778]]
[[672 781]] , [[672 785]]
[[524 778]] , [[524 782]]
[[524 778]] , [[524 782]]
[[664 764]] , [[664 769]]
[[556 796]] , [[555 797]]
[[662 788]] , [[662 792]]
[[664 786]] , [[664 787]]
[[337 780]] , [[337 785]]
[[622 774]] , [[622 778]]
[[640 730]] , [[640 737]]
[[560 779]] , [[560 783]]
[[432 782]] , [[432 786]]
[[356 780]] , [[356 784]]
[[700 781]] , [[700 785]]
[[660 764]] , [[660 775]]
[[541 781]] , [[541 785]]
[[613 826]] , [[613 830]]
[[561 781]] , [[561 785]]
[[334 799]] , [[334 800]]
[[461 773]] , [[461 777]]
[[732 798]] , [[732 803]]
[[405 800]] , [[405 804]]
[[560 790]] , [[560 794]]
[[575 758]] , [[575 762]]
[[696 781]] , [[696 785]]
[[668 750]] , [[668 757]]
[[696 781]] , [[696 785]]
[[547 796]] , [[547 802]]
[[658 797]] , [[658 801]]
[[633 824]] , [[633 828]]
[[610 820]] , [[610 824]]
[[366 813]] , [[366 817]]
[[589 798]] , [[589 802]]
[[376 805]] , [[376 809]]
[[392 799]] , [[392 803]]
[[658 790]] , [[658 794]]
[[658 790]] , [[658 794]]
[[552 764]] , [[552 769]]
[[581 755]] , [[581 756]]
[[628 765]] , [[628 769]]
[[428 769]] , [[428 773]]
[[454 781]] , [[454 785]]
[[604 740]] , [[604 744]]
[[405 769]] , [[405 773]]
[[712 754]] , [[712 755]]
[[363 773]] , [[363 777]]
[[490 771]] , [[490 775]]
[[421 757]] , [[421 761]]
[[454 766]] , [[454 770]]
[[421 757]] , [[421 761]]
[[654 740]] , [[654 744]]
[[421 757]] , [[421 761]]
[[462 766]] , [[462 770]]
[[706 794]] , [[706 799]]
[[704 768]] , [[704 773]]
[[656 764]] , [[656 769]]
[[669 765]] , [[669 769]]
[[690 790]] , [[690 794]]
[[478 772]] , [[478 781]]
[[512 761]] , [[512 765]]
[[512 750]] , [[511 751]]
[[604 738]] , [[604 747]]
[[349 766]] , [[349 770]]
[[470 750]] , [[470 754]]
[[516 744]] , [[516 745]]
[[485 758]] , [[485 762]]
[[654 772]] , [[654 776]]
[[485 758]] , [[485 762]]
[[456 765]] , [[456 769]]
[[651 765]] , [[650 766]]
[[370 798]] , [[370 802]]
[[344 796]] , [[344 801]]
[[327 800]] , [[327 807]]
[[469 798]] , [[469 802]]
[[373 797]] , [[373 801]]
[[626 766]] , [[626 771]]
[[638 750]] , [[638 755]]
[[626 766]] , [[626 771]]
[[509 748]] , [[508 749]]
[[668 756]] , [[668 763]]
[[375 767]] , [[375 771]]
[[421 753]] , [[421 756]]
[[665 768]] , [[665 772]]
[[562 748]] , [[562 751]]
[[484 766]] , [[484 770]]
[[380 766]] , [[380 770]]
[[494 782]] , [[494 786]]
[[665 775]] , [[665 779]]
[[675 783]] , [[675 787]]
[[533 773]] , [[533 777]]
[[381 781]] , [[381 782]]
[[502 781]] , [[502 785]]
[[380 774]] , [[380 778]]
[[518 767]] , [[518 771]]
[[381 822]] , [[382 821]]
[[373 784]] , [[373 793]]
[[485 783]] , [[485 787]]
[[524 794]] , [[524 799]]
[[343 783]] , [[343 787]]
[[549 782]] , [[549 786]]
[[430 776]] , [[430 785]]
[[457 798]] , [[457 802]]
[[482 794]] , [[482 798]]
[[457 798]] , [[457 802]]
[[454 781]] , [[454 785]]
[[517 806]] , [[517 810]]
[[432 800]] , [[432 801]]
[[486 728]] , [[486 735]]
[[334 779]] , [[334 783]]
[[790 725]] , [[790 729]]
[[702 796]] , [[702 801]]
[[397 763]] , [[397 764]]
[[564 806]] , [[564 810]]
[[550 798]] , [[550 803]]
[[335 795]] , [[335 799]]
[[638 750]] , [[638 757]]
[[542 758]] , [[542 767]]
[[420 757]] , [[420 761]]
[[542 763]] , [[542 767]]
[[346 789]] , [[346 793]]
[[405 764]] , [[405 766]]
[[445 754]] , [[445 763]]
[[436 754]] , [[436 763]]
[[382 792]] , [[382 799]]
[[462 798]] , [[462 801]]
[[381 774]] , [[381 781]]
[[672 782]] , [[672 789]]
[[460 798]] , [[460 799]]
[[405 765]] , [[405 769]]
[[418 759]] , [[418 763]]
[[672 780]] , [[672 789]]
[[392 798]] , [[392 799]]
[[348 802]] , [[348 809]]
[[396 774]] , [[396 781]]
[[396 798]] , [[396 802]]
[[397 800]] , [[397 804]]
[[758 770]] , [[758 777]]
[[485 762]] , [[485 769]]
[[477 748]] , [[477 752]]
[[396 774]] , [[396 781]]
[[485 750]] , [[485 757]]
[[432 736]] , [[432 740]]
[[693 766]] , [[693 771]]
[[558 752]] , [[558 761]]
[[353 763]] , [[353 764]]
[[576 730]] , [[576 735]]
[[453 746]] , [[453 751]]
[[418 759]] , [[418 763]]
[[517 709]] , [[517 713]]
[[662 701]] , [[662 705]]
[[669 748]] , [[669 753]]
[[536 750]] , [[536 754]]
[[522 658]] , [[522 659]]
[[638 685]] , [[638 689]]
[[478 678]] , [[478 682]]
[[822 654]] , [[822 658]]
[[485 678]] , [[485 682]]
[[614 730]] , [[614 735]]
[[670 704]] , [[670 708]]
[[269 573]] , [[269 577]]
[[822 654]] , [[822 658]]
[[658 637]] , [[658 641]]
[[582 708]] , [[582 712]]
[[582 708]] , [[582 712]]
[[667 577]] , [[667 581]]
[[616 662]] , [[616 666]]
[[822 654]] , [[822 658]]
[[916 618]] , [[916 619]]
[[524 693]] , [[524 697]]
[[828 650]] , [[828 654]]
[[614 730]] , [[614 737]]
[[476 656]] , [[476 661]]
[[608 702]] , [[608 711]]
[[608 702]] , [[608 711]]
[[566 740]] , [[566 745]]
[[343 732]] , [[343 734]]
[[636 668]] , [[636 673]]
[[916 620]] , [[916 621]]
[[510 656]] , [[510 663]]
[[674 732]] , [[674 733]]
[[228 579]] , [[228 583]]
[[517 638]] , [[517 642]]
[[410 579]] , [[410 583]]
[[712 634]] , [[712 638]]
[[303 556]] , [[302 557]]
[[364 576]] , [[363 577]]
[[830 682]] , [[830 684]]
[[427 577]] , [[427 581]]
[[184 491]] , [[184 495]]
[[168 567]] , [[168 571]]
[[605 577]] , [[605 581]]
[[522 576]] , [[521 577]]
[[569 634]] , [[569 636]]
[[196 558]] , [[196 562]]
[[317 558]] , [[317 562]]
[[376 492]] , [[375 493]]
[[342 493]] , [[342 497]]
[[368 493]] , [[368 497]]
[[376 732]] , [[376 737]]
[[916 620]] , [[916 624]]
[[376 732]] , [[376 733]]
[[736 630]] , [[736 634]]
[[380 732]] , [[380 737]]
[[324 577]] , [[324 581]]
[[454 578]] , [[453 579]]
[[322 722]] , [[322 726]]
[[492 736]] , [[492 740]]
[[574 747]] , [[574 751]]
[[540 747]] , [[540 751]]
[[384 750]] , [[384 754]]
[[629 726]] , [[629 730]]
[[492 749]] , [[492 753]]
[[669 765]] , [[669 769]]
[[373 734]] , [[373 739]]
[[542 734]] , [[542 737]]
[[629 728]] , [[629 732]]
[[509 765]] , [[509 769]]
[[488 672]] , [[488 679]]
[[542 749]] , [[542 753]]
[[542 684]] , [[542 688]]
[[380 724]] , [[380 728]]
[[526 732]] , [[526 737]]
[[526 732]] , [[526 737]]
[[466 684]] , [[466 689]]
[[533 764]] , [[533 766]]
[[644 748]] , [[644 752]]
[[638 750]] , [[638 754]]
[[589 709]] , [[589 713]]
[[429 763]] , [[429 767]]
[[573 688]] , [[573 692]]
[[616 716]] , [[616 721]]
[[604 732]] , [[604 737]]
[[419 744]] , [[419 748]]
[[549 584]] , [[549 591]]
[[410 740]] , [[410 745]]
[[454 748]] , [[454 753]]
[[916 303]] , [[916 307]]
[[390 114]] , [[390 118]]
[[381 303]] , [[381 307]]
[[184 304]] , [[183 305]]
[[396 304]] , [[396 308]]
[[452 112]] , [[452 116]]
[[198 305]] , [[198 309]]
[[413 354]] , [[413 358]]
[[807 117]] , [[806 118]]
[[401 114]] , [[401 118]]
[[907 118]] , [[907 122]]
[[753 307]] , [[753 311]]
[[1067  108]] , [[1065  110]]
[[397 114]] , [[397 118]]
[[461 453]] , [[461 457]]
[[668 305]] , [[668 309]]
[[637 354]] , [[637 358]]
[[1067  108]] , [[1065  110]]
[[926 116]] , [[926 120]]
[[ 73 306]] , [[ 73 310]]
[[620 351]] , [[620 355]]
[[753 120]] , [[753 124]]
[[615 114]] , [[615 118]]
[[926 122]] , [[926 126]]
[[693 307]] , [[693 311]]
[[776 356]] , [[776 360]]
[[433 453]] , [[433 457]]
[[ 52 308]] , [[ 51 309]]
[[801 485]] , [[800 486]]
[[802 458]] , [[802 462]]
[[495 453]] , [[495 457]]
[[140 484]] , [[139 485]]
[[719 485]] , [[719 487]]
[[463 453]] , [[463 457]]
[[383 453]] , [[383 457]]
[[ 88 355]] , [[ 87 356]]
[[230 484]] , [[228 486]]
[[277 458]] , [[277 462]]
[[561 507]] , [[561 514]]
[[716 485]] , [[716 489]]
[[407 487]] , [[407 491]]
[[765 458]] , [[765 462]]
[[582 487]] , [[581 488]]
[[ 98 484]] , [[ 98 488]]
[[ 35 357]] , [[ 35 361]]
[[530 489]] , [[530 493]]
[[764 552]] , [[764 556]]
[[401 453]] , [[401 457]]
[[572 489]] , [[571 490]]
[[572 489]] , [[571 490]]
[[465 490]] , [[465 494]]
[[511 552]] , [[511 556]]
[[802 458]] , [[802 462]]
[[842 473]] , [[840 475]]
[[733 488]] , [[733 492]]
[[193 457]] , [[192 458]]
[[ 81 468]] , [[ 81 472]]
[[ 91 479]] , [[ 91 484]]
[[795 485]] , [[795 489]]
[[642 484]] , [[641 485]]
[[842 472]] , [[840 474]]
[[553 486]] , [[552 487]]
[[119 487]] , [[119 491]]
[[520 492]] , [[520 496]]
[[601 603]] , [[601 610]]
[[373 492]] , [[373 496]]
[[603 491]] , [[603 495]]
[[367 456]] , [[367 460]]
[[544 451]] , [[544 455]]
[[718 358]] , [[718 362]]
[[115 463]] , [[114 464]]
[[475 455]] , [[475 459]]
[[218 460]] , [[217 461]]
[[ 73 307]] , [[ 73 311]]
[[ 82 309]] , [[ 82 313]]
[[130 357]] , [[130 361]]
[[392 350]] , [[391 351]]
[[786 487]] , [[784 489]]
[[193 457]] , [[192 458]]
[[386 352]] , [[386 356]]
[[818 486]] , [[817 487]]
[[106 358]] , [[106 362]]
[[116 357]] , [[115 358]]
[[ 89 461]] , [[ 89 465]]
[[170 358]] , [[170 362]]
[[117 462]] , [[117 466]]
[[754 487]] , [[754 491]]
[[319 492]] , [[319 496]]
[[104 486]] , [[104 490]]
[[754 487]] , [[754 491]]
[[393 455]] , [[393 459]]
[[476 491]] , [[475 492]]
[[392 455]] , [[392 459]]
[[116 358]] , [[116 362]]
[[ 29 359]] , [[ 29 363]]
[[800 309]] , [[800 313]]
[[112 309]] , [[112 313]]
[[716 353]] , [[716 357]]
[[867 353]] , [[867 357]]
[[414 460]] , [[414 464]]
[[ 33 359]] , [[ 33 363]]
[[175 358]] , [[175 362]]
[[199 360]] , [[199 364]]
[[308 460]] , [[308 464]]
[[287 457]] , [[287 461]]
[[234 457]] , [[233 458]]
[[ 95 461]] , [[ 95 465]]
[[ 95 461]] , [[ 95 465]]
[[ 36 309]] , [[ 36 313]]
[[882 309]] , [[882 313]]
[[281 456]] , [[281 460]]
[[223 461]] , [[223 465]]
[[685 459]] , [[685 463]]
[[782 460]] , [[782 464]]
[[351 491]] , [[351 496]]
[[707 353]] , [[707 357]]
[[886 120]] , [[886 124]]
[[368 455]] , [[368 459]]
[[ 66 309]] , [[ 66 313]]
[[  0 309]] , [[  0 313]]
[[464 492]] , [[464 496]]
[[193 485]] , [[192 486]]
[[166 459]] , [[166 463]]
[[638 458]] , [[638 462]]
[[224 460]] , [[224 464]]
[[367 486]] , [[366 487]]
[[167 484]] , [[166 485]]
[[469 453]] , [[469 457]]
[[115 358]] , [[115 362]]
[[226 460]] , [[226 464]]
[[115 358]] , [[115 362]]
[[179 358]] , [[179 362]]
[[225 460]] , [[225 464]]
[[ 87 358]] , [[ 87 362]]
[[174 459]] , [[174 463]]
[[174 459]] , [[174 463]]
[[  0 124]] , [[  0 128]]
[[792 121]] , [[791 122]]
[[1062  115]] , [[1061  116]]
[[718 353]] , [[718 354]]
[[112 309]] , [[112 313]]
[[887 308]] , [[886 309]]
[[ 26 359]] , [[ 25 360]]
[[ 47 360]] , [[ 47 364]]
[[825 353]] , [[825 357]]
[[ 37 309]] , [[ 37 313]]
[[1073  102]] , [[1072  103]]
[[1062  114]] , [[1061  115]]
[[896 308]] , [[896 312]]
[[1068  108]] , [[1068  109]]
[[152 356]] , [[152 359]]
[[1063  114]] , [[1061  116]]
[[925 122]] , [[924 123]]
[[1074  103]] , [[1072  105]]
[[624 101]] , [[624 105]]
[[496 102]] , [[496 106]]
[[990 104]] , [[989 105]]
[[  0 112]] , [[  0 116]]
[[ 13 110]] , [[ 13 114]]
[[544 106]] , [[544 110]]
[[ 24 301]] , [[ 24 305]]
[[896 299]] , [[896 303]]
[[1046   13]] , [[1046   17]]
[[530 106]] , [[530 110]]
[[733 111]] , [[733 115]]
[[ 87 295]] , [[ 86 296]]
[[985 112]] , [[985 116]]
[[1058  110]] , [[1058  114]]
[[687 112]] , [[687 116]]
[[832 112]] , [[832 116]]
[[1068  111]] , [[1059  120]]
[[922 120]] , [[922 124]]
[[902 307]] , [[902 311]]
[[567 114]] , [[567 118]]
[[958 120]] , [[957 121]]
[[ 92 358]] , [[ 92 362]]
[[889 119]] , [[888 120]]
[[975 120]] , [[975 124]]
[[885 307]] , [[885 311]]
[[126 307]] , [[126 311]]
[[ 60 354]] , [[ 60 358]]
[[973 120]] , [[973 124]]
[[ 96 307]] , [[ 96 311]]
[[320 352]] , [[320 356]]
[[941 121]] , [[941 125]]
[[687 351]] , [[687 355]]
[[ 21 309]] , [[ 21 313]]
[[861 120]] , [[860 121]]
[[878 116]] , [[878 120]]
[[1013  118]] , [[1012  119]]
[[ 30 309]] , [[ 30 313]]
[[282 353]] , [[282 357]]
[[ 53 304]] , [[ 52 305]]
[[205 351]] , [[205 355]]
[[259 547]] , [[258 548]]
[[  0 305]] , [[  0 309]]
[[579 571]] , [[579 575]]
[[  0 307]] , [[  0 311]]
[[351 552]] , [[351 556]]
[[128 486]] , [[128 490]]
[[707 629]] , [[707 633]]
[[489 573]] , [[489 578]]
[[697 569]] , [[695 571]]
[[161 483]] , [[161 487]]
[[ 81 301]] , [[ 81 305]]
[[989 113]] , [[989 117]]
[[486 340]] , [[486 344]]
[[721 341]] , [[721 345]]
[[698 112]] , [[698 116]]
[[1009  111]] , [[1008  112]]
[[870 113]] , [[870 117]]
[[719 106]] , [[719 110]]
[[435 449]] , [[435 453]]
[[878 112]] , [[877 113]]
[[870 113]] , [[870 117]]
[[719 342]] , [[718 343]]
[[117 349]] , [[117 353]]
[[932 301]] , [[932 305]]
[[ 68 300]] , [[ 68 304]]
[[719 343]] , [[719 347]]
[[719 343]] , [[718 344]]
[[216 346]] , [[216 350]]
[[765 452]] , [[765 456]]
[[821 478]] , [[821 482]]
[[140 453]] , [[140 457]]
[[422 544]] , [[421 545]]
[[140 347]] , [[139 348]]
[[ 72 349]] , [[ 71 350]]
[[891 297]] , [[891 301]]
[[193 445]] , [[192 446]]
[[754 474]] , [[753 475]]
[[  7 299]] , [[  7 303]]
[[1036  109]] , [[1036  110]]
[[811 112]] , [[811 116]]
[[ 84 453]] , [[ 84 457]]
[[142 349]] , [[141 350]]
[[ 89 451]] , [[ 88 452]]
[[727 107]] , [[727 111]]
[[727 107]] , [[727 111]]
[[967 104]] , [[966 105]]
[[  0 114]] , [[  0 118]]
[[384 342]] , [[384 346]]
[[384 342]] , [[384 346]]
[[861 115]] , [[861 119]]
[[1070  106]] , [[1063  113]]
[[804 118]] , [[804 122]]
[[972 112]] , [[970 114]]
[[560 104]] , [[560 108]]
[[ 66 299]] , [[ 66 303]]
[[674 104]] , [[674 108]]
