[[1007  116]] , [[1005  118]]
[[943 121]] , [[943 125]]
[[1058  117]] , [[1058  119]]
[[ 45 359]] , [[ 45 363]]
[[687 460]] , [[687 464]]
[[ 79 467]] , [[ 79 473]]
[[ 82 461]] , [[ 80 463]]
[[143 459]] , [[143 463]]
[[943 121]] , [[943 125]]
[[891 121]] , [[891 125]]
[[ 45 359]] , [[ 45 363]]
[[198 360]] , [[198 364]]
[[345 455]] , [[345 459]]
[[742 356]] , [[742 360]]
[[176 459]] , [[175 460]]
[[165 459]] , [[165 463]]
[[633 460]] , [[633 464]]
[[158 459]] , [[158 460]]
[[158 357]] , [[157 358]]
[[ 24 358]] , [[ 24 362]]
[[ 98 358]] , [[ 98 362]]
[[1039  119]] , [[1039  123]]
[[ 47 359]] , [[ 47 363]]
[[145 358]] , [[144 359]]
[[ 89 358]] , [[ 89 362]]
[[717 355]] , [[717 359]]
[[ 24 358]] , [[ 24 362]]
[[910 120]] , [[910 124]]
[[ 98 358]] , [[ 98 362]]
[[816 119]] , [[815 120]]
[[748 120]] , [[748 124]]
[[157 459]] , [[157 463]]
[[ 79 358]] , [[ 79 362]]
[[ 93 481]] , [[ 93 485]]
[[  0 124]] , [[  0 128]]
[[790 121]] , [[789 122]]
[[1058  117]] , [[1058  119]]
[[979 122]] , [[979 126]]
[[1070  107]] , [[1068  109]]
[[881 121]] , [[881 125]]
[[754 122]] , [[754 126]]
[[111 346]] , [[111 350]]
[[1076   85]] , [[1075   86]]
[[973 120]] , [[973 124]]
[[888 119]] , [[887 120]]
[[888 119]] , [[887 120]]
[[ 62 356]] , [[ 62 360]]
[[318 453]] , [[318 457]]
[[662 118]] , [[662 122]]
[[733 118]] , [[732 119]]
[[400 453]] , [[400 457]]
[[1074   99]] , [[1074  103]]
[[142 358]] , [[140 360]]
[[862 120]] , [[862 124]]
[[117 357]] , [[116 358]]
[[372 455]] , [[372 459]]
[[ 71 305]] , [[ 71 309]]
[[594 453]] , [[593 454]]
[[ 77 357]] , [[ 76 358]]
[[545 451]] , [[545 455]]
[[447 453]] , [[447 457]]
[[185 357]] , [[185 361]]
[[666 118]] , [[666 122]]
[[200 360]] , [[200 364]]
[[ 13 357]] , [[ 13 361]]
[[840 475]] , [[839 476]]
[[ 91 357]] , [[ 91 361]]
[[ 98 459]] , [[ 97 460]]
[[130 355]] , [[130 356]]
[[840 475]] , [[839 476]]
[[284 358]] , [[284 362]]
[[ 17 357]] , [[ 17 361]]
[[444 453]] , [[444 457]]
[[577 488]] , [[576 489]]
[[ 81 357]] , [[ 80 358]]
[[105 485]] , [[105 489]]
[[554 485]] , [[554 489]]
[[123 485]] , [[123 489]]
[[831 485]] , [[831 490]]
[[554 485]] , [[554 489]]
[[ 96 459]] , [[ 95 460]]
[[104 486]] , [[104 490]]
[[366 455]] , [[366 459]]
[[235 487]] , [[234 488]]
[[192 358]] , [[192 362]]
[[531 489]] , [[531 493]]
[[679 488]] , [[679 492]]
[[215 487]] , [[214 488]]
[[331 455]] , [[331 459]]
[[109 487]] , [[109 491]]
[[106 486]] , [[106 490]]
[[572 490]] , [[572 494]]
[[ 96 461]] , [[ 96 465]]
[[381 455]] , [[381 459]]
[[192 459]] , [[190 461]]
[[129 487]] , [[129 491]]
[[815 124]] , [[815 128]]
[[ 93 361]] , [[ 92 362]]
[[605 122]] , [[605 126]]
[[1041  123]] , [[1041  127]]
[[743 121]] , [[743 125]]
[[330 455]] , [[330 459]]
[[718 356]] , [[718 360]]
[[986 120]] , [[984 122]]
[[876 120]] , [[876 124]]
[[753 119]] , [[751 121]]
[[887 121]] , [[887 125]]
[[498 453]] , [[498 457]]
[[308 455]] , [[307 456]]
[[741 120]] , [[741 124]]
[[958 115]] , [[958 119]]
[[901 120]] , [[901 124]]
[[ 10 358]] , [[ 10 362]]
[[731 355]] , [[731 359]]
[[141 358]] , [[140 359]]
[[416 460]] , [[416 464]]
[[198 360]] , [[198 364]]
[[ 29 359]] , [[ 29 363]]
[[1058  117]] , [[1058  118]]
[[ 10 358]] , [[ 10 362]]
[[ 77 359]] , [[ 76 360]]
[[860 120]] , [[860 124]]
[[672 120]] , [[672 124]]
[[733 120]] , [[733 124]]
[[859 121]] , [[858 122]]
[[550 356]] , [[550 360]]
[[232 457]] , [[231 458]]
[[198 360]] , [[198 364]]
[[632 460]] , [[632 464]]
[[214 489]] , [[214 493]]
[[115 485]] , [[115 489]]
[[213 839]] , [[213 841]]
[[879 639]] , [[878 640]]
[[721 623]] , [[721 627]]
[[204 488]] , [[204 492]]
[[1074  733]] , [[1074  748]]
[[223 833]] , [[223 834]]
[[362 837]] , [[362 841]]
[[871 637]] , [[870 638]]
[[822 836]] , [[822 841]]
[[822 836]] , [[822 843]]
[[767 749]] , [[766 750]]
[[491 717]] , [[491 721]]
[[757 639]] , [[757 643]]
[[366 697]] , [[366 701]]
[[565 654]] , [[565 658]]
[[749 631]] , [[748 632]]
[[511 552]] , [[511 556]]
[[606 670]] , [[606 674]]
[[663 669]] , [[662 670]]
[[496 646]] , [[496 650]]
[[786 555]] , [[786 559]]
[[607 550]] , [[607 554]]
[[631 549]] , [[631 553]]
[[751 631]] , [[751 632]]
[[525 572]] , [[524 573]]
[[486 573]] , [[486 577]]
[[673 570]] , [[673 574]]
[[849 671]] , [[848 672]]
[[615 572]] , [[615 576]]
[[674 702]] , [[674 709]]
[[404 489]] , [[404 493]]
[[463 547]] , [[462 548]]
[[145 357]] , [[144 358]]
[[586 574]] , [[586 578]]
[[748 570]] , [[746 572]]
[[812 652]] , [[812 657]]
[[846 654]] , [[846 659]]
[[826 696]] , [[826 701]]
[[849 671]] , [[848 672]]
[[791 704]] , [[792 703]]
[[702 672]] , [[702 676]]
[[478 662]] , [[478 671]]
[[724 637]] , [[724 641]]
[[846 672]] , [[846 677]]
[[887 641]] , [[886 642]]
[[708 641]] , [[708 645]]
[[556 618]] , [[556 623]]
[[887 641]] , [[887 645]]
[[449 573]] , [[446 576]]
[[332 574]] , [[331 575]]
[[264 574]] , [[264 578]]
[[507 668]] , [[507 673]]
[[636 618]] , [[636 622]]
[[478 667]] , [[478 671]]
[[623 683]] , [[622 684]]
[[782 668]] , [[782 673]]
[[855 667]] , [[854 668]]
[[765 681]] , [[765 685]]
[[779 669]] , [[779 673]]
[[553 690]] , [[554 689]]
[[323 573]] , [[323 577]]
[[822 670]] , [[821 671]]
[[630 648]] , [[629 649]]
[[828 670]] , [[828 679]]
[[708 639]] , [[708 643]]
[[556 668]] , [[556 672]]
[[524 656]] , [[524 660]]
[[564 678]] , [[564 685]]
[[765 681]] , [[765 685]]
[[828 670]] , [[828 677]]
[[836 692]] , [[836 696]]
[[596 696]] , [[595 697]]
[[557 667]] , [[557 671]]
[[557 667]] , [[557 671]]
[[534 656]] , [[534 661]]
[[816 692]] , [[816 693]]
[[748 686]] , [[748 690]]
[[514 684]] , [[514 691]]
[[790 680]] , [[790 684]]
[[782 682]] , [[782 683]]
[[780 667]] , [[780 671]]
[[645 698]] , [[644 699]]
[[579 704]] , [[579 714]]
[[472 701]] , [[472 705]]
[[524 725]] , [[524 729]]
[[572 717]] , [[572 721]]
[[525 726]] , [[525 735]]
[[814 702]] , [[814 707]]
[[524 716]] , [[523 717]]
[[796 716]] , [[796 721]]
[[429 699]] , [[428 700]]
[[484 702]] , [[484 711]]
[[795 688]] , [[795 690]]
[[795 688]] , [[795 692]]
[[668 576]] , [[666 578]]
[[578 652]] , [[578 657]]
[[623 653]] , [[622 654]]
[[818 666]] , [[817 667]]
[[789 660]] , [[789 667]]
[[780 683]] , [[780 687]]
[[640 690]] , [[640 693]]
[[434 700]] , [[434 705]]
[[789 687]] , [[789 694]]
[[431 715]] , [[429 717]]
[[458 708]] , [[458 709]]
[[458 710]] , [[458 714]]
[[303 697]] , [[301 699]]
[[677 710]] , [[677 714]]
[[694 718]] , [[694 722]]
[[442 711]] , [[442 717]]
[[674 696]] , [[674 703]]
[[434 707]] , [[434 711]]
[[481 709]] , [[482 708]]
[[453 717]] , [[453 721]]
[[349 697]] , [[349 706]]
[[354 698]] , [[354 699]]
[[656 696]] , [[656 697]]
[[668 716]] , [[668 721]]
[[787 686]] , [[787 690]]
[[656 696]] , [[656 697]]
[[844 672]] , [[844 679]]
[[485 710]] , [[485 714]]
[[326 677]] , [[326 681]]
[[477 688]] , [[477 692]]
[[781 709]] , [[781 713]]
[[490 732]] , [[490 736]]
[[516 724]] , [[516 731]]
[[389 711]] , [[389 715]]
[[781 709]] , [[781 713]]
[[485 710]] , [[485 714]]
[[326 676]] , [[326 681]]
[[307 679]] , [[307 683]]
[[824 693]] , [[825 692]]
[[652 676]] , [[652 681]]
[[844 674]] , [[844 679]]
[[670 701]] , [[669 702]]
[[784 688]] , [[784 689]]
[[395 711]] , [[394 712]]
[[430 662]] , [[430 666]]
[[429 731]] , [[429 735]]
[[793 703]] , [[793 707]]
[[400 725]] , [[400 729]]
[[669 717]] , [[668 718]]
[[484 734]] , [[484 747]]
[[487 710]] , [[487 716]]
[[452 732]] , [[452 736]]
[[445 718]] , [[445 722]]
[[479 713]] , [[477 715]]
[[767 727]] , [[767 731]]
[[389 713]] , [[387 715]]
[[441 738]] , [[442 737]]
[[390 714]] , [[389 715]]
[[357 711]] , [[357 716]]
[[367 700]] , [[367 704]]
[[494 702]] , [[493 703]]
[[795 686]] , [[794 687]]
[[668 702]] , [[668 706]]
[[680 702]] , [[680 705]]
[[630 684]] , [[630 689]]
[[342 700]] , [[342 704]]
[[813 701]] , [[813 705]]
[[574 708]] , [[574 713]]
[[690 575]] , [[690 579]]
[[420 576]] , [[419 577]]
[[193 485]] , [[193 489]]
[[203 555]] , [[202 556]]
[[349 490]] , [[349 494]]
[[691 641]] , [[690 642]]
[[717 654]] , [[717 658]]
[[333 576]] , [[333 580]]
[[472 554]] , [[472 558]]
[[847 669]] , [[846 670]]
[[789 652]] , [[789 656]]
[[428 574]] , [[426 576]]
[[285 573]] , [[282 576]]
[[828 642]] , [[828 646]]
[[197 555]] , [[196 556]]
[[671 575]] , [[670 576]]
[[361 576]] , [[361 580]]
[[788 656]] , [[788 664]]
[[196 556]] , [[196 560]]
[[193 572]] , [[193 576]]
[[423 553]] , [[423 557]]
[[301 574]] , [[301 578]]
[[423 553]] , [[423 557]]
[[924 610]] , [[924 611]]
[[425 553]] , [[425 557]]
[[840 686]] , [[840 687]]
[[637 670]] , [[637 674]]
[[579 701]] , [[578 702]]
[[822 666]] , [[822 671]]
[[380 682]] , [[380 687]]
[[637 670]] , [[637 674]]
[[254 574]] , [[253 575]]
[[261 574]] , [[261 578]]
[[321 576]] , [[321 580]]
[[223 555]] , [[221 557]]
[[285 576]] , [[285 580]]
[[654 556]] , [[654 560]]
[[206 557]] , [[206 561]]
[[203 573]] , [[202 574]]
[[179 574]] , [[179 578]]
[[775 556]] , [[775 560]]
[[664 556]] , [[664 560]]
[[313 493]] , [[312 494]]
[[507 496]] , [[507 500]]
[[189 491]] , [[188 492]]
[[220 491]] , [[220 495]]
[[717 357]] , [[716 358]]
[[ 97 488]] , [[ 97 492]]
[[717 357]] , [[717 361]]
[[793 489]] , [[793 491]]
[[ 93 361]] , [[ 92 362]]
[[142 360]] , [[141 361]]
[[ 63 361]] , [[ 62 362]]
[[926 121]] , [[926 125]]
[[217 489]] , [[217 490]]
[[124 491]] , [[124 495]]
[[161 488]] , [[161 492]]
[[310 493]] , [[310 497]]
[[202 556]] , [[202 560]]
[[142 491]] , [[142 495]]
[[719 556]] , [[719 560]]
[[777 490]] , [[777 494]]
[[557 576]] , [[557 580]]
[[310 493]] , [[310 497]]
[[403 553]] , [[403 557]]
[[308 493]] , [[308 497]]
[[433 575]] , [[433 579]]
[[189 574]] , [[189 578]]
[[265 492]] , [[265 496]]
[[ 77 307]] , [[ 77 311]]
[[752 491]] , [[752 495]]
[[267 573]] , [[264 576]]
[[185 492]] , [[185 496]]
[[232 489]] , [[232 493]]
[[780 490]] , [[780 494]]
[[ 84 477]] , [[ 84 481]]
[[586 462]] , [[586 466]]
[[141 461]] , [[140 462]]
[[465 496]] , [[465 500]]
[[206 461]] , [[206 465]]
[[127 461]] , [[127 465]]
[[215 489]] , [[215 493]]
[[244 491]] , [[244 495]]
[[272 357]] , [[272 361]]
[[  0 357]] , [[  0 361]]
[[1055  121]] , [[1054  122]]
[[ 87 310]] , [[ 87 314]]
[[201 574]] , [[201 578]]
[[370 493]] , [[370 497]]
[[423 553]] , [[423 557]]
[[439 494]] , [[439 498]]
[[687 558]] , [[687 562]]
[[129 466]] , [[129 470]]
[[  7 314]] , [[  7 318]]
[[479 553]] , [[478 554]]
[[201 574]] , [[201 578]]
[[440 575]] , [[440 579]]
[[918 620]] , [[918 624]]
[[211 576]] , [[211 580]]
[[432 558]] , [[432 562]]
[[218 558]] , [[217 559]]
[[364 579]] , [[364 583]]
[[677 492]] , [[677 496]]
[[426 579]] , [[426 583]]
[[351 557]] , [[351 559]]
[[329 580]] , [[329 584]]
[[391 500]] , [[391 504]]
[[558 657]] , [[558 661]]
[[391 500]] , [[391 504]]
[[309 580]] , [[309 584]]
[[271 579]] , [[270 580]]
[[287 577]] , [[284 580]]
[[391 500]] , [[391 504]]
[[574 581]] , [[574 585]]
[[446 581]] , [[446 585]]
[[496 658]] , [[495 659]]
[[347 580]] , [[347 584]]
[[914 626]] , [[914 630]]
[[296 495]] , [[296 499]]
[[172 557]] , [[172 561]]
[[431 553]] , [[431 557]]
[[605 569]] , [[604 570]]
[[1017  109]] , [[1017  110]]
[[326 540]] , [[326 544]]
[[527 557]] , [[527 559]]
[[250 558]] , [[248 560]]
[[527 557]] , [[527 561]]
[[715 613]] , [[715 617]]
[[587 619]] , [[587 623]]
[[615 627]] , [[615 631]]
[[501 563]] , [[501 567]]
[[431 565]] , [[428 568]]
[[571 566]] , [[571 570]]
[[656 619]] , [[656 623]]
[[553 563]] , [[553 567]]
[[765 546]] , [[765 550]]
[[239 545]] , [[239 549]]
[[555 611]] , [[555 615]]
[[223 545]] , [[220 548]]
[[224 563]] , [[224 567]]
[[198 563]] , [[198 567]]
[[565 566]] , [[565 570]]
[[462 546]] , [[462 550]]
[[252 546]] , [[250 548]]
[[379 565]] , [[379 569]]
[[255 479]] , [[255 480]]
[[266 481]] , [[266 485]]
[[426 546]] , [[426 550]]
[[801 480]] , [[801 484]]
[[203 545]] , [[201 547]]
[[463 546]] , [[463 550]]
[[351 565]] , [[351 569]]
[[799 452]] , [[799 456]]
[[242 565]] , [[242 569]]
[[242 565]] , [[242 569]]
[[325 543]] , [[324 544]]
[[140 477]] , [[140 481]]
[[492 648]] , [[492 653]]
[[554 614]] , [[554 619]]
[[652 566]] , [[652 570]]
[[195 564]] , [[195 568]]
[[220 565]] , [[220 569]]
[[766 546]] , [[766 550]]
[[692 565]] , [[692 569]]
[[431 484]] , [[431 488]]
[[575 484]] , [[575 488]]
[[497 484]] , [[497 488]]
[[333 544]] , [[333 548]]
[[553 484]] , [[553 488]]
[[269 482]] , [[269 486]]
[[150 454]] , [[150 458]]
[[611 482]] , [[611 486]]
[[924 112]] , [[924 116]]
[[180 479]] , [[180 480]]
[[1065  103]] , [[1065  106]]
[[142 452]] , [[142 456]]
[[136 352]] , [[135 353]]
[[945 116]] , [[945 120]]
[[189 453]] , [[188 454]]
[[739 347]] , [[739 351]]
[[303 488]] , [[303 492]]
[[319 349]] , [[319 353]]
[[145 486]] , [[145 490]]
[[160 458]] , [[160 462]]
[[743 486]] , [[743 490]]
[[213 483]] , [[213 487]]
[[  0 120]] , [[  0 124]]
[[  0 120]] , [[  0 124]]
[[1051  118]] , [[1051  122]]
[[144 355]] , [[144 359]]
[[ 60 301]] , [[ 60 305]]
[[1036  117]] , [[1036  121]]
[[867 349]] , [[867 353]]
[[876 117]] , [[876 121]]
[[ 85 304]] , [[ 85 308]]
[[1038  117]] , [[1038  121]]
[[991 117]] , [[991 121]]
[[938 118]] , [[938 122]]
[[1046  119]] , [[1046  123]]
[[184 456]] , [[184 460]]
[[126 455]] , [[126 459]]
[[109 457]] , [[109 461]]
[[109 457]] , [[109 461]]
[[126 355]] , [[126 359]]
[[ 83 457]] , [[ 82 458]]
[[698 456]] , [[698 460]]
[[554 489]] , [[554 493]]
[[153 355]] , [[152 356]]
[[185 485]] , [[184 486]]
[[248 485]] , [[248 489]]
[[ 68 355]] , [[ 68 359]]
[[ 88 300]] , [[ 88 304]]
[[208 483]] , [[208 484]]
[[ 16 357]] , [[ 16 361]]
[[1073  105]] , [[1073  106]]
[[124 466]] , [[124 470]]
[[163 367]] , [[162 368]]
[[726 470]] , [[726 474]]
[[937 123]] , [[936 124]]
[[939 122]] , [[939 126]]
[[103 358]] , [[103 362]]
[[869 120]] , [[869 124]]
[[ 79 303]] , [[ 78 304]]
[[219 487]] , [[219 491]]
[[892 119]] , [[892 123]]
[[124 357]] , [[124 361]]
[[800 488]] , [[800 492]]
[[ 90 478]] , [[ 90 483]]
[[697 554]] , [[697 558]]
[[716 490]] , [[716 494]]
[[251 553]] , [[249 555]]
[[687 458]] , [[687 462]]
[[250 489]] , [[250 493]]
[[831 351]] , [[831 355]]
[[837 308]] , [[837 312]]
[[729 120]] , [[729 124]]
[[795 489]] , [[795 493]]
[[177 358]] , [[177 362]]
[[242 489]] , [[242 493]]
[[ 23 360]] , [[ 23 364]]
[[485 549]] , [[485 553]]
[[215 487]] , [[215 491]]
[[ 88 477]] , [[ 88 481]]
[[569 493]] , [[569 497]]
[[607 573]] , [[607 574]]
[[1009  119]] , [[1009  123]]
[[662 487]] , [[662 491]]
[[685 460]] , [[685 464]]
[[255 490]] , [[255 494]]
[[ 92 479]] , [[ 92 483]]
[[295 553]] , [[295 555]]
[[ 92 479]] , [[ 92 483]]
[[214 458]] , [[214 462]]
[[ 12 357]] , [[ 12 361]]
[[  7 358]] , [[  7 362]]
[[232 487]] , [[232 491]]
[[246 491]] , [[246 495]]
[[652 120]] , [[652 124]]
[[1035  124]] , [[1035  128]]
[[639 120]] , [[639 124]]
[[902 121]] , [[902 125]]
[[154 459]] , [[154 463]]
[[315 494]] , [[315 498]]
[[1015  122]] , [[1015  126]]
[[902 123]] , [[902 127]]
[[854 121]] , [[854 125]]
[[1039  124]] , [[1039  128]]
[[296 575]] , [[296 579]]
[[192 460]] , [[190 462]]
[[285 555]] , [[282 558]]
[[247 575]] , [[244 578]]
[[639 621]] , [[639 625]]
[[778 556]] , [[778 560]]
[[635 556]] , [[635 560]]
[[207 490]] , [[207 494]]
[[ 81 621]] , [[ 79 623]]
[[651 652]] , [[651 657]]
[[638 670]] , [[638 674]]
[[618 682]] , [[618 683]]
[[775 633]] , [[775 637]]
[[775 633]] , [[775 637]]
[[446 575]] , [[446 579]]
[[305 573]] , [[305 577]]
[[544 575]] , [[544 579]]
[[618 604]] , [[618 609]]
[[787 635]] , [[787 639]]
[[579 622]] , [[579 626]]
[[577 621]] , [[577 625]]
[[438 710]] , [[438 714]]
[[516 703]] , [[516 707]]
[[471 712]] , [[471 716]]
[[516 703]] , [[516 707]]
[[636 654]] , [[636 658]]
[[504 685]] , [[504 689]]
[[454 575]] , [[454 579]]
[[202 573]] , [[202 577]]
[[187 464]] , [[187 468]]
[[251 493]] , [[251 497]]
[[341 560]] , [[341 564]]
[[974 125]] , [[974 129]]
[[118 357]] , [[118 361]]
[[ 77 356]] , [[ 77 360]]
[[669 115]] , [[668 116]]
[[1057  117]] , [[1057  118]]
[[121 353]] , [[121 357]]
[[208 575]] , [[208 579]]
[[411 578]] , [[411 582]]
[[177 362]] , [[177 366]]
[[189 559]] , [[189 563]]
[[157 461]] , [[157 465]]
[[201 555]] , [[200 556]]
[[734 554]] , [[734 558]]
[[516 573]] , [[516 577]]
[[626 957]] , [[626 961]]
[[828 982]] , [[828 986]]
[[725 998]] , [[ 725 1002]]
[[725 998]] , [[ 725 1002]]
[[615 934]] , [[615 941]]
[[832 959]] , [[831 960]]
[[398 991]] , [[398 995]]
[[398 980]] , [[398 984]]
[[211 990]] , [[210 991]]
[[680 998]] , [[ 680 1003]]
[[479 989]] , [[479 993]]
[[ 474 1001]] , [[ 475 1000]]
[[390 929]] , [[390 934]]
[[668 839]] , [[668 843]]
[[461 789]] , [[461 793]]
[[402 773]] , [[402 777]]
[[406 716]] , [[406 720]]
[[406 733]] , [[406 737]]
[[437 734]] , [[437 738]]
[[445 726]] , [[445 730]]
[[606 733]] , [[606 737]]
[[774 736]] , [[774 740]]
[[766 672]] , [[766 679]]
[[562 650]] , [[562 657]]
[[571 650]] , [[571 657]]
[[386 732]] , [[386 737]]
[[766 664]] , [[766 673]]
[[301 718]] , [[301 727]]
[[317 694]] , [[317 698]]
[[428 718]] , [[428 722]]
[[421 718]] , [[421 722]]
[[478 734]] , [[478 738]]
[[558 620]] , [[556 622]]
[[216 575]] , [[216 579]]
[[285 488]] , [[285 492]]
[[710 632]] , [[710 636]]
[[215 574]] , [[215 578]]
[[717 687]] , [[717 691]]
[[573 766]] , [[573 770]]
[[429 749]] , [[429 753]]
[[694 749]] , [[694 753]]
[[748 733]] , [[748 737]]
[[413 718]] , [[413 722]]
[[484 712]] , [[484 721]]
[[574 702]] , [[574 711]]
[[499 718]] , [[499 722]]
[[494 710]] , [[494 714]]
[[464 697]] , [[464 701]]
[[814 676]] , [[814 681]]
[[484 710]] , [[484 714]]
[[814 676]] , [[814 681]]
[[496 669]] , [[496 673]]
[[766 653]] , [[766 657]]
[[475 716]] , [[475 721]]
[[773 649]] , [[773 657]]
[[529 694]] , [[529 698]]
[[668 714]] , [[668 719]]
[[749 732]] , [[749 737]]
[[524 716]] , [[524 720]]
[[492 704]] , [[492 711]]
[[782 698]] , [[782 703]]
[[573 750]] , [[573 754]]
[[499 721]] , [[499 722]]
[[489 722]] , [[489 726]]
[[476 714]] , [[476 718]]
[[581 702]] , [[581 711]]
[[664 670]] , [[664 674]]
[[524 716]] , [[524 725]]
[[589 717]] , [[589 721]]
[[499 718]] , [[499 722]]
[[638 730]] , [[638 737]]
[[498 716]] , [[498 720]]
[[645 728]] , [[645 735]]
[[676 764]] , [[676 769]]
[[518 716]] , [[518 725]]
[[596 734]] , [[596 735]]
[[510 716]] , [[510 721]]
[[636 750]] , [[636 754]]
[[563 757]] , [[563 761]]
[[733 747]] , [[733 751]]
[[572 710]] , [[572 714]]
[[572 717]] , [[572 721]]
[[816 692]] , [[816 693]]
[[645 730]] , [[645 737]]
[[668 750]] , [[668 757]]
[[632 750]] , [[632 754]]
[[552 776]] , [[552 779]]
[[629 774]] , [[629 779]]
[[364 781]] , [[362 783]]
[[509 760]] , [[509 764]]
[[678 772]] , [[678 776]]
[[521 764]] , [[521 768]]
[[656 740]] , [[656 745]]
[[628 750]] , [[628 754]]
[[447 726]] , [[446 727]]
[[527 718]] , [[527 722]]
[[524 718]] , [[524 722]]
[[500 726]] , [[500 727]]
[[709 739]] , [[709 743]]
[[406 688]] , [[406 692]]
[[638 726]] , [[638 730]]
[[454 714]] , [[454 718]]
[[494 716]] , [[494 723]]
[[520 738]] , [[520 742]]
[[652 724]] , [[652 729]]
[[718 734]] , [[718 738]]
[[640 722]] , [[640 727]]
[[485 714]] , [[485 723]]
[[430 716]] , [[430 720]]
[[486 734]] , [[486 738]]
[[654 749]] , [[654 753]]
[[414 734]] , [[414 738]]
[[448 733]] , [[448 734]]
[[472 729]] , [[472 730]]
[[594 738]] , [[594 742]]
[[580 736]] , [[580 740]]
[[445 725]] , [[445 729]]
[[327 716]] , [[327 721]]
[[654 710]] , [[654 717]]
[[485 725]] , [[485 729]]
[[526 717]] , [[527 716]]
[[448 706]] , [[448 711]]
[[531 719]] , [[532 718]]
[[438 734]] , [[438 738]]
[[485 710]] , [[485 714]]
[[470 730]] , [[470 737]]
[[490 732]] , [[490 737]]
[[666 756]] , [[666 761]]
[[701 752]] , [[701 756]]
[[410 757]] , [[410 761]]
[[486 750]] , [[486 754]]
[[486 750]] , [[486 754]]
[[672 730]] , [[672 731]]
[[478 717]] , [[478 721]]
[[580 730]] , [[580 735]]
[[382 712]] , [[382 716]]
[[686 717]] , [[686 721]]
[[642 722]] , [[642 729]]
[[452 712]] , [[452 721]]
[[378 729]] , [[378 733]]
[[802 710]] , [[803 709]]
[[525 744]] , [[525 748]]
[[443 734]] , [[443 738]]
[[671 750]] , [[671 754]]
[[574 748]] , [[574 753]]
[[406 756]] , [[406 757]]
[[558 741]] , [[558 745]]
[[606 742]] , [[606 749]]
[[562 743]] , [[562 747]]
[[418 740]] , [[418 745]]
[[544 747]] , [[544 751]]
[[558 758]] , [[558 762]]
[[501 749]] , [[501 753]]
[[605 750]] , [[605 757]]
[[501 749]] , [[501 753]]
[[541 733]] , [[541 737]]
[[501 742]] , [[501 746]]
[[480 725]] , [[480 729]]
[[556 758]] , [[556 761]]
[[758 750]] , [[758 755]]
[[551 752]] , [[551 756]]
[[550 717]] , [[550 721]]
[[560 758]] , [[560 763]]
[[428 755]] , [[428 759]]
[[649 575]] , [[649 579]]
[[762 632]] , [[762 636]]
