[[1072  103]] , [[1072  106]]
[[651 489]] , [[651 493]]
[[284 490]] , [[284 494]]
[[783 488]] , [[783 492]]
[[284 490]] , [[284 494]]
[[167 485]] , [[166 486]]
[[284 490]] , [[284 494]]
[[177 459]] , [[177 463]]
[[167 485]] , [[166 486]]
[[584 491]] , [[583 492]]
[[286 490]] , [[286 494]]
[[535 494]] , [[535 498]]
[[120 488]] , [[120 492]]
[[833 486]] , [[833 490]]
[[ 87 358]] , [[ 87 362]]
[[712 354]] , [[712 358]]
[[712 354]] , [[712 358]]
[[1075  100]] , [[1068  107]]
[[1062  115]] , [[1059  118]]
[[668 120]] , [[668 124]]
[[180 459]] , [[179 460]]
[[1001  120]] , [[1001  124]]
[[1001  120]] , [[1001  124]]
[[915 120]] , [[913 122]]
[[ 27 359]] , [[ 26 360]]
[[214 459]] , [[214 463]]
[[716 355]] , [[715 356]]
[[732 356]] , [[732 360]]
[[915 120]] , [[913 122]]
[[1074  103]] , [[1073  104]]
[[1074  101]] , [[1073  102]]
[[958 121]] , [[957 122]]
[[937 123]] , [[937 127]]
[[ 99 360]] , [[ 99 364]]
[[331 457]] , [[331 461]]
[[ 97 360]] , [[ 97 364]]
[[1076   97]] , [[1076  101]]
[[652 120]] , [[652 124]]
[[ 11 360]] , [[ 11 364]]
[[881 121]] , [[881 125]]
[[311 360]] , [[311 364]]
[[121 357]] , [[121 358]]
[[253 457]] , [[253 461]]
[[174 360]] , [[174 364]]
[[131 487]] , [[131 491]]
[[754 122]] , [[754 126]]
[[910 121]] , [[909 122]]
[[926 122]] , [[926 126]]
[[856 122]] , [[856 126]]
[[856 122]] , [[856 126]]
[[856 122]] , [[856 126]]
[[856 122]] , [[856 126]]
[[1045  125]] , [[1045  129]]
[[ 82 309]] , [[ 81 310]]
[[905 126]] , [[905 130]]
[[120 364]] , [[120 368]]
[[112 364]] , [[112 368]]
[[939 109]] , [[939 113]]
[[ 86 447]] , [[ 86 451]]
[[186 443]] , [[184 445]]
[[708 106]] , [[708 110]]
[[601 480]] , [[601 484]]
[[154 475]] , [[154 479]]
[[1066   99]] , [[1065  100]]
[[1064  103]] , [[1064  107]]
[[731 111]] , [[731 115]]
[[797 113]] , [[797 117]]
[[972 112]] , [[972 116]]
[[981 112]] , [[981 116]]
[[852 120]] , [[852 124]]
[[661 118]] , [[661 122]]
[[937 121]] , [[937 125]]
[[  4 124]] , [[  4 128]]
[[ 29 360]] , [[ 29 364]]
[[ 90 482]] , [[ 90 486]]
[[210 488]] , [[210 492]]
[[318 492]] , [[318 496]]
[[ 82 459]] , [[ 79 462]]
[[  0 122]] , [[  0 126]]
[[318 492]] , [[318 496]]
[[836 460]] , [[836 464]]
[[292 492]] , [[292 496]]
[[ 86 475]] , [[ 86 480]]
[[608 120]] , [[608 124]]
[[946 123]] , [[945 124]]
[[1077   94]] , [[1076   95]]
[[ 91 355]] , [[ 91 359]]
[[625 352]] , [[625 356]]
[[567 116]] , [[567 120]]
[[215 485]] , [[215 489]]
[[410 491]] , [[410 495]]
[[98  5]] , [[98  9]]
[[664 116]] , [[664 120]]
[[953 117]] , [[952 118]]
[[ 80 303]] , [[ 80 307]]
[[1066  105]] , [[1066  106]]
[[868 116]] , [[866 118]]
[[ 54 356]] , [[ 54 360]]
[[364 354]] , [[364 358]]
[[728 118]] , [[728 122]]
[[816 354]] , [[816 358]]
[[381 355]] , [[381 359]]
[[567 453]] , [[567 457]]
[[549 451]] , [[549 455]]
[[268 358]] , [[268 362]]
[[677 486]] , [[677 490]]
[[382 451]] , [[381 452]]
[[911 119]] , [[911 123]]
[[106 358]] , [[106 362]]
[[748 120]] , [[748 124]]
[[ 31 359]] , [[ 30 360]]
[[845 121]] , [[844 122]]
[[223 462]] , [[223 466]]
[[ 14 358]] , [[ 14 362]]
[[ 37 359]] , [[ 37 363]]
[[ 37 359]] , [[ 37 363]]
[[ 14 358]] , [[ 14 362]]
[[191 359]] , [[191 363]]
[[ 92 459]] , [[ 91 460]]
[[832 485]] , [[832 489]]
[[ 37 359]] , [[ 37 363]]
[[523 490]] , [[523 494]]
[[577 487]] , [[577 491]]
[[390 490]] , [[388 492]]
[[396 485]] , [[396 489]]
[[700 488]] , [[700 492]]
[[700 488]] , [[700 492]]
[[685 485]] , [[685 487]]
[[475 453]] , [[475 457]]
[[685 485]] , [[685 486]]
[[ 89 478]] , [[ 89 483]]
[[389 491]] , [[389 495]]
[[113 485]] , [[113 489]]
[[492 490]] , [[491 491]]
[[124 485]] , [[124 489]]
[[560 507]] , [[559 508]]
[[748 487]] , [[748 492]]
[[840 475]] , [[839 476]]
[[577 488]] , [[576 489]]
[[670 572]] , [[668 574]]
[[191 485]] , [[188 488]]
[[560 507]] , [[559 508]]
[[210 553]] , [[208 555]]
[[467 490]] , [[467 494]]
[[567 549]] , [[567 553]]
[[414 549]] , [[414 553]]
[[629 489]] , [[629 493]]
[[416 549]] , [[416 553]]
[[630 490]] , [[630 494]]
[[621 553]] , [[621 557]]
[[545 488]] , [[545 492]]
[[477 574]] , [[477 579]]
[[288 551]] , [[286 553]]
[[546 549]] , [[545 550]]
[[371 491]] , [[371 495]]
[[426 515]] , [[425 516]]
[[368 551]] , [[368 555]]
[[510 631]] , [[509 632]]
[[390 491]] , [[390 496]]
[[536 491]] , [[536 495]]
[[607 493]] , [[607 497]]
[[633 556]] , [[633 560]]
[[575 454]] , [[574 455]]
[[745 359]] , [[745 363]]
[[131 466]] , [[131 470]]
[[185 491]] , [[184 492]]
[[304 457]] , [[304 461]]
[[134 462]] , [[134 466]]
[[184 485]] , [[184 489]]
[[184 485]] , [[184 489]]
[[463 491]] , [[463 496]]
[[707 488]] , [[707 492]]
[[721 487]] , [[721 488]]
[[835 474]] , [[835 478]]
[[ 88 461]] , [[ 87 462]]
[[183 487]] , [[183 489]]
[[179 490]] , [[179 494]]
[[303 491]] , [[303 495]]
[[593 460]] , [[593 464]]
[[342 455]] , [[342 459]]
[[105 486]] , [[105 491]]
[[547 491]] , [[547 495]]
[[150 490]] , [[150 494]]
[[672 489]] , [[672 494]]
[[515 493]] , [[515 497]]
[[463 492]] , [[463 496]]
[[547 491]] , [[547 495]]
[[112 461]] , [[112 465]]
[[474 453]] , [[474 457]]
[[167 359]] , [[167 363]]
[[116 461]] , [[116 465]]
[[651 490]] , [[651 494]]
[[354 492]] , [[354 496]]
[[117 461]] , [[117 465]]
[[105 486]] , [[105 491]]
[[686 460]] , [[686 464]]
[[ 45 359]] , [[ 45 363]]
[[100 461]] , [[100 465]]
[[213 487]] , [[213 491]]
[[297 491]] , [[297 495]]
[[661 490]] , [[660 491]]
[[297 491]] , [[297 495]]
[[431 839]] , [[431 843]]
[[431 841]] , [[431 845]]
[[390 932]] , [[391 931]]
[[711 851]] , [[711 855]]
[[740 849]] , [[740 853]]
[[802 864]] , [[803 863]]
[[751 847]] , [[750 848]]
[[690 854]] , [[691 853]]
[[393 950]] , [[394 949]]
[[757 845]] , [[757 849]]
[[826 846]] , [[826 850]]
[[387 876]] , [[388 875]]
[[272 839]] , [[272 843]]
[[582 795]] , [[582 799]]
[[390 725]] , [[390 729]]
[[415 734]] , [[415 738]]
[[318 700]] , [[318 705]]
[[718 701]] , [[718 705]]
[[446 573]] , [[446 577]]
[[558 701]] , [[558 705]]
[[712 710]] , [[712 717]]
[[820 698]] , [[820 703]]
[[751 631]] , [[751 635]]
[[272 572]] , [[272 576]]
[[311 571]] , [[308 574]]
[[689 733]] , [[688 734]]
[[834 682]] , [[834 687]]
[[849 671]] , [[848 672]]
[[494 653]] , [[494 657]]
[[408 716]] , [[408 720]]
[[849 671]] , [[848 672]]
[[382 728]] , [[381 729]]
[[163 559]] , [[163 564]]
[[199 572]] , [[199 576]]
[[834 483]] , [[834 484]]
[[797 650]] , [[797 657]]
[[711 631]] , [[710 632]]
[[581 702]] , [[581 709]]
[[471 733]] , [[470 734]]
[[782 716]] , [[782 721]]
[[797 713]] , [[797 717]]
[[766 730]] , [[766 735]]
[[709 717]] , [[709 721]]
[[484 712]] , [[484 721]]
[[784 690]] , [[784 695]]
[[526 716]] , [[526 719]]
[[836 694]] , [[836 699]]
[[757 686]] , [[757 690]]
[[465 685]] , [[463 687]]
[[465 685]] , [[463 687]]
[[887 641]] , [[887 645]]
[[866 644]] , [[866 657]]
[[757 652]] , [[757 657]]
[[574 702]] , [[574 711]]
[[588 668]] , [[588 673]]
[[773 684]] , [[773 689]]
[[509 702]] , [[509 706]]
[[398 700]] , [[398 707]]
[[571 691]] , [[572 690]]
[[486 700]] , [[486 705]]
[[557 689]] , [[556 690]]
[[476 714]] , [[476 718]]
[[848 672]] , [[848 676]]
[[598 696]] , [[597 697]]
[[721 682]] , [[721 686]]
[[764 700]] , [[764 704]]
[[665 669]] , [[664 670]]
[[808 684]] , [[808 685]]
[[502 686]] , [[502 691]]
[[664 700]] , [[664 701]]
[[598 696]] , [[597 697]]
[[598 696]] , [[597 697]]
[[677 714]] , [[677 721]]
[[641 727]] , [[640 728]]
[[834 692]] , [[834 696]]
[[827 690]] , [[827 694]]
[[514 684]] , [[514 689]]
[[734 725]] , [[734 729]]
[[802 716]] , [[802 721]]
[[636 714]] , [[636 721]]
[[489 714]] , [[489 718]]
[[636 714]] , [[636 721]]
[[638 693]] , [[638 697]]
[[615 733]] , [[614 734]]
[[541 750]] , [[541 754]]
[[559 749]] , [[558 750]]
[[539 765]] , [[538 766]]
[[702 750]] , [[702 755]]
[[557 757]] , [[557 761]]
[[702 736]] , [[702 743]]
[[760 752]] , [[760 757]]
[[617 749]] , [[617 753]]
[[622 726]] , [[622 729]]
[[380 729]] , [[380 733]]
[[516 730]] , [[516 735]]
[[776 716]] , [[776 720]]
[[834 682]] , [[834 683]]
[[375 701]] , [[374 702]]
[[470 716]] , [[470 720]]
[[472 708]] , [[472 713]]
[[774 714]] , [[774 721]]
[[642 720]] , [[642 723]]
[[431 717]] , [[430 718]]
[[448 730]] , [[446 732]]
[[415 715]] , [[415 719]]
[[718 734]] , [[717 735]]
[[454 732]] , [[454 735]]
[[557 729]] , [[557 731]]
[[795 717]] , [[795 721]]
[[745 730]] , [[745 734]]
[[740 737]] , [[740 741]]
[[749 726]] , [[749 730]]
[[694 718]] , [[694 722]]
[[526 729]] , [[526 730]]
[[658 728]] , [[658 729]]
[[709 743]] , [[709 747]]
[[516 718]] , [[515 719]]
[[642 722]] , [[642 729]]
[[327 716]] , [[327 717]]
[[580 738]] , [[580 747]]
[[524 712]] , [[524 715]]
[[796 718]] , [[796 723]]
[[796 718]] , [[796 723]]
[[438 734]] , [[438 738]]
[[669 717]] , [[669 721]]
[[467 719]] , [[467 723]]
[[748 732]] , [[748 733]]
[[710 749]] , [[710 753]]
[[696 741]] , [[696 745]]
[[412 734]] , [[412 738]]
[[685 732]] , [[685 737]]
[[452 734]] , [[452 741]]
[[395 711]] , [[394 712]]
[[382 712]] , [[381 713]]
[[485 717]] , [[485 721]]
[[478 717]] , [[478 721]]
[[454 712]] , [[454 721]]
[[580 730]] , [[579 731]]
[[390 725]] , [[389 726]]
[[486 732]] , [[486 736]]
[[793 703]] , [[793 707]]
[[510 749]] , [[509 750]]
[[662 731]] , [[663 730]]
[[558 741]] , [[558 745]]
[[711 740]] , [[711 745]]
[[406 756]] , [[406 757]]
[[558 734]] , [[558 738]]
[[594 749]] , [[594 753]]
[[544 747]] , [[544 751]]
[[717 738]] , [[717 743]]
[[668 750]] , [[668 754]]
[[596 740]] , [[596 741]]
[[650 759]] , [[650 763]]
[[546 747]] , [[546 751]]
[[732 747]] , [[732 751]]
[[501 742]] , [[501 746]]
[[512 752]] , [[512 759]]
[[526 718]] , [[526 722]]
[[732 747]] , [[732 751]]
[[612 744]] , [[612 749]]
[[670 718]] , [[670 725]]
[[674 733]] , [[674 737]]
[[501 742]] , [[501 746]]
[[398 734]] , [[398 738]]
[[677 661]] , [[677 665]]
[[813 686]] , [[813 690]]
[[481 492]] , [[481 496]]
[[762 632]] , [[762 636]]
[[373 573]] , [[373 577]]
[[492 726]] , [[492 730]]
[[774 718]] , [[774 722]]
[[781 669]] , [[781 673]]
[[705 635]] , [[704 636]]
[[312 714]] , [[312 719]]
[[310 706]] , [[310 711]]
[[789 663]] , [[789 667]]
[[820 666]] , [[820 671]]
[[784 686]] , [[784 687]]
[[525 652]] , [[524 653]]
[[686 670]] , [[686 672]]
[[686 670]] , [[686 679]]
[[310 706]] , [[310 711]]
[[555 576]] , [[555 580]]
[[514 653]] , [[514 657]]
[[279 574]] , [[279 578]]
[[558 668]] , [[558 672]]
[[509 576]] , [[509 580]]
[[781 693]] , [[781 697]]
[[656 575]] , [[656 579]]
[[433 733]] , [[432 734]]
[[575 709]] , [[575 710]]
[[612 736]] , [[612 745]]
[[816 702]] , [[816 711]]
[[694 717]] , [[694 721]]
[[798 704]] , [[798 708]]
[[445 666]] , [[445 671]]
[[565 673]] , [[566 673]]
[[843 670]] , [[843 674]]
[[444 576]] , [[444 580]]
[[391 669]] , [[390 670]]
[[678 577]] , [[678 581]]
[[826 652]] , [[826 656]]
[[529 653]] , [[529 657]]
[[796 651]] , [[796 655]]
[[916 618]] , [[916 619]]
[[478 577]] , [[478 581]]
[[293 573]] , [[293 574]]
[[414 576]] , [[413 577]]
[[180 575]] , [[180 579]]
[[303 555]] , [[301 557]]
[[694 493]] , [[694 497]]
[[423 496]] , [[423 500]]
[[262 492]] , [[260 494]]
[[503 496]] , [[503 500]]
[[503 496]] , [[503 500]]
[[245 492]] , [[245 496]]
[[181 360]] , [[181 364]]
[[308 493]] , [[308 497]]
[[136 487]] , [[136 491]]
[[168 567]] , [[168 571]]
[[199 574]] , [[199 578]]
[[168 567]] , [[168 571]]
[[678 575]] , [[677 576]]
[[242 576]] , [[240 578]]
[[717 556]] , [[717 560]]
[[918 618]] , [[918 622]]
[[679 556]] , [[679 560]]
[[797 685]] , [[797 689]]
[[656 574]] , [[655 575]]
[[397 577]] , [[397 581]]
[[262 577]] , [[262 581]]
[[592 654]] , [[592 658]]
[[638 652]] , [[638 657]]
[[306 575]] , [[306 579]]
[[508 497]] , [[508 501]]
[[289 573]] , [[287 575]]
[[919 617]] , [[918 618]]
[[200 558]] , [[199 559]]
[[354 555]] , [[354 559]]
[[288 573]] , [[288 574]]
[[234 557]] , [[234 561]]
[[353 555]] , [[353 559]]
[[404 553]] , [[404 557]]
[[392 577]] , [[392 581]]
[[465 496]] , [[465 500]]
[[734 358]] , [[734 362]]
[[735 358]] , [[735 362]]
[[226 557]] , [[226 561]]
[[225 557]] , [[225 561]]
[[168 567]] , [[168 571]]
[[990 123]] , [[990 127]]
[[235 489]] , [[232 492]]
[[814 487]] , [[814 491]]
[[ 82 473]] , [[ 82 477]]
[[734 489]] , [[734 493]]
[[568 684]] , [[568 689]]
[[201 574]] , [[201 578]]
[[761 633]] , [[761 637]]
[[433 575]] , [[430 578]]
[[595 578]] , [[595 582]]
[[329 558]] , [[329 562]]
[[569 496]] , [[569 500]]
[[471 578]] , [[471 582]]
[[671 635]] , [[671 639]]
[[670 699]] , [[670 703]]
[[662 717]] , [[662 721]]
[[662 710]] , [[662 714]]
[[697 641]] , [[697 645]]
[[367 578]] , [[367 582]]
[[528 700]] , [[528 705]]
[[321 577]] , [[321 581]]
[[635 668]] , [[635 673]]
[[361 579]] , [[360 580]]
[[622 678]] , [[622 682]]
[[663 580]] , [[663 584]]
[[606 702]] , [[605 703]]
[[372 581]] , [[372 585]]
[[573 659]] , [[573 663]]
[[821 647]] , [[820 648]]
[[611 625]] , [[611 629]]
[[484 581]] , [[484 585]]
[[502 684]] , [[502 689]]
[[488 676]] , [[488 683]]
[[606 711]] , [[606 715]]
[[516 657]] , [[516 661]]
[[489 685]] , [[488 686]]
[[229 578]] , [[229 582]]
[[627 615]] , [[625 617]]
[[464 574]] , [[464 578]]
[[614 632]] , [[614 637]]
[[670 481]] , [[670 485]]
[[465 562]] , [[465 566]]
[[542 580]] , [[542 585]]
[[918 600]] , [[918 601]]
[[713 611]] , [[712 612]]
[[563 654]] , [[563 659]]
[[621 684]] , [[621 686]]
[[621 684]] , [[621 688]]
[[612 623]] , [[612 627]]
[[584 632]] , [[584 641]]
[[250 682]] , [[250 687]]
[[501 688]] , [[501 695]]
[[479 653]] , [[478 654]]
[[553 611]] , [[553 615]]
[[447 566]] , [[447 570]]
[[638 702]] , [[638 709]]
[[400 565]] , [[400 569]]
[[745 623]] , [[745 627]]
[[609 611]] , [[608 612]]
[[653 661]] , [[653 665]]
[[565 566]] , [[565 570]]
[[323 566]] , [[323 570]]
[[479 653]] , [[478 654]]
[[272 564]] , [[270 566]]
[[691 564]] , [[691 568]]
[[915 609]] , [[914 610]]
[[607 563]] , [[607 565]]
[[506 567]] , [[506 571]]
[[493 568]] , [[493 572]]
[[795 631]] , [[795 635]]
[[272 546]] , [[271 547]]
[[756 624]] , [[756 628]]
[[795 631]] , [[795 635]]
[[569 566]] , [[569 570]]
[[255 545]] , [[253 547]]
[[544 700]] , [[544 705]]
[[552 688]] , [[552 689]]
[[571 668]] , [[571 673]]
[[791 631]] , [[791 635]]
[[692 624]] , [[692 628]]
[[716 566]] , [[716 570]]
[[670 648]] , [[670 652]]
[[220 565]] , [[220 569]]
[[434 565]] , [[434 569]]
[[309 565]] , [[309 569]]
[[453 566]] , [[453 570]]
[[579 565]] , [[579 569]]
[[182 563]] , [[182 567]]
[[307 543]] , [[306 544]]
[[310 565]] , [[310 569]]
[[743 480]] , [[743 484]]
[[655 546]] , [[655 550]]
[[193 452]] , [[193 456]]
[[563 485]] , [[562 486]]
[[274 485]] , [[274 489]]
[[183 481]] , [[183 482]]
[[100 481]] , [[100 485]]
[[429 488]] , [[429 492]]
[[159 486]] , [[159 490]]
[[306 569]] , [[306 573]]
[[145 486]] , [[145 490]]
[[197 551]] , [[196 552]]
[[319 488]] , [[319 492]]
[[772 550]] , [[772 554]]
[[575 488]] , [[575 492]]
[[237 485]] , [[236 486]]
[[800 485]] , [[800 489]]
[[185 485]] , [[184 486]]
[[479 488]] , [[479 492]]
[[249 485]] , [[249 489]]
[[249 485]] , [[249 489]]
[[237 486]] , [[237 490]]
[[ 82 467]] , [[ 82 471]]
[[279 485]] , [[279 489]]
[[181 485]] , [[180 486]]
[[183 485]] , [[182 486]]
[[781 485]] , [[780 486]]
[[233 486]] , [[233 490]]
[[405 547]] , [[405 551]]
[[239 549]] , [[238 550]]
[[545 550]] , [[545 554]]
[[483 550]] , [[483 554]]
[[515 487]] , [[514 488]]
[[415 547]] , [[415 551]]
[[407 547]] , [[406 548]]
[[476 570]] , [[474 572]]
[[554 489]] , [[554 493]]
[[285 552]] , [[285 556]]
[[265 552]] , [[265 556]]
[[289 488]] , [[289 492]]
[[130 486]] , [[130 490]]
[[487 547]] , [[486 548]]
[[517 489]] , [[516 490]]
[[429 450]] , [[428 451]]
[[515 555]] , [[515 559]]
[[782 500]] , [[782 504]]
[[1061  127]] , [[1061  128]]
[[827 368]] , [[827 372]]
[[1061  127]] , [[1061  128]]
[[349 561]] , [[348 562]]
[[316 361]] , [[316 365]]
[[169 463]] , [[168 464]]
[[563 491]] , [[563 495]]
[[209 487]] , [[209 489]]
[[272 489]] , [[272 493]]
[[721 485]] , [[721 489]]
[[955 119]] , [[954 120]]
[[254 490]] , [[254 494]]
[[736 460]] , [[736 464]]
[[551 492]] , [[551 496]]
[[209 485]] , [[209 489]]
[[225 488]] , [[225 492]]
[[111 459]] , [[110 460]]
[[199 555]] , [[199 559]]
[[257 553]] , [[254 556]]
[[598 575]] , [[598 579]]
[[203 572]] , [[203 576]]
[[560 575]] , [[560 579]]
[[351 551]] , [[351 555]]
[[448 571]] , [[448 575]]
[[235 488]] , [[235 492]]
[[259 490]] , [[259 494]]
[[235 488]] , [[235 492]]
[[700 554]] , [[700 558]]
[[201 555]] , [[199 557]]
[[366 574]] , [[364 576]]
[[485 549]] , [[485 553]]
[[502 577]] , [[502 581]]
[[289 571]] , [[289 572]]
[[671 571]] , [[671 575]]
[[348 574]] , [[346 576]]
[[729 627]] , [[728 628]]
[[141 487]] , [[141 491]]
[[463 573]] , [[460 576]]
[[238 555]] , [[238 559]]
[[350 574]] , [[348 576]]
[[182 571]] , [[182 575]]
[[521 574]] , [[521 578]]
[[170 567]] , [[170 571]]
[[503 492]] , [[503 496]]
[[425 551]] , [[425 555]]
[[244 489]] , [[244 493]]
[[245 573]] , [[242 576]]
[[428 575]] , [[428 579]]
[[147 464]] , [[147 468]]
[[893 122]] , [[893 126]]
[[829 123]] , [[829 127]]
[[169 494]] , [[169 498]]
[[1033  124]] , [[1033  128]]
[[779 124]] , [[779 128]]
[[210 489]] , [[210 493]]
[[829 489]] , [[829 490]]
[[295 553]] , [[294 554]]
[[649 574]] , [[649 578]]
[[270 492]] , [[270 496]]
[[248 493]] , [[248 497]]
[[190 461]] , [[190 465]]
[[237 492]] , [[237 496]]
[[403 553]] , [[402 554]]
[[622 634]] , [[622 641]]
[[197 574]] , [[197 578]]
[[333 578]] , [[333 582]]
[[781 636]] , [[781 640]]
[[317 674]] , [[317 678]]
[[614 577]] , [[614 581]]
[[520 577]] , [[520 581]]
[[311 575]] , [[311 579]]
[[501 681]] , [[501 689]]
[[412 699]] , [[412 703]]
[[598 700]] , [[598 705]]
[[556 724]] , [[556 729]]
[[570 716]] , [[570 721]]
[[570 716]] , [[570 721]]
[[465 671]] , [[465 675]]
[[775 633]] , [[775 637]]
[[514 671]] , [[514 675]]
[[604 687]] , [[604 691]]
[[428 715]] , [[428 719]]
[[504 685]] , [[504 689]]
[[510 701]] , [[510 705]]
[[575 757]] , [[573 759]]
[[494 733]] , [[494 737]]
[[624 753]] , [[624 757]]
[[624 753]] , [[624 757]]
[[606 735]] , [[606 744]]
[[567 750]] , [[567 754]]
[[442 694]] , [[442 699]]
[[599 621]] , [[599 625]]
[[663 489]] , [[663 493]]
[[187 576]] , [[187 580]]
[[448 579]] , [[448 583]]
[[118 624]] , [[117 625]]
[[192 464]] , [[192 468]]
[[207 577]] , [[207 581]]
[[688 556]] , [[688 560]]
[[743 552]] , [[743 556]]
[[ 88 457]] , [[ 88 461]]
[[ 63 355]] , [[ 62 356]]
[[244 487]] , [[244 491]]
[[686 573]] , [[686 577]]
[[566 717]] , [[566 721]]
[[653 749]] , [[653 753]]
[[495 577]] , [[495 581]]
[[189 628]] , [[189 629]]
[[239 578]] , [[239 582]]
[[911 621]] , [[909 623]]
[[707 629]] , [[707 633]]
[[418 717]] , [[418 721]]
[[398 995]] , [[398 999]]
[[ 230 1011]] , [[ 230 1015]]
[[ 223 1014]] , [[ 223 1021]]
[[ 302 1013]] , [[ 302 1017]]
[[571 990]] , [[571 997]]
[[ 506 1005]] , [[ 507 1004]]
[[ 228 1007]] , [[ 228 1011]]
[[ 235 1007]] , [[ 235 1011]]
[[ 333 1007]] , [[ 333 1008]]
[[ 494 1012]] , [[ 494 1013]]
[[ 268 1007]] , [[ 268 1011]]
[[ 333 1007]] , [[ 333 1008]]
[[454 984]] , [[454 989]]
[[380 855]] , [[380 859]]
[[469 832]] , [[469 836]]
[[557 800]] , [[557 804]]
[[1072  773]] , [[1072  777]]
[[509 766]] , [[509 770]]
[[1072  773]] , [[1072  777]]
[[672 770]] , [[672 774]]
[[462 764]] , [[462 769]]
[[246 790]] , [[246 794]]
[[221 736]] , [[221 740]]
[[215 744]] , [[215 748]]
[[774 743]] , [[774 747]]
[[238 756]] , [[238 760]]
[[502 734]] , [[502 738]]
[[382 749]] , [[382 753]]
[[485 744]] , [[485 753]]
[[534 741]] , [[534 745]]
