[[816 351]] , [[815 352]]
[[213 553]] , [[211 555]]
[[760 637]] , [[760 641]]
[[710 630]] , [[710 634]]
[[816 678]] , [[816 683]]
[[392 666]] , [[392 673]]
[[470 686]] , [[470 691]]
[[797 650]] , [[797 657]]
[[878 644]] , [[877 645]]
[[586 610]] , [[586 611]]
[[797 652]] , [[797 659]]
[[227 576]] , [[227 580]]
[[653 574]] , [[653 578]]
[[590 573]] , [[590 577]]
[[576 624]] , [[576 633]]
[[711 571]] , [[711 575]]
[[223 573]] , [[220 576]]
[[306 573]] , [[306 577]]
[[828 658]] , [[828 662]]
[[590 573]] , [[590 577]]
[[757 650]] , [[757 657]]
[[758 672]] , [[758 676]]
[[680 653]] , [[680 657]]
[[684 653]] , [[684 657]]
[[462 667]] , [[462 671]]
[[741 662]] , [[741 666]]
[[615 683]] , [[614 684]]
[[257 571]] , [[257 572]]
[[613 667]] , [[613 671]]
[[592 596]] , [[592 601]]
[[556 668]] , [[556 672]]
[[425 574]] , [[425 578]]
[[602 653]] , [[601 654]]
[[708 639]] , [[708 643]]
[[497 669]] , [[497 673]]
[[525 669]] , [[525 673]]
[[486 669]] , [[486 673]]
[[645 685]] , [[644 686]]
[[532 690]] , [[532 698]]
[[393 655]] , [[393 659]]
[[757 661]] , [[757 668]]
[[698 636]] , [[698 640]]
[[514 684]] , [[514 689]]
[[521 684]] , [[521 688]]
[[521 671]] , [[521 675]]
[[789 668]] , [[789 673]]
[[589 669]] , [[589 674]]
[[509 654]] , [[509 659]]
[[596 692]] , [[596 696]]
[[568 700]] , [[568 707]]
[[636 693]] , [[636 697]]
[[634 714]] , [[633 715]]
[[579 710]] , [[579 714]]
[[632 714]] , [[631 715]]
[[590 696]] , [[589 697]]
[[485 714]] , [[485 718]]
[[485 714]] , [[485 718]]
[[510 686]] , [[510 690]]
[[590 694]] , [[590 695]]
[[526 684]] , [[526 689]]
[[209 677]] , [[209 681]]
[[427 575]] , [[427 577]]
[[539 579]] , [[538 580]]
[[916 620]] , [[916 623]]
[[518 656]] , [[518 663]]
[[636 652]] , [[636 659]]
[[562 670]] , [[562 673]]
[[558 674]] , [[558 678]]
[[782 687]] , [[782 699]]
[[789 680]] , [[789 684]]
[[472 706]] , [[472 711]]
[[674 696]] , [[674 703]]
[[775 701]] , [[775 705]]
[[405 692]] , [[405 697]]
[[803 706]] , [[803 711]]
[[471 714]] , [[471 718]]
[[295 699]] , [[294 700]]
[[787 686]] , [[787 690]]
[[801 706]] , [[802 705]]
[[349 697]] , [[349 701]]
[[776 710]] , [[776 717]]
[[385 699]] , [[386 698]]
[[385 699]] , [[386 698]]
[[352 680]] , [[351 681]]
[[788 709]] , [[788 713]]
[[340 672]] , [[339 673]]
[[844 672]] , [[844 679]]
[[632 652]] , [[632 657]]
[[686 701]] , [[686 705]]
[[399 657]] , [[399 666]]
[[660 666]] , [[660 669]]
[[662 702]] , [[662 706]]
[[390 725]] , [[389 726]]
[[382 712]] , [[382 716]]
[[570 702]] , [[570 706]]
[[292 700]] , [[292 704]]
[[664 701]] , [[664 705]]
[[488 661]] , [[488 665]]
[[856 662]] , [[856 663]]
[[819 665]] , [[818 666]]
[[851 653]] , [[851 655]]
[[851 653]] , [[851 655]]
[[792 684]] , [[792 689]]
[[399 657]] , [[399 661]]
[[438 700]] , [[436 702]]
[[755 631]] , [[754 632]]
[[669 717]] , [[669 721]]
[[287 699]] , [[287 703]]
[[510 718]] , [[510 722]]
[[395 711]] , [[394 712]]
[[660 728]] , [[660 731]]
[[670 701]] , [[669 702]]
[[669 717]] , [[668 718]]
[[491 710]] , [[491 716]]
[[381 700]] , [[381 705]]
[[485 714]] , [[485 723]]
[[332 698]] , [[332 702]]
[[357 711]] , [[357 716]]
[[548 698]] , [[548 703]]
[[795 691]] , [[796 690]]
[[380 686]] , [[380 690]]
[[342 687]] , [[342 692]]
[[502 678]] , [[502 687]]
[[364 692]] , [[363 693]]
[[621 693]] , [[621 697]]
[[342 670]] , [[342 674]]
[[606 687]] , [[606 691]]
[[621 693]] , [[621 697]]
[[816 695]] , [[816 699]]
[[385 573]] , [[385 574]]
[[659 574]] , [[659 578]]
[[193 457]] , [[190 460]]
[[321 551]] , [[320 552]]
[[642 489]] , [[642 493]]
[[427 576]] , [[427 580]]
[[654 575]] , [[654 579]]
[[348 574]] , [[346 576]]
[[335 551]] , [[334 552]]
[[620 652]] , [[620 655]]
[[640 576]] , [[640 580]]
[[680 556]] , [[680 560]]
[[313 553]] , [[313 557]]
[[685 576]] , [[685 580]]
[[499 494]] , [[499 498]]
[[300 573]] , [[300 577]]
[[273 574]] , [[273 578]]
[[906 630]] , [[906 631]]
[[470 493]] , [[470 497]]
[[423 553]] , [[423 557]]
[[618 492]] , [[618 496]]
[[341 573]] , [[338 576]]
[[618 492]] , [[618 496]]
[[497 576]] , [[497 580]]
[[618 492]] , [[618 496]]
[[565 668]] , [[565 672]]
[[961 666]] , [[961 670]]
[[672 692]] , [[672 693]]
[[599 635]] , [[599 636]]
[[829 661]] , [[829 663]]
[[429 662]] , [[429 666]]
[[764 556]] , [[764 560]]
[[764 556]] , [[764 560]]
[[741 556]] , [[741 560]]
[[360 493]] , [[360 497]]
[[197 557]] , [[197 561]]
[[223 555]] , [[221 557]]
[[661 556]] , [[661 560]]
[[735 556]] , [[735 560]]
[[205 557]] , [[205 561]]
[[664 556]] , [[664 560]]
[[402 553]] , [[402 557]]
[[231 491]] , [[230 492]]
[[157 492]] , [[157 496]]
[[ 96 487]] , [[ 96 491]]
[[167 464]] , [[167 468]]
[[961 121]] , [[960 122]]
[[149 361]] , [[148 362]]
[[926 123]] , [[926 127]]
[[369 457]] , [[369 461]]
[[841 124]] , [[841 128]]
[[978 123]] , [[978 127]]
[[ 62 310]] , [[ 62 314]]
[[125 464]] , [[125 468]]
[[ 82 473]] , [[ 82 477]]
[[179 461]] , [[179 463]]
[[124 491]] , [[124 495]]
[[345 494]] , [[345 498]]
[[131 487]] , [[131 491]]
[[401 553]] , [[401 557]]
[[174 464]] , [[174 468]]
[[656 574]] , [[654 576]]
[[231 491]] , [[230 492]]
[[170 491]] , [[169 492]]
[[689 490]] , [[689 494]]
[[257 573]] , [[254 576]]
[[191 557]] , [[190 558]]
[[247 489]] , [[247 490]]
[[857 122]] , [[857 126]]
[[179 461]] , [[179 465]]
[[354 555]] , [[354 559]]
[[586 462]] , [[586 466]]
[[204 461]] , [[204 465]]
[[215 461]] , [[215 463]]
[[119 461]] , [[118 462]]
[[147 361]] , [[146 362]]
[[350 360]] , [[350 364]]
[[185 492]] , [[185 496]]
[[ 84 361]] , [[ 84 365]]
[[  0 312]] , [[  0 318]]
[[ 83 461]] , [[ 81 463]]
[[107 463]] , [[106 464]]
[[1007  123]] , [[1006  124]]
[[1055  121]] , [[1054  122]]
[[875 120]] , [[875 124]]
[[592 556]] , [[592 560]]
[[234 489]] , [[234 493]]
[[284 493]] , [[284 497]]
[[699 491]] , [[699 495]]
[[622 494]] , [[622 498]]
[[101 362]] , [[101 366]]
[[886 123]] , [[886 127]]
[[239 492]] , [[239 496]]
[[195 557]] , [[194 558]]
[[293 573]] , [[290 576]]
[[260 576]] , [[258 578]]
[[199 574]] , [[199 578]]
[[239 492]] , [[239 496]]
[[678 493]] , [[678 497]]
[[694 576]] , [[692 578]]
[[ 83 465]] , [[ 83 469]]
[[213 578]] , [[213 582]]
[[684 494]] , [[683 495]]
[[184 577]] , [[184 581]]
[[243 493]] , [[243 497]]
[[758 635]] , [[758 639]]
[[243 493]] , [[243 497]]
[[203 577]] , [[202 578]]
[[195 561]] , [[194 562]]
[[335 557]] , [[335 561]]
[[255 493]] , [[255 495]]
[[374 581]] , [[374 585]]
[[413 579]] , [[413 580]]
[[767 638]] , [[767 642]]
[[698 577]] , [[698 581]]
[[376 581]] , [[376 585]]
[[217 491]] , [[217 495]]
[[287 492]] , [[287 496]]
[[674 489]] , [[674 493]]
[[254 568]] , [[252 570]]
[[644 479]] , [[644 483]]
[[431 540]] , [[431 544]]
[[431 540]] , [[431 544]]
[[310 539]] , [[310 543]]
[[471 562]] , [[471 566]]
[[541 586]] , [[541 590]]
[[916 608]] , [[916 609]]
[[169 547]] , [[169 551]]
[[197 564]] , [[197 568]]
[[415 565]] , [[412 568]]
[[548 583]] , [[547 584]]
[[718 546]] , [[718 550]]
[[317 543]] , [[316 544]]
[[285 482]] , [[285 486]]
[[323 566]] , [[323 570]]
[[259 482]] , [[259 486]]
[[211 545]] , [[209 547]]
[[287 545]] , [[287 549]]
[[385 565]] , [[383 567]]
[[275 543]] , [[274 544]]
[[611 482]] , [[611 486]]
[[315 563]] , [[315 565]]
[[ 80 461]] , [[ 80 465]]
[[100 477]] , [[100 481]]
[[291 482]] , [[291 486]]
[[ 80 461]] , [[ 80 465]]
[[611 482]] , [[611 486]]
[[431 484]] , [[431 488]]
[[767 546]] , [[767 550]]
[[185 449]] , [[182 452]]
[[463 546]] , [[463 550]]
[[463 546]] , [[463 550]]
[[417 483]] , [[416 484]]
[[ 93 451]] , [[ 92 452]]
[[692 624]] , [[692 628]]
[[569 566]] , [[569 570]]
[[434 565]] , [[434 569]]
[[465 546]] , [[465 550]]
[[541 546]] , [[541 550]]
[[206 545]] , [[205 546]]
[[351 565]] , [[351 569]]
[[756 481]] , [[756 485]]
[[393 482]] , [[393 486]]
[[765 481]] , [[765 485]]
[[497 484]] , [[497 488]]
[[611 482]] , [[611 486]]
[[187 481]] , [[186 482]]
[[148 349]] , [[148 353]]
[[179 480]] , [[179 484]]
[[165 451]] , [[165 453]]
[[110 352]] , [[110 356]]
[[609 114]] , [[609 118]]
[[607 114]] , [[607 118]]
[[ 85 299]] , [[ 84 300]]
[[852 116]] , [[852 120]]
[[159 486]] , [[159 490]]
[[880 116]] , [[879 117]]
[[212 483]] , [[212 487]]
[[ 46 355]] , [[ 46 359]]
[[237 485]] , [[236 486]]
[[684 456]] , [[684 460]]
[[701 116]] , [[701 120]]
[[1003  116]] , [[1002  117]]
[[848 116]] , [[848 120]]
[[321 349]] , [[321 353]]
[[896 117]] , [[896 121]]
[[1007  116]] , [[1007  120]]
[[974 117]] , [[974 121]]
[[1063  109]] , [[1063  111]]
[[924 117]] , [[924 121]]
[[849 116]] , [[849 120]]
[[849 116]] , [[849 120]]
[[1035  116]] , [[1035  120]]
[[618 111]] , [[618 115]]
[[320 349]] , [[320 353]]
[[1046  119]] , [[1046  123]]
[[124 355]] , [[124 359]]
[[136 356]] , [[136 360]]
[[872 117]] , [[872 121]]
[[136 356]] , [[136 360]]
[[155 355]] , [[155 359]]
[[259 485]] , [[258 486]]
[[991 117]] , [[991 121]]
[[190 456]] , [[190 457]]
[[783 458]] , [[783 462]]
[[973 118]] , [[973 122]]
[[992 116]] , [[991 117]]
[[225 453]] , [[225 457]]
[[991 119]] , [[991 120]]
[[429 454]] , [[428 455]]
[[974 130]] , [[974 134]]
[[ 98 367]] , [[ 98 371]]
[[1069  109]] , [[1069  110]]
[[957 119]] , [[956 120]]
[[1067  109]] , [[1067  113]]
[[829 120]] , [[829 124]]
[[ 97 459]] , [[ 95 461]]
[[892 119]] , [[892 123]]
[[ 96 485]] , [[ 96 489]]
[[159 358]] , [[159 362]]
[[422 550]] , [[422 554]]
[[111 488]] , [[111 492]]
[[259 490]] , [[259 494]]
[[106 357]] , [[106 361]]
[[143 485]] , [[143 489]]
[[957 120]] , [[957 124]]
[[1057  119]] , [[1057  123]]
[[928 118]] , [[927 119]]
[[100 460]] , [[100 464]]
[[1004  123]] , [[1004  127]]
[[127 487]] , [[127 488]]
[[1002  121]] , [[1002  125]]
[[551 491]] , [[551 495]]
[[196 458]] , [[195 459]]
[[193 457]] , [[191 459]]
[[669 489]] , [[668 490]]
[[183 572]] , [[183 576]]
[[ 97 461]] , [[ 97 465]]
[[ 83 303]] , [[ 82 304]]
[[ 81 461]] , [[ 80 462]]
[[190 458]] , [[189 459]]
[[270 489]] , [[270 493]]
[[195 457]] , [[194 458]]
[[ 69 358]] , [[ 69 362]]
[[1010  121]] , [[1010  125]]
[[844 121]] , [[844 125]]
[[688 460]] , [[688 464]]
[[ 84 475]] , [[ 84 479]]
[[873 123]] , [[872 124]]
[[857 121]] , [[856 122]]
[[226 489]] , [[226 493]]
[[844 121]] , [[844 125]]
[[1065  113]] , [[1065  114]]
[[864 120]] , [[864 124]]
[[243 555]] , [[240 558]]
[[105 357]] , [[105 361]]
[[233 491]] , [[232 492]]
[[211 558]] , [[211 562]]
[[480 576]] , [[478 578]]
[[262 556]] , [[262 560]]
[[319 494]] , [[319 498]]
[[197 460]] , [[197 464]]
[[332 576]] , [[330 578]]
[[ 81 621]] , [[ 79 623]]
[[613 637]] , [[612 638]]
[[639 669]] , [[638 670]]
[[796 593]] , [[796 597]]
[[503 576]] , [[503 580]]
[[303 573]] , [[303 577]]
[[239 553]] , [[236 556]]
[[277 574]] , [[277 578]]
[[220 575]] , [[220 579]]
[[796 593]] , [[796 597]]
[[434 575]] , [[434 579]]
[[434 575]] , [[434 579]]
[[442 694]] , [[442 699]]
[[414 689]] , [[414 693]]
[[486 701]] , [[486 705]]
[[303 671]] , [[303 675]]
[[214 614]] , [[214 619]]
[[489 647]] , [[488 648]]
[[381 573]] , [[379 575]]
[[285 553]] , [[283 555]]
[[  0 312]] , [[  0 316]]
[[120 491]] , [[120 495]]
[[695 493]] , [[695 497]]
[[605 124]] , [[605 128]]
[[918 123]] , [[918 127]]
[[791 120]] , [[791 124]]
[[875 119]] , [[874 120]]
[[242 491]] , [[242 495]]
[[201 578]] , [[201 582]]
[[1050  127]] , [[1050  131]]
[[248 495]] , [[248 499]]
[[1014  126]] , [[1014  130]]
[[217 489]] , [[217 493]]
[[253 551]] , [[250 554]]
[[176 569]] , [[176 573]]
[[615 936]] , [[615 943]]
[[182 969]] , [[182 976]]
[[460 992]] , [[460 996]]
[[568 992]] , [[567 993]]
[[670 923]] , [[670 927]]
[[615 934]] , [[615 940]]
[[598 975]] , [[598 977]]
[[628 964]] , [[628 968]]
[[640 990]] , [[641 989]]
[[478 992]] , [[478 996]]
[[611 973]] , [[611 976]]
[[448 975]] , [[448 979]]
[[443 922]] , [[443 926]]
[[272 839]] , [[272 843]]
[[550 781]] , [[550 785]]
[[726 741]] , [[726 745]]
[[741 701]] , [[741 705]]
[[446 718]] , [[446 722]]
[[782 712]] , [[782 716]]
[[437 718]] , [[437 722]]
[[445 726]] , [[445 730]]
[[701 718]] , [[701 725]]
[[717 632]] , [[717 636]]
[[710 632]] , [[710 636]]
[[717 632]] , [[717 636]]
[[677 672]] , [[677 681]]
[[710 632]] , [[710 636]]
[[478 686]] , [[478 690]]
[[413 686]] , [[413 695]]
[[175 706]] , [[175 710]]
[[398 686]] , [[398 695]]
[[461 726]] , [[461 730]]
[[592 573]] , [[592 577]]
[[589 572]] , [[589 576]]
[[195 460]] , [[195 464]]
[[574 620]] , [[574 624]]
[[205 572]] , [[205 576]]
[[523 668]] , [[523 673]]
[[521 764]] , [[521 769]]
[[461 734]] , [[461 738]]
[[557 733]] , [[557 737]]
[[670 730]] , [[670 737]]
[[808 714]] , [[808 719]]
[[782 700]] , [[782 705]]
[[494 688]] , [[494 692]]
[[796 712]] , [[796 719]]
[[597 695]] , [[597 699]]
[[464 686]] , [[464 690]]
[[788 650]] , [[788 655]]
[[828 698]] , [[828 703]]
[[756 632]] , [[756 636]]
[[864 658]] , [[864 662]]
[[928 608]] , [[928 612]]
[[757 701]] , [[757 705]]
[[574 620]] , [[574 625]]
[[616 684]] , [[616 685]]
[[616 701]] , [[616 705]]
[[390 725]] , [[390 729]]
[[789 698]] , [[789 703]]
[[782 698]] , [[782 703]]
[[557 689]] , [[557 692]]
[[632 730]] , [[632 737]]
[[782 701]] , [[782 705]]
[[497 712]] , [[497 716]]
[[816 694]] , [[816 701]]
[[816 694]] , [[816 701]]
[[556 668]] , [[556 672]]
[[805 700]] , [[805 705]]
[[486 704]] , [[486 708]]
[[485 709]] , [[485 713]]
[[576 710]] , [[576 719]]
[[588 702]] , [[588 706]]
[[510 716]] , [[510 721]]
[[579 758]] , [[579 767]]
[[670 702]] , [[670 706]]
[[589 717]] , [[589 721]]
[[493 704]] , [[493 709]]
[[742 737]] , [[742 741]]
[[553 750]] , [[553 754]]
[[636 728]] , [[636 729]]
[[816 692]] , [[816 693]]
[[572 710]] , [[572 714]]
[[790 680]] , [[790 684]]
[[572 717]] , [[572 721]]
[[706 748]] , [[706 753]]
[[770 738]] , [[770 743]]
[[538 766]] , [[538 773]]
[[458 767]] , [[458 771]]
[[538 769]] , [[538 773]]
[[658 740]] , [[658 745]]
[[509 760]] , [[509 764]]
[[606 749]] , [[606 753]]
[[622 726]] , [[622 729]]
[[709 739]] , [[709 743]]
[[638 714]] , [[638 719]]
[[442 713]] , [[442 717]]
[[445 704]] , [[445 709]]
[[472 708]] , [[472 713]]
[[500 726]] , [[500 727]]
[[518 678]] , [[518 682]]
[[471 716]] , [[471 720]]
[[432 700]] , [[432 705]]
[[442 711]] , [[442 720]]
[[461 733]] , [[461 742]]
[[528 719]] , [[529 718]]
[[631 729]] , [[631 733]]
[[526 714]] , [[526 715]]
[[458 710]] , [[458 714]]
[[652 712]] , [[652 717]]
[[672 730]] , [[672 731]]
[[654 740]] , [[654 744]]
[[633 729]] , [[633 733]]
[[734 726]] , [[734 730]]
[[516 718]] , [[516 722]]
[[518 731]] , [[518 735]]
[[525 731]] , [[525 735]]
[[425 716]] , [[425 721]]
[[654 710]] , [[654 717]]
[[451 702]] , [[451 703]]
[[416 716]] , [[416 721]]
[[502 702]] , [[502 706]]
[[390 702]] , [[390 705]]
[[397 702]] , [[397 709]]
[[485 725]] , [[485 729]]
[[397 702]] , [[397 709]]
[[776 713]] , [[776 717]]
[[516 724]] , [[516 731]]
[[410 750]] , [[410 754]]
[[710 749]] , [[710 753]]
[[592 750]] , [[592 755]]
[[526 742]] , [[526 746]]
[[408 748]] , [[408 753]]
[[478 717]] , [[478 721]]
[[668 711]] , [[668 715]]
[[334 718]] , [[334 722]]
[[778 702]] , [[778 711]]
[[394 712]] , [[394 717]]
[[456 717]] , [[457 716]]
[[788 709]] , [[788 713]]
[[485 717]] , [[485 721]]
[[828 687]] , [[828 691]]
[[720 736]] , [[720 737]]
[[660 726]] , [[660 729]]
[[426 743]] , [[426 747]]
[[412 741]] , [[412 745]]
[[560 750]] , [[560 755]]
[[510 733]] , [[510 737]]
[[406 733]] , [[405 734]]
[[562 736]] , [[562 740]]
[[684 732]] , [[684 737]]
[[484 738]] , [[484 739]]
[[646 752]] , [[646 756]]
[[557 734]] , [[557 741]]
[[414 740]] , [[414 744]]
[[457 734]] , [[457 741]]
[[478 725]] , [[478 729]]
[[462 733]] , [[461 734]]
[[489 714]] , [[489 721]]
[[503 749]] , [[503 753]]
[[477 734]] , [[477 738]]
[[638 732]] , [[638 737]]
[[676 706]] , [[676 710]]
[[447 734]] , [[447 738]]
[[412 744]] , [[412 747]]
[[441 573]] , [[441 577]]
[[668 575]] , [[668 579]]
[[421 552]] , [[421 556]]
[[654 575]] , [[654 579]]
[[654 575]] , [[654 579]]
[[484 728]] , [[484 735]]
[[328 720]] , [[328 724]]
[[550 696]] , [[550 703]]
[[922 612]] , [[922 613]]
[[846 670]] , [[846 674]]
[[621 652]] , [[621 657]]
[[521 652]] , [[521 657]]
[[512 652]] , [[512 657]]
[[831 653]] , [[831 654]]
[[615 575]] , [[615 579]]
[[824 652]] , [[824 657]]
[[549 661]] , [[549 665]]
[[812 692]] , [[812 697]]
[[198 575]] , [[198 579]]
[[686 670]] , [[686 674]]
[[565 668]] , [[565 672]]
[[565 668]] , [[565 672]]
[[315 577]] , [[315 581]]
[[493 669]] , [[493 673]]
[[518 576]] , [[517 577]]
[[453 746]] , [[453 750]]
[[589 717]] , [[589 721]]
[[701 717]] , [[701 721]]
[[798 702]] , [[798 706]]
[[677 702]] , [[677 706]]
[[630 677]] , [[630 681]]
[[804 666]] , [[804 670]]
[[560 677]] , [[560 681]]
[[834 670]] , [[834 677]]
[[675 573]] , [[674 574]]
[[429 671]] , [[428 672]]
[[490 654]] , [[490 659]]
[[560 670]] , [[560 674]]
[[407 576]] , [[407 580]]
[[678 577]] , [[678 581]]
[[826 652]] , [[826 656]]
[[478 577]] , [[478 581]]
[[238 576]] , [[237 577]]
[[429 576]] , [[429 580]]
[[430 577]] , [[430 581]]
[[249 492]] , [[249 496]]
[[308 556]] , [[308 560]]
[[210 558]] , [[210 562]]
[[231 493]] , [[231 497]]
[[653 493]] , [[653 497]]
[[209 575]] , [[209 579]]
[[188 558]] , [[188 562]]
[[793 121]] , [[793 125]]
[[702 491]] , [[702 495]]
[[310 493]] , [[310 497]]
[[323 575]] , [[322 576]]
[[199 574]] , [[199 578]]
[[217 489]] , [[217 490]]
[[161 488]] , [[161 492]]
[[663 491]] , [[663 495]]
[[217 489]] , [[217 493]]
[[203 574]] , [[203 578]]
[[663 491]] , [[663 495]]
[[557 576]] , [[557 580]]
