[[847 301]] , [[847 305]]
[[415 556]] , [[415 560]]
[[447 576]] , [[447 580]]
[[753 556]] , [[753 560]]
[[545 576]] , [[545 580]]
[[408 496]] , [[408 500]]
[[361 494]] , [[361 498]]
[[408 496]] , [[408 500]]
[[403 553]] , [[403 557]]
[[270 492]] , [[270 496]]
[[606 576]] , [[605 577]]
[[802 490]] , [[802 494]]
[[606 576]] , [[605 577]]
[[139 491]] , [[139 495]]
[[495 556]] , [[495 560]]
[[622 494]] , [[622 498]]
[[619 494]] , [[619 498]]
[[402 496]] , [[402 500]]
[[429 496]] , [[429 500]]
[[142 492]] , [[142 496]]
[[116 461]] , [[114 463]]
[[801 490]] , [[801 494]]
[[251 489]] , [[251 491]]
[[720 358]] , [[720 362]]
[[720 358]] , [[720 362]]
[[ 76 307]] , [[ 75 308]]
[[  0 312]] , [[  0 316]]
[[161 361]] , [[161 365]]
[[871 120]] , [[869 122]]
[[ 83 310]] , [[ 83 314]]
[[367 493]] , [[367 497]]
[[174 362]] , [[174 366]]
[[975 121]] , [[975 122]]
[[783 123]] , [[783 127]]
[[395 494]] , [[395 498]]
[[ 98 488]] , [[ 98 492]]
[[232 491]] , [[231 492]]
[[802 492]] , [[802 496]]
[[692 492]] , [[692 496]]
[[ 85 479]] , [[ 85 483]]
[[107 463]] , [[107 467]]
[[239 493]] , [[239 497]]
[[692 494]] , [[692 498]]
[[345 557]] , [[345 561]]
[[801 495]] , [[801 499]]
[[324 557]] , [[323 558]]
[[766 494]] , [[766 498]]
[[958 581]] , [[958 584]]
[[223 577]] , [[223 579]]
[[483 581]] , [[483 585]]
[[335 557]] , [[335 561]]
[[309 559]] , [[309 563]]
[[445 581]] , [[445 585]]
[[638 623]] , [[638 627]]
[[659 580]] , [[659 584]]
[[122 463]] , [[121 464]]
[[162 489]] , [[162 493]]
[[188 457]] , [[186 459]]
[[477 451]] , [[477 455]]
[[534 567]] , [[534 571]]
[[178 350]] , [[178 354]]
[[504 562]] , [[504 566]]
[[710 611]] , [[710 615]]
[[798 625]] , [[798 629]]
[[798 589]] , [[797 590]]
[[477 639]] , [[477 643]]
[[558 617]] , [[558 618]]
[[326 541]] , [[325 542]]
[[250 545]] , [[249 546]]
[[190 564]] , [[190 568]]
[[781 481]] , [[781 485]]
[[601 482]] , [[601 486]]
[[781 481]] , [[781 485]]
[[131 454]] , [[131 458]]
[[183 477]] , [[183 479]]
[[ 92 350]] , [[ 92 354]]
[[ 84 453]] , [[ 84 457]]
[[816 482]] , [[816 486]]
[[334 543]] , [[334 547]]
[[463 546]] , [[463 550]]
[[512 541]] , [[512 545]]
[[193 477]] , [[193 479]]
[[610 482]] , [[610 486]]
[[895 112]] , [[895 116]]
[[799 113]] , [[799 117]]
[[265 481]] , [[265 485]]
[[255 479]] , [[255 480]]
[[769 546]] , [[769 550]]
[[195 480]] , [[195 484]]
[[379 543]] , [[379 547]]
[[ 92 451]] , [[ 91 452]]
[[691 481]] , [[691 485]]
[[452 484]] , [[452 488]]
[[427 483]] , [[427 487]]
[[221 479]] , [[220 480]]
[[444 527]] , [[444 531]]
[[767 546]] , [[767 550]]
[[413 483]] , [[413 487]]
[[801 480]] , [[801 484]]
[[ 81 462]] , [[ 81 467]]
[[393 482]] , [[393 486]]
[[371 483]] , [[371 487]]
[[158 453]] , [[157 454]]
[[200 352]] , [[200 356]]
[[380 447]] , [[380 451]]
[[204 480]] , [[204 484]]
[[496 484]] , [[496 488]]
[[ 65 350]] , [[ 64 351]]
[[108 480]] , [[108 484]]
[[380 447]] , [[380 451]]
[[755 481]] , [[755 485]]
[[376 447]] , [[376 451]]
[[840 112]] , [[840 116]]
[[609 114]] , [[609 118]]
[[730 114]] , [[730 118]]
[[1021  114]] , [[1020  115]]
[[708 352]] , [[708 356]]
[[1016  116]] , [[1016  120]]
[[922 116]] , [[922 120]]
[[234 451]] , [[233 452]]
[[ 91 354]] , [[ 90 355]]
[[  0 120]] , [[  0 124]]
[[940 117]] , [[939 118]]
[[741 116]] , [[741 120]]
[[858 116]] , [[858 120]]
[[875 117]] , [[875 121]]
[[209 483]] , [[209 487]]
[[967 117]] , [[967 121]]
[[ 87 354]] , [[ 87 358]]
[[ 82 301]] , [[ 82 305]]
[[516 487]] , [[515 488]]
[[ 67 355]] , [[ 67 359]]
[[380 451]] , [[380 455]]
[[ 67 355]] , [[ 67 359]]
[[758 485]] , [[757 486]]
[[382 451]] , [[382 455]]
[[339 451]] , [[339 455]]
[[ 88 299]] , [[ 86 301]]
[[  0 120]] , [[  0 124]]
[[  0 120]] , [[  0 124]]
[[ 42 301]] , [[ 42 305]]
[[ 12 354]] , [[ 12 358]]
[[345 354]] , [[345 358]]
[[1075   96]] , [[1075   98]]
[[ 85 471]] , [[ 85 477]]
[[324 360]] , [[324 364]]
[[340 364]] , [[340 368]]
[[612 128]] , [[612 132]]
[[935 131]] , [[935 135]]
[[128 461]] , [[127 462]]
[[ 29 359]] , [[ 29 363]]
[[ 17 124]] , [[ 17 128]]
[[1056  121]] , [[1055  122]]
[[1069  106]] , [[1069  108]]
[[846 120]] , [[846 124]]
[[150 358]] , [[150 362]]
[[273 358]] , [[273 362]]
[[734 119]] , [[733 120]]
[[912 120]] , [[912 124]]
[[ 84 459]] , [[ 82 461]]
[[ 45 358]] , [[ 45 362]]
[[288 490]] , [[288 494]]
[[716 490]] , [[716 494]]
[[330 551]] , [[329 552]]
[[ 84 461]] , [[ 84 465]]
[[ 84 301]] , [[ 83 302]]
[[142 457]] , [[142 461]]
[[883 118]] , [[881 120]]
[[ 84 301]] , [[ 83 302]]
[[773 119]] , [[773 123]]
[[1068  107]] , [[1066  109]]
[[184 489]] , [[183 490]]
[[190 457]] , [[188 459]]
[[775 120]] , [[775 124]]
[[938 120]] , [[938 124]]
[[ 82 303]] , [[ 81 304]]
[[177 357]] , [[177 361]]
[[975 121]] , [[975 125]]
[[786 120]] , [[786 124]]
[[876 119]] , [[875 120]]
[[730 120]] , [[730 124]]
[[878 119]] , [[877 120]]
[[786 120]] , [[786 124]]
[[814 120]] , [[814 124]]
[[322 360]] , [[322 364]]
[[833 120]] , [[833 124]]
[[142 459]] , [[142 463]]
[[936 122]] , [[936 126]]
[[1020  124]] , [[1020  128]]
[[650 120]] , [[650 124]]
[[961 122]] , [[959 124]]
[[136 360]] , [[136 364]]
[[642 120]] , [[642 124]]
[[993 122]] , [[993 126]]
[[771 556]] , [[771 560]]
[[210 490]] , [[210 494]]
[[104 461]] , [[103 462]]
[[241 491]] , [[241 495]]
[[374 505]] , [[374 509]]
[[181 573]] , [[181 577]]
[[414 551]] , [[414 555]]
[[617 576]] , [[617 580]]
[[539 574]] , [[537 576]]
[[189 573]] , [[189 577]]
[[578 621]] , [[577 622]]
[[685 574]] , [[685 578]]
[[618 617]] , [[617 618]]
[[554 623]] , [[552 625]]
[[ 82 621]] , [[ 81 622]]
[[787 635]] , [[787 639]]
[[474 670]] , [[474 676]]
[[503 682]] , [[502 683]]
[[503 682]] , [[502 683]]
[[580 640]] , [[580 644]]
[[554 623]] , [[552 625]]
[[302 671]] , [[302 675]]
[[636 654]] , [[636 658]]
[[515 671]] , [[515 675]]
[[394 661]] , [[394 665]]
[[475 577]] , [[475 581]]
[[ 89 463]] , [[ 88 464]]
[[127 461]] , [[127 465]]
[[519 557]] , [[519 561]]
[[350 560]] , [[350 564]]
[[182 463]] , [[182 467]]
[[ 80 307]] , [[ 80 311]]
[[171 568]] , [[171 573]]
[[327 552]] , [[327 556]]
[[118 354]] , [[118 358]]
[[145 355]] , [[145 359]]
[[589 550]] , [[589 554]]
[[801 485]] , [[801 489]]
[[746 629]] , [[746 633]]
[[892 643]] , [[889 646]]
[[447 577]] , [[447 579]]
[[733 597]] , [[733 601]]
[[129 307]] , [[128 308]]
[[1077  100]] , [[1076  101]]
[[774 621]] , [[773 622]]
[[ 29 359]] , [[ 29 363]]
[[214 617]] , [[214 619]]
[[167 554]] , [[167 558]]
[[1074  813]] , [[1074  817]]
[[388 862]] , [[389 861]]
[[636 863]] , [[637 862]]
[[912 619]] , [[911 620]]
[[752 625]] , [[752 630]]
[[487 638]] , [[487 642]]
[[839 472]] , [[839 476]]
[[839 472]] , [[839 476]]
[[332 453]] , [[332 457]]
[[704 484]] , [[702 486]]
[[465 488]] , [[464 489]]
[[546 447]] , [[545 448]]
[[725 483]] , [[725 487]]
[[184 356]] , [[184 360]]
[[414 453]] , [[413 454]]
[[478 451]] , [[477 452]]
[[ 94 355]] , [[ 94 360]]
[[414 453]] , [[413 454]]
[[602 458]] , [[602 462]]
[[837 465]] , [[837 472]]
[[681 486]] , [[681 490]]
[[607 550]] , [[607 554]]
[[608 488]] , [[608 492]]
[[123 487]] , [[123 491]]
[[638 549]] , [[637 550]]
[[381 453]] , [[381 457]]
[[ 16 357]] , [[ 16 362]]
[[ 41 358]] , [[ 41 362]]
[[610 490]] , [[610 494]]
[[758 554]] , [[758 558]]
[[363 549]] , [[363 553]]
[[775 549]] , [[775 553]]
[[710 629]] , [[709 630]]
[[606 551]] , [[606 555]]
[[439 490]] , [[438 491]]
[[378 551]] , [[378 555]]
[[447 491]] , [[447 495]]
[[337 553]] , [[337 557]]
[[651 490]] , [[651 494]]
[[629 621]] , [[629 625]]
[[541 551]] , [[541 555]]
[[591 554]] , [[591 558]]
[[575 554]] , [[575 558]]
[[611 552]] , [[611 556]]
[[272 553]] , [[270 555]]
[[687 571]] , [[684 574]]
[[928 607]] , [[927 608]]
[[378 551]] , [[378 555]]
[[801 647]] , [[799 649]]
[[756 629]] , [[754 631]]
[[502 658]] , [[501 659]]
[[750 649]] , [[750 650]]
[[590 651]] , [[589 652]]
[[750 649]] , [[750 650]]
[[540 637]] , [[540 641]]
[[652 553]] , [[652 557]]
[[541 638]] , [[541 642]]
[[707 639]] , [[707 643]]
[[471 670]] , [[471 674]]
[[733 639]] , [[732 640]]
[[356 663]] , [[355 664]]
[[852 643]] , [[851 644]]
[[473 681]] , [[473 685]]
[[553 663]] , [[554 662]]
[[756 629]] , [[755 630]]
[[668 656]] , [[667 657]]
[[528 690]] , [[529 689]]
[[585 659]] , [[586 658]]
[[351 663]] , [[350 664]]
[[747 670]] , [[747 674]]
[[597 661]] , [[595 663]]
[[794 684]] , [[795 683]]
[[554 669]] , [[554 670]]
[[563 681]] , [[572 681]]
[[322 677]] , [[322 681]]
[[526 667]] , [[526 669]]
[[129 677]] , [[129 681]]
[[588 649]] , [[585 652]]
[[528 690]] , [[529 689]]
[[494 671]] , [[494 675]]
[[480 670]] , [[480 674]]
[[366 683]] , [[365 684]]
[[447 681]] , [[445 683]]
[[579 689]] , [[582 689]]
[[671 699]] , [[670 700]]
[[579 689]] , [[580 689]]
[[639 655]] , [[637 657]]
[[764 679]] , [[764 684]]
[[811 691]] , [[812 692]]
[[200 576]] , [[200 580]]
[[462 553]] , [[462 557]]
[[752 613]] , [[751 614]]
[[507 635]] , [[507 639]]
[[525 577]] , [[524 578]]
[[758 631]] , [[757 632]]
[[582 623]] , [[581 624]]
[[582 629]] , [[581 630]]
[[786 661]] , [[787 660]]
[[529 653]] , [[530 652]]
[[634 659]] , [[635 658]]
[[529 653]] , [[530 652]]
[[526 647]] , [[525 648]]
[[799 651]] , [[799 656]]
[[660 662]] , [[659 663]]
[[470 668]] , [[469 669]]
[[526 645]] , [[526 652]]
[[813 643]] , [[813 647]]
[[521 649]] , [[522 648]]
[[806 653]] , [[805 654]]
[[578 649]] , [[577 650]]
[[520 648]] , [[520 649]]
[[681 653]] , [[681 657]]
[[813 643]] , [[813 647]]
[[487 655]] , [[487 659]]
[[896 635]] , [[895 636]]
[[773 571]] , [[773 575]]
[[674 572]] , [[674 573]]
[[506 575]] , [[506 580]]
[[634 659]] , [[633 660]]
[[670 663]] , [[670 670]]
[[544 633]] , [[544 634]]
[[620 649]] , [[619 650]]
[[508 631]] , [[508 635]]
[[678 572]] , [[678 573]]
[[532 599]] , [[529 602]]
[[508 631]] , [[508 635]]
[[556 651]] , [[555 652]]
[[493 653]] , [[493 654]]
[[556 651]] , [[555 652]]
[[793 901]] , [[793 912]]
[[670 925]] , [[670 929]]
[[626 980]] , [[625 981]]
[[635 965]] , [[635 968]]
[[798 924]] , [[798 929]]
[[597 856]] , [[597 858]]
[[213 942]] , [[213 949]]
[[829 891]] , [[829 912]]
[[599 973]] , [[599 974]]
[[637 957]] , [[637 959]]
[[185 972]] , [[185 976]]
[[183 963]] , [[183 966]]
[[628 916]] , [[627 917]]
[[448 841]] , [[448 845]]
[[469 829]] , [[469 836]]
[[613 806]] , [[613 810]]
[[421 790]] , [[421 794]]
[[430 766]] , [[430 778]]
[[730 757]] , [[730 761]]
[[673 769]] , [[672 770]]
[[462 764]] , [[462 769]]
[[680 798]] , [[680 802]]
[[269 765]] , [[269 769]]
[[342 750]] , [[342 759]]
[[462 742]] , [[462 746]]
[[329 797]] , [[329 800]]
[[412 765]] , [[412 769]]
[[477 751]] , [[477 758]]
[[462 757]] , [[462 761]]
[[470 758]] , [[470 762]]
[[365 742]] , [[365 746]]
[[673 769]] , [[672 770]]
[[430 716]] , [[430 717]]
[[588 706]] , [[588 713]]
[[692 571]] , [[692 575]]
[[538 764]] , [[538 769]]
[[557 750]] , [[557 754]]
[[557 781]] , [[557 785]]
[[373 789]] , [[373 793]]
[[365 767]] , [[365 769]]
[[569 766]] , [[569 770]]
[[556 780]] , [[556 785]]
[[446 780]] , [[446 784]]
[[461 778]] , [[461 782]]
[[730 766]] , [[730 773]]
[[525 781]] , [[525 785]]
[[558 765]] , [[557 766]]
[[724 733]] , [[724 737]]
[[462 741]] , [[462 745]]
[[772 740]] , [[772 745]]
[[526 716]] , [[526 721]]
[[522 702]] , [[522 707]]
[[391 717]] , [[390 718]]
[[381 772]] , [[381 776]]
[[772 738]] , [[770 740]]
[[586 750]] , [[586 754]]
[[574 773]] , [[574 777]]
[[574 773]] , [[574 777]]
[[537 764]] , [[537 770]]
[[722 764]] , [[722 769]]
[[470 762]] , [[470 766]]
[[561 788]] , [[561 789]]
[[470 762]] , [[470 766]]
[[560 770]] , [[560 774]]
[[525 762]] , [[525 765]]
[[382 776]] , [[382 780]]
[[487 720]] , [[487 723]]
[[470 762]] , [[470 766]]
[[525 762]] , [[525 765]]
[[631 773]] , [[630 774]]
[[494 773]] , [[493 774]]
[[529 762]] , [[529 766]]
[[501 783]] , [[501 787]]
[[572 790]] , [[572 794]]
[[467 764]] , [[467 768]]
[[337 779]] , [[337 780]]
[[527 762]] , [[527 766]]
[[341 790]] , [[341 794]]
[[507 781]] , [[507 785]]
[[507 781]] , [[507 785]]
[[624 774]] , [[624 781]]
[[513 798]] , [[513 806]]
[[556 760]] , [[556 764]]
[[367 797]] , [[367 801]]
[[577 798]] , [[577 802]]
[[405 800]] , [[405 804]]
[[633 824]] , [[633 828]]
[[354 799]] , [[354 803]]
[[394 803]] , [[395 802]]
[[350 799]] , [[350 803]]
[[392 799]] , [[392 803]]
[[392 799]] , [[392 803]]
[[358 791]] , [[358 795]]
[[446 780]] , [[446 784]]
[[410 783]] , [[410 787]]
[[500 764]] , [[499 765]]
[[644 750]] , [[644 754]]
[[552 764]] , [[552 769]]
[[494 781]] , [[494 785]]
[[498 764]] , [[497 765]]
[[368 769]] , [[368 773]]
[[330 782]] , [[331 781]]
[[414 782]] , [[414 786]]
[[361 766]] , [[361 770]]
[[535 762]] , [[535 767]]
[[326 791]] , [[326 794]]
[[319 782]] , [[319 786]]
[[438 765]] , [[437 766]]
[[656 764]] , [[656 765]]
[[477 766]] , [[477 770]]
[[706 794]] , [[706 799]]
[[396 765]] , [[396 769]]
[[718 758]] , [[718 765]]
[[327 780]] , [[327 785]]
[[693 795]] , [[694 794]]
[[595 797]] , [[594 798]]
[[381 765]] , [[381 769]]
[[430 766]] , [[430 775]]
[[494 764]] , [[494 771]]
[[501 798]] , [[501 802]]
[[454 766]] , [[454 770]]
[[397 765]] , [[397 769]]
[[326 788]] , [[325 789]]
[[443 796]] , [[443 801]]
[[326 781]] , [[326 785]]
[[374 782]] , [[374 786]]
[[432 796]] , [[432 800]]
[[546 802]] , [[546 803]]
[[344 796]] , [[344 801]]
[[429 796]] , [[429 800]]
[[323 798]] , [[323 802]]
[[413 798]] , [[413 802]]
[[336 765]] , [[336 768]]
[[351 765]] , [[351 768]]
[[626 766]] , [[626 771]]
[[488 765]] , [[488 769]]
[[520 760]] , [[520 767]]
[[478 796]] , [[478 805]]
[[652 784]] , [[652 789]]
[[699 790]] , [[699 794]]
[[524 762]] , [[524 763]]
[[522 794]] , [[522 799]]
[[658 766]] , [[658 768]]
[[699 790]] , [[699 799]]
[[674 783]] , [[673 784]]
[[652 797]] , [[652 801]]
[[464 782]] , [[464 783]]
[[394 796]] , [[394 801]]
[[386 796]] , [[386 801]]
[[684 792]] , [[684 796]]
[[541 794]] , [[541 801]]
[[532 794]] , [[532 801]]
[[531 806]] , [[531 810]]
[[358 797]] , [[358 801]]
[[510 806]] , [[510 810]]
[[430 798]] , [[430 801]]
[[366 805]] , [[366 809]]
[[480 794]] , [[480 798]]
[[485 804]] , [[485 808]]
[[358 801]] , [[358 805]]
[[432 800]] , [[432 801]]
[[457 798]] , [[457 802]]
[[583 808]] , [[583 812]]
[[432 800]] , [[432 801]]
[[716 786]] , [[716 791]]
[[339 845]] , [[340 844]]
[[702 796]] , [[702 801]]
[[501 804]] , [[501 808]]
[[381 777]] , [[381 781]]
[[382 806]] , [[382 810]]
[[671 798]] , [[671 802]]
[[397 765]] , [[397 766]]
[[403 763]] , [[403 764]]
[[448 802]] , [[448 803]]
[[509 804]] , [[509 808]]
[[580 796]] , [[580 801]]
[[580 796]] , [[580 801]]
[[464 796]] , [[464 797]]
[[542 758]] , [[541 759]]
[[444 766]] , [[444 775]]
[[382 792]] , [[382 799]]
[[545 798]] , [[545 802]]
[[405 790]] , [[405 796]]
[[427 752]] , [[427 756]]
[[418 752]] , [[418 756]]
[[758 770]] , [[758 777]]
[[576 750]] , [[576 751]]
[[672 780]] , [[672 789]]
[[1067  750]] , [[1067  754]]
[[445 800]] , [[445 804]]
[[366 772]] , [[366 775]]
[[348 802]] , [[348 809]]
[[390 800]] , [[390 801]]
[[700 774]] , [[700 783]]
[[396 774]] , [[396 781]]
[[368 738]] , [[368 742]]
[[437 749]] , [[437 753]]
[[453 746]] , [[453 751]]
[[588 734]] , [[588 743]]
[[477 748]] , [[477 749]]
[[381 744]] , [[381 748]]
[[477 748]] , [[477 749]]
[[477 748]] , [[477 749]]
[[425 752]] , [[425 756]]
[[546 750]] , [[546 751]]
[[693 717]] , [[693 721]]
[[678 688]] , [[677 689]]
[[765 733]] , [[765 737]]
[[801 704]] , [[801 708]]
[[848 670]] , [[848 677]]
[[769 635]] , [[769 639]]
[[829 663]] , [[829 666]]
[[546 579]] , [[546 583]]
[[864 662]] , [[864 666]]
[[343 717]] , [[341 719]]
[[822 663]] , [[822 667]]
[[221 576]] , [[221 580]]
[[495 643]] , [[495 647]]
[[452 577]] , [[452 581]]
[[581 716]] , [[581 720]]
[[677 713]] , [[677 714]]
[[580 718]] , [[580 723]]
[[753 731]] , [[753 735]]
[[636 718]] , [[636 719]]
[[580 708]] , [[580 712]]
[[685 741]] , [[685 745]]
[[654 706]] , [[653 707]]
[[681 782]] , [[681 786]]
[[764 725]] , [[764 729]]
[[542 744]] , [[541 745]]
[[679 732]] , [[679 738]]
[[753 748]] , [[753 749]]
[[685 741]] , [[685 745]]
[[700 701]] , [[700 705]]
[[693 663]] , [[693 670]]
[[674 683]] , [[674 687]]
[[727 735]] , [[725 737]]
[[836 685]] , [[836 689]]
[[592 669]] , [[592 673]]
[[836 685]] , [[836 689]]
[[841 695]] , [[841 700]]
[[674 685]] , [[674 689]]
[[662 706]] , [[661 707]]
[[784 750]] , [[783 751]]
[[817 680]] , [[817 684]]
[[436 575]] , [[436 579]]
[[364 576]] , [[362 578]]
[[688 736]] , [[688 745]]
[[664 706]] , [[663 707]]
[[322 722]] , [[322 729]]
[[303 558]] , [[303 562]]
[[590 625]] , [[590 636]]
[[477 576]] , [[477 580]]
[[568 629]] , [[568 633]]
[[622 676]] , [[622 680]]
[[622 765]] , [[622 769]]
[[653 750]] , [[653 754]]
[[630 790]] , [[630 799]]
[[670 748]] , [[669 749]]
[[502 796]] , [[502 800]]
[[574 693]] , [[574 697]]
[[670 725]] , [[670 729]]
[[524 763]] , [[524 767]]
[[349 772]] , [[349 777]]
[[572 800]] , [[572 804]]
