[[798 120]] , [[798 124]]
[[ 72 307]] , [[ 72 311]]
[[939 123]] , [[939 127]]
[[891 121]] , [[890 122]]
[[856 122]] , [[856 126]]
[[921 123]] , [[921 127]]
[[667 121]] , [[667 125]]
[[982 124]] , [[982 128]]
[[ 14 364]] , [[ 14 368]]
[[852 124]] , [[852 128]]
[[105 364]] , [[105 368]]
[[1062  119]] , [[1059  122]]
[[852 124]] , [[852 128]]
[[ 15 363]] , [[ 15 367]]
[[142 463]] , [[141 464]]
[[142 463]] , [[141 464]]
[[1038  112]] , [[1038  116]]
[[223 473]] , [[223 475]]
[[ 86 461]] , [[ 86 462]]
[[911 107]] , [[911 111]]
[[168 543]] , [[168 547]]
[[179 478]] , [[179 482]]
[[881 109]] , [[881 113]]
[[881 111]] , [[881 115]]
[[853 112]] , [[853 116]]
[[1076   89]] , [[1074   91]]
[[1074   89]] , [[1074   93]]
[[178 349]] , [[177 350]]
[[807 114]] , [[807 118]]
[[684 112]] , [[684 116]]
[[682 112]] , [[682 116]]
[[ 86 295]] , [[ 85 296]]
[[680 112]] , [[680 116]]
[[1003  111]] , [[1003  115]]
[[682 112]] , [[682 116]]
[[915 121]] , [[915 125]]
[[1009  118]] , [[1008  119]]
[[1019  119]] , [[1019  123]]
[[ 93 358]] , [[ 93 362]]
[[132 358]] , [[132 362]]
[[112 459]] , [[110 461]]
[[783 488]] , [[781 490]]
[[318 492]] , [[318 496]]
[[623 554]] , [[623 558]]
[[245 487]] , [[245 491]]
[[ 29 360]] , [[ 29 364]]
[[329 554]] , [[329 558]]
[[814 485]] , [[814 489]]
[[238 553]] , [[236 555]]
[[218 488]] , [[218 492]]
[[667 119]] , [[667 123]]
[[813 121]] , [[813 125]]
[[ 84 305]] , [[ 83 306]]
[[1072  107]] , [[1072  110]]
[[666 116]] , [[666 120]]
[[182 483]] , [[182 487]]
[[139 357]] , [[139 361]]
[[ 82 301]] , [[ 82 305]]
[[653 488]] , [[653 492]]
[[733 551]] , [[732 552]]
[[619 115]] , [[619 119]]
[[925 301]] , [[925 305]]
[[669 306]] , [[669 310]]
[[393 353]] , [[392 354]]
[[797 117]] , [[796 118]]
[[806 118]] , [[806 122]]
[[548 447]] , [[547 448]]
[[816 354]] , [[816 358]]
[[ 80 303]] , [[ 80 307]]
[[184 356]] , [[184 360]]
[[881 356]] , [[881 360]]
[[172 457]] , [[171 458]]
[[286 453]] , [[286 457]]
[[445 453]] , [[445 457]]
[[395 488]] , [[395 492]]
[[339 453]] , [[339 457]]
[[389 354]] , [[388 355]]
[[119 359]] , [[119 363]]
[[924 122]] , [[924 126]]
[[242 360]] , [[242 364]]
[[ 39 305]] , [[ 39 309]]
[[831 487]] , [[831 492]]
[[242 360]] , [[242 364]]
[[432 453]] , [[431 454]]
[[432 453]] , [[431 454]]
[[191 359]] , [[191 363]]
[[520 453]] , [[520 457]]
[[813 460]] , [[813 464]]
[[577 487]] , [[577 491]]
[[462 453]] , [[462 457]]
[[419 491]] , [[419 495]]
[[624 489]] , [[624 494]]
[[352 549]] , [[351 550]]
[[632 488]] , [[632 492]]
[[390 490]] , [[389 491]]
[[342 490]] , [[342 494]]
[[191 487]] , [[190 488]]
[[158 457]] , [[157 458]]
[[748 487]] , [[748 492]]
[[805 485]] , [[805 489]]
[[288 551]] , [[288 555]]
[[748 487]] , [[748 492]]
[[563 549]] , [[563 553]]
[[748 487]] , [[748 492]]
[[193 555]] , [[193 559]]
[[663 488]] , [[663 492]]
[[242 485]] , [[242 489]]
[[331 489]] , [[331 493]]
[[612 599]] , [[611 600]]
[[748 487]] , [[748 492]]
[[652 553]] , [[652 557]]
[[426 571]] , [[426 573]]
[[432 549]] , [[432 553]]
[[538 571]] , [[538 575]]
[[189 571]] , [[189 575]]
[[492 490]] , [[491 491]]
[[194 553]] , [[192 555]]
[[218 553]] , [[215 556]]
[[190 571]] , [[190 576]]
[[747 488]] , [[747 492]]
[[612 601]] , [[611 602]]
[[705 554]] , [[705 558]]
[[333 551]] , [[333 555]]
[[426 515]] , [[425 516]]
[[165 561]] , [[165 565]]
[[537 573]] , [[537 575]]
[[763 635]] , [[763 639]]
[[510 494]] , [[510 498]]
[[651 491]] , [[651 495]]
[[220 553]] , [[218 555]]
[[608 575]] , [[608 576]]
[[340 457]] , [[340 461]]
[[123 360]] , [[123 364]]
[[721 489]] , [[721 493]]
[[682 492]] , [[682 496]]
[[168 459]] , [[167 460]]
[[707 487]] , [[707 491]]
[[104 486]] , [[104 490]]
[[801 488]] , [[801 492]]
[[418 492]] , [[418 496]]
[[733 489]] , [[733 493]]
[[694 490]] , [[694 494]]
[[671 489]] , [[671 493]]
[[240 487]] , [[240 491]]
[[795 488]] , [[794 489]]
[[372 492]] , [[372 496]]
[[464 492]] , [[464 496]]
[[831 486]] , [[830 487]]
[[117 462]] , [[117 466]]
[[117 489]] , [[117 493]]
[[564 492]] , [[564 496]]
[[792 490]] , [[792 494]]
[[547 491]] , [[547 495]]
[[421 551]] , [[421 555]]
[[503 494]] , [[503 498]]
[[564 492]] , [[564 496]]
[[183 487]] , [[183 491]]
[[595 460]] , [[595 464]]
[[392 455]] , [[391 456]]
[[177 487]] , [[177 491]]
[[544 492]] , [[544 496]]
[[495 493]] , [[495 497]]
[[105 486]] , [[105 491]]
[[783 488]] , [[783 492]]
[[105 486]] , [[105 491]]
[[236 457]] , [[235 458]]
[[105 486]] , [[105 491]]
[[783 488]] , [[783 492]]
[[370 492]] , [[370 496]]
[[349 492]] , [[349 496]]
[[322 492]] , [[322 496]]
[[292 846]] , [[292 850]]
[[725 849]] , [[725 853]]
[[826 859]] , [[826 863]]
[[651 855]] , [[651 857]]
[[650 858]] , [[651 857]]
[[211 837]] , [[211 841]]
[[660 861]] , [[661 860]]
[[660 861]] , [[661 860]]
[[ 404 1050]] , [[ 405 1049]]
[[734 847]] , [[734 851]]
[[390 947]] , [[391 946]]
[[393 935]] , [[394 934]]
[[312 841]] , [[312 845]]
[[573 798]] , [[573 802]]
[[477 733]] , [[476 734]]
[[639 737]] , [[638 738]]
[[462 714]] , [[462 721]]
[[332 710]] , [[332 714]]
[[711 631]] , [[710 632]]
[[566 709]] , [[566 713]]
[[365 717]] , [[364 718]]
[[701 718]] , [[701 725]]
[[663 669]] , [[662 670]]
[[633 572]] , [[633 576]]
[[349 572]] , [[349 576]]
[[398 740]] , [[398 744]]
[[294 712]] , [[294 716]]
[[478 686]] , [[478 690]]
[[674 674]] , [[675 673]]
[[421 718]] , [[421 722]]
[[234 684]] , [[234 689]]
[[489 734]] , [[489 738]]
[[725 569]] , [[725 573]]
[[589 572]] , [[589 576]]
[[750 487]] , [[750 491]]
[[758 668]] , [[758 673]]
[[788 648]] , [[788 653]]
[[581 714]] , [[581 721]]
[[654 734]] , [[653 735]]
[[493 717]] , [[493 721]]
[[399 715]] , [[397 717]]
[[469 733]] , [[469 737]]
[[482 724]] , [[482 728]]
[[399 717]] , [[399 721]]
[[782 700]] , [[782 705]]
[[430 718]] , [[429 719]]
[[765 701]] , [[765 705]]
[[464 697]] , [[464 701]]
[[818 694]] , [[818 695]]
[[784 690]] , [[784 695]]
[[797 652]] , [[797 657]]
[[565 653]] , [[564 654]]
[[828 658]] , [[828 662]]
[[495 716]] , [[495 721]]
[[534 684]] , [[534 689]]
[[568 688]] , [[567 689]]
[[799 712]] , [[799 714]]
[[509 702]] , [[509 706]]
[[464 695]] , [[464 699]]
[[575 701]] , [[574 702]]
[[398 700]] , [[398 705]]
[[724 718]] , [[724 722]]
[[524 695]] , [[525 694]]
[[575 701]] , [[574 702]]
[[765 685]] , [[765 689]]
[[664 702]] , [[664 709]]
[[828 670]] , [[828 679]]
[[544 686]] , [[544 693]]
[[646 686]] , [[646 690]]
[[509 701]] , [[509 705]]
[[486 700]] , [[486 706]]
[[478 701]] , [[478 706]]
[[482 722]] , [[482 726]]
[[673 739]] , [[674 738]]
[[492 694]] , [[492 697]]
[[748 697]] , [[748 701]]
[[636 686]] , [[636 690]]
[[521 732]] , [[521 734]]
[[511 730]] , [[511 735]]
[[580 717]] , [[580 721]]
[[510 716]] , [[510 721]]
[[528 716]] , [[528 720]]
[[784 698]] , [[784 705]]
[[662 740]] , [[662 745]]
[[668 750]] , [[668 757]]
[[632 750]] , [[632 754]]
[[510 773]] , [[510 777]]
[[525 758]] , [[525 763]]
[[491 765]] , [[490 766]]
[[671 749]] , [[670 750]]
[[521 764]] , [[521 768]]
[[581 757]] , [[581 758]]
[[483 729]] , [[483 733]]
[[469 733]] , [[469 737]]
[[535 733]] , [[534 734]]
[[476 731]] , [[477 730]]
[[806 688]] , [[806 692]]
[[442 713]] , [[442 716]]
[[430 720]] , [[429 721]]
[[471 716]] , [[471 720]]
[[422 717]] , [[422 721]]
[[516 728]] , [[516 733]]
[[445 727]] , [[445 734]]
[[734 733]] , [[734 737]]
[[642 720]] , [[642 723]]
[[709 736]] , [[709 745]]
[[414 734]] , [[414 738]]
[[667 731]] , [[666 732]]
[[644 722]] , [[644 727]]
[[542 733]] , [[542 737]]
[[493 741]] , [[493 745]]
[[633 729]] , [[633 733]]
[[658 726]] , [[658 727]]
[[500 732]] , [[500 736]]
[[459 733]] , [[459 740]]
[[429 749]] , [[429 753]]
[[618 726]] , [[618 733]]
[[508 728]] , [[508 733]]
[[642 722]] , [[642 729]]
[[709 743]] , [[709 747]]
[[642 722]] , [[642 729]]
[[445 725]] , [[445 729]]
[[508 728]] , [[508 733]]
[[433 740]] , [[433 741]]
[[642 722]] , [[642 729]]
[[672 730]] , [[672 731]]
[[594 740]] , [[594 747]]
[[518 751]] , [[518 755]]
[[408 748]] , [[408 753]]
[[669 741]] , [[668 742]]
[[454 734]] , [[454 738]]
[[438 738]] , [[437 739]]
[[454 712]] , [[454 721]]
[[340 717]] , [[340 721]]
[[516 724]] , [[516 731]]
[[642 722]] , [[642 729]]
[[485 717]] , [[485 721]]
[[492 739]] , [[493 738]]
[[580 730]] , [[579 731]]
[[452 734]] , [[452 741]]
[[788 711]] , [[788 721]]
[[642 750]] , [[642 754]]
[[510 732]] , [[510 737]]
[[535 745]] , [[535 753]]
[[604 742]] , [[603 743]]
[[511 763]] , [[510 764]]
[[526 742]] , [[526 746]]
[[646 752]] , [[646 756]]
[[582 750]] , [[582 754]]
[[562 743]] , [[562 747]]
[[546 754]] , [[546 755]]
[[754 748]] , [[753 749]]
[[594 762]] , [[594 767]]
[[646 752]] , [[646 756]]
[[650 752]] , [[650 756]]
[[447 750]] , [[446 751]]
[[650 759]] , [[650 763]]
[[470 731]] , [[470 732]]
[[421 751]] , [[421 760]]
[[758 750]] , [[758 755]]
[[674 733]] , [[674 737]]
[[612 744]] , [[612 749]]
[[421 751]] , [[421 760]]
[[494 742]] , [[494 745]]
[[602 674]] , [[602 681]]
[[662 696]] , [[662 705]]
[[335 551]] , [[335 555]]
[[787 658]] , [[787 667]]
[[579 574]] , [[578 575]]
[[368 740]] , [[368 744]]
[[486 728]] , [[486 735]]
[[749 670]] , [[749 674]]
[[540 648]] , [[540 650]]
[[670 726]] , [[669 727]]
[[670 726]] , [[669 727]]
[[854 672]] , [[854 676]]
[[946 672]] , [[944 674]]
[[662 696]] , [[662 703]]
[[552 661]] , [[552 665]]
[[765 684]] , [[765 688]]
[[426 680]] , [[426 689]]
[[718 726]] , [[718 730]]
[[828 654]] , [[828 659]]
[[589 656]] , [[589 660]]
[[509 576]] , [[509 580]]
[[646 676]] , [[646 681]]
[[ 67 615]] , [[ 66 616]]
[[380 702]] , [[380 706]]
[[497 576]] , [[497 580]]
[[1069  736]] , [[1069  740]]
[[384 718]] , [[384 722]]
[[453 746]] , [[453 755]]
[[694 717]] , [[694 721]]
[[599 733]] , [[599 737]]
[[677 715]] , [[677 719]]
[[559 669]] , [[557 671]]
[[830 682]] , [[830 683]]
[[380 682]] , [[380 687]]
[[646 576]] , [[646 580]]
[[395 677]] , [[395 681]]
[[826 652]] , [[826 656]]
[[565 673]] , [[568 673]]
[[518 667]] , [[518 671]]
[[568 668]] , [[568 672]]
[[672 635]] , [[672 637]]
[[922 614]] , [[921 615]]
[[306 575]] , [[306 579]]
[[670 576]] , [[670 580]]
[[319 575]] , [[317 577]]
[[522 558]] , [[522 562]]
[[490 495]] , [[490 499]]
[[201 557]] , [[199 559]]
[[658 493]] , [[658 497]]
[[340 554]] , [[340 558]]
[[311 555]] , [[311 559]]
[[658 493]] , [[658 497]]
[[175 461]] , [[175 463]]
[[293 555]] , [[290 558]]
[[767 487]] , [[767 491]]
[[431 575]] , [[431 579]]
[[223 576]] , [[223 580]]
[[381 575]] , [[380 576]]
[[433 576]] , [[433 580]]
[[685 576]] , [[685 580]]
[[198 573]] , [[197 574]]
[[516 636]] , [[516 640]]
[[289 573]] , [[286 576]]
[[598 702]] , [[598 711]]
[[240 576]] , [[238 578]]
[[634 622]] , [[634 626]]
[[594 577]] , [[594 581]]
[[854 662]] , [[854 667]]
[[476 656]] , [[476 661]]
[[257 576]] , [[257 580]]
[[495 556]] , [[495 560]]
[[549 575]] , [[549 579]]
[[644 625]] , [[644 629]]
[[743 573]] , [[743 577]]
[[288 573]] , [[288 574]]
[[535 575]] , [[534 576]]
[[211 576]] , [[211 580]]
[[209 557]] , [[207 559]]
[[353 555]] , [[353 559]]
[[346 578]] , [[346 582]]
[[332 555]] , [[332 559]]
[[132 361]] , [[132 365]]
[[196 361]] , [[196 365]]
[[223 576]] , [[223 580]]
[[223 576]] , [[223 580]]
[[265 576]] , [[265 580]]
[[  0 357]] , [[  0 361]]
[[661 491]] , [[661 495]]
[[305 489]] , [[305 493]]
[[675 489]] , [[675 493]]
[[406 493]] , [[406 497]]
[[638 700]] , [[638 705]]
[[417 575]] , [[417 576]]
[[830 651]] , [[830 656]]
[[547 575]] , [[547 579]]
[[739 631]] , [[739 635]]
[[623 558]] , [[623 562]]
[[671 558]] , [[671 562]]
[[711 635]] , [[710 636]]
[[816 645]] , [[816 649]]
[[291 712]] , [[291 716]]
[[575 733]] , [[574 734]]
[[324 720]] , [[324 721]]
[[503 683]] , [[502 684]]
[[593 619]] , [[592 620]]
[[534 710]] , [[534 719]]
[[398 578]] , [[396 580]]
[[565 682]] , [[565 686]]
[[336 580]] , [[336 584]]
[[559 687]] , [[558 688]]
[[462 581]] , [[462 585]]
[[301 716]] , [[301 721]]
[[486 581]] , [[486 585]]
[[589 668]] , [[589 673]]
[[512 668]] , [[512 669]]
[[821 647]] , [[820 648]]
[[684 581]] , [[684 585]]
[[672 707]] , [[672 711]]
[[558 693]] , [[558 697]]
[[524 726]] , [[524 730]]
[[510 662]] , [[510 666]]
[[557 693]] , [[557 698]]
[[560 578]] , [[560 582]]
[[716 628]] , [[716 632]]
[[553 619]] , [[552 620]]
[[804 636]] , [[804 640]]
[[640 482]] , [[640 486]]
[[640 563]] , [[640 567]]
[[554 611]] , [[554 615]]
[[554 611]] , [[554 615]]
[[637 624]] , [[637 632]]
[[542 663]] , [[542 667]]
[[282 690]] , [[282 694]]
[[608 697]] , [[608 701]]
[[631 629]] , [[630 630]]
[[456 648]] , [[456 655]]
[[662 686]] , [[662 690]]
[[656 700]] , [[656 704]]
[[522 674]] , [[522 681]]
[[640 628]] , [[640 629]]
[[640 628]] , [[640 632]]
[[660 718]] , [[658 720]]
[[269 566]] , [[269 570]]
[[805 631]] , [[805 635]]
[[524 624]] , [[524 629]]
[[603 671]] , [[602 672]]
[[614 578]] , [[614 583]]
[[592 566]] , [[592 570]]
[[670 661]] , [[670 665]]
[[381 565]] , [[381 569]]
[[431 565]] , [[431 569]]
[[517 628]] , [[517 632]]
[[337 565]] , [[333 569]]
[[554 615]] , [[554 619]]
[[711 617]] , [[710 618]]
[[479 638]] , [[479 642]]
[[767 546]] , [[767 550]]
[[479 637]] , [[479 642]]
[[492 648]] , [[492 653]]
[[748 602]] , [[748 607]]
[[291 563]] , [[290 564]]
[[670 732]] , [[670 737]]
[[638 698]] , [[637 699]]
[[251 688]] , [[251 692]]
[[480 654]] , [[480 655]]
[[480 636]] , [[480 641]]
[[638 567]] , [[638 571]]
[[564 668]] , [[564 673]]
[[381 565]] , [[381 569]]
[[287 566]] , [[287 570]]
[[438 565]] , [[438 569]]
[[558 567]] , [[558 571]]
[[239 566]] , [[239 570]]
[[381 565]] , [[381 569]]
[[209 545]] , [[209 549]]
[[357 566]] , [[357 570]]
[[696 481]] , [[696 485]]
[[237 548]] , [[237 552]]
[[ 80 462]] , [[ 80 467]]
[[457 543]] , [[457 547]]
[[383 545]] , [[383 549]]
[[266 484]] , [[264 486]]
[[129 484]] , [[129 488]]
[[323 547]] , [[322 548]]
[[392 487]] , [[392 491]]
[[592 569]] , [[592 570]]
[[807 486]] , [[807 490]]
[[723 567]] , [[723 571]]
[[560 489]] , [[560 493]]
[[293 567]] , [[293 568]]
[[513 541]] , [[512 542]]
[[159 486]] , [[159 490]]
[[257 486]] , [[257 490]]
[[237 486]] , [[237 490]]
[[512 547]] , [[512 551]]
[[237 486]] , [[237 490]]
[[237 486]] , [[237 490]]
[[515 487]] , [[515 491]]
[[209 483]] , [[209 487]]
[[258 486]] , [[257 487]]
[[236 486]] , [[236 490]]
[[236 486]] , [[236 490]]
[[515 487]] , [[514 488]]
[[690 487]] , [[690 491]]
[[545 550]] , [[545 554]]
[[639 550]] , [[639 554]]
[[267 567]] , [[264 570]]
[[199 551]] , [[198 552]]
[[554 489]] , [[554 493]]
[[543 550]] , [[543 554]]
[[481 550]] , [[481 554]]
[[500 571]] , [[500 575]]
[[276 550]] , [[274 552]]
[[280 569]] , [[280 573]]
[[280 569]] , [[280 573]]
[[514 546]] , [[514 550]]
[[318 487]] , [[318 491]]
[[213 551]] , [[211 553]]
[[461 491]] , [[460 492]]
[[ 97 463]] , [[ 96 464]]
[[297 559]] , [[295 561]]
[[653 501]] , [[652 502]]
[[878 131]] , [[878 135]]
[[115 370]] , [[115 374]]
[[878 131]] , [[878 135]]
[[316 562]] , [[315 563]]
[[110 366]] , [[110 370]]
[[223 466]] , [[223 470]]
[[666 493]] , [[666 497]]
[[563 489]] , [[563 493]]
[[473 491]] , [[472 492]]
[[253 490]] , [[253 494]]
[[1053  121]] , [[1053  125]]
[[320 491]] , [[320 495]]
[[ 85 475]] , [[ 85 480]]
[[365 551]] , [[364 552]]
[[247 488]] , [[247 492]]
[[643 489]] , [[642 490]]
[[125 485]] , [[122 488]]
[[513 571]] , [[512 572]]
[[743 554]] , [[743 558]]
[[577 621]] , [[576 622]]
[[350 575]] , [[350 579]]
[[577 621]] , [[576 622]]
[[303 553]] , [[303 557]]
[[684 572]] , [[683 573]]
[[317 490]] , [[317 494]]
[[323 551]] , [[322 552]]
[[325 492]] , [[325 496]]
[[289 571]] , [[289 572]]
[[316 556]] , [[316 560]]
[[315 576]] , [[315 580]]
[[225 555]] , [[223 557]]
[[627 623]] , [[627 627]]
[[461 573]] , [[458 576]]
[[466 573]] , [[466 574]]
[[509 575]] , [[508 576]]
[[899 635]] , [[897 637]]
[[662 487]] , [[662 491]]
[[668 573]] , [[667 574]]
[[289 573]] , [[288 574]]
[[486 575]] , [[486 579]]
[[321 573]] , [[321 577]]
[[676 575]] , [[676 579]]
[[737 571]] , [[737 575]]
[[203 555]] , [[201 557]]
[[170 567]] , [[170 571]]
[[369 551]] , [[368 552]]
[[491 573]] , [[488 576]]
[[525 576]] , [[525 580]]
[[186 491]] , [[186 495]]
[[844 123]] , [[844 127]]
[[959 123]] , [[958 124]]
[[662 121]] , [[662 125]]
[[1065  113]] , [[1065  114]]
[[492 498]] , [[492 502]]
[[775 357]] , [[775 361]]
[[937 126]] , [[937 130]]
[[245 492]] , [[245 496]]
[[246 491]] , [[246 495]]
[[311 556]] , [[311 560]]
[[479 576]] , [[479 580]]
[[361 553]] , [[360 554]]
[[530 542]] , [[530 546]]
[[811 487]] , [[811 491]]
[[662 493]] , [[662 497]]
[[203 557]] , [[202 558]]
[[559 638]] , [[559 642]]
[[331 575]] , [[328 578]]
[[638 622]] , [[638 626]]
[[496 648]] , [[495 649]]
[[606 685]] , [[606 689]]
[[781 635]] , [[781 639]]
[[716 632]] , [[715 633]]
[[246 576]] , [[244 578]]
[[574 688]] , [[574 692]]
[[359 709]] , [[359 713]]
[[461 710]] , [[461 714]]
[[461 732]] , [[461 737]]
[[588 718]] , [[588 719]]
[[582 720]] , [[582 724]]
[[412 686]] , [[412 690]]
[[589 654]] , [[589 658]]
[[604 687]] , [[604 691]]
[[462 700]] , [[462 703]]
[[496 732]] , [[496 736]]
[[428 704]] , [[428 708]]
[[428 714]] , [[428 719]]
[[684 762]] , [[684 766]]
[[653 749]] , [[652 750]]
[[510 762]] , [[510 766]]
[[510 762]] , [[510 766]]
[[567 750]] , [[567 754]]
[[647 752]] , [[647 756]]
[[557 702]] , [[557 706]]
[[835 643]] , [[835 647]]
[[257 555]] , [[254 558]]
[[527 577]] , [[527 579]]
[[379 580]] , [[379 584]]
[[735 633]] , [[733 635]]
[[118 491]] , [[118 495]]
[[451 577]] , [[451 578]]
[[259 573]] , [[259 577]]
[[278 571]] , [[278 575]]
[[665 484]] , [[665 488]]
[[146 355]] , [[146 359]]
[[480 550]] , [[480 554]]
[[250 575]] , [[250 579]]
[[668 762]] , [[668 765]]
[[487 765]] , [[487 769]]
[[253 580]] , [[253 584]]
[[672 639]] , [[672 644]]
[[365 579]] , [[364 580]]
[[719 631]] , [[719 635]]
[[529 718]] , [[529 719]]
[[412 732]] , [[412 736]]
[[693 998]] , [[ 693 1002]]
[[ 410 1011]] , [[ 410 1015]]
[[ 307 1016]] , [[ 307 1020]]
[[ 828 1013]] , [[ 828 1017]]
[[398 995]] , [[398 999]]
[[685 998]] , [[ 685 1003]]
